ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,115,13,2022-01-01,North Dakota State,@,South Dakota,REG (Conf),L 38-65,*,17,2,3,.667,0,0,2,3,.667,.667,0,0,,3,2,5,0,0,1,5,4,4,-0.5,Emily Dietz,https://www.sports-reference.com/cbb/players/emily-dietz-1.html,north-dakota-state,2021-22
14,116,14,2022-01-06,North Dakota State,,Denver,REG (Conf),W 74-68,*,28,5,9,.556,0,0,5,9,.556,.556,3,3,1.000,2,1,3,0,1,0,4,4,13,5.8,Emily Dietz,https://www.sports-reference.com/cbb/players/emily-dietz-1.html,north-dakota-state,2021-22
15,117,15,2022-01-08,North Dakota State,,Omaha,REG (Conf),L 54-68,*,33,3,5,.600,0,0,3,5,.600,.600,3,4,.750,3,4,7,0,0,0,0,1,9,9.2,Emily Dietz,https://www.sports-reference.com/cbb/players/emily-dietz-1.html,north-dakota-state,2021-22
16,118,16,2022-01-13,North Dakota State,@,St. Thomas,REG (Conf),L 62-73,*,33,4,8,.500,0,0,4,8,.500,.500,4,5,.800,3,2,5,3,0,0,1,1,12,11.0,Emily Dietz,https://www.sports-reference.com/cbb/players/emily-dietz-1.html,north-dakota-state,2021-22
17,119,17,2022-01-15,North Dakota State,@,Western Illinois,REG (Conf),W 63-55,*,25,2,6,.333,0,0,2,6,.333,.333,0,0,,3,4,7,1,2,0,1,4,4,4.0,Emily Dietz,https://www.sports-reference.com/cbb/players/emily-dietz-1.html,north-dakota-state,2021-22
18,120,18,2022-01-20,North Dakota State,,Kansas City,REG (Conf),L 62-67,*,33,8,10,.800,0,0,8,10,.800,.800,1,3,.333,3,6,9,1,0,0,0,1,17,16.6,Emily Dietz,https://www.sports-reference.com/cbb/players/emily-dietz-1.html,north-dakota-state,2021-22
19,121,19,2022-01-22,North Dakota State,,Oral Roberts,REG (Conf),W 74-70,*,33,2,7,.286,0,0,2,7,.286,.286,0,2,.000,3,6,9,4,1,0,4,3,4,1.6,Emily Dietz,https://www.sports-reference.com/cbb/players/emily-dietz-1.html,north-dakota-state,2021-22
20,122,20,2022-01-27,North Dakota State,,South Dakota,REG (Conf),L 59-78,*,15,2,4,.500,0,0,2,4,.500,.500,0,0,,3,1,4,1,0,0,4,4,4,-0.5,Emily Dietz,https://www.sports-reference.com/cbb/players/emily-dietz-1.html,north-dakota-state,2021-22
21,123,21,2022-01-29,North Dakota State,,South Dakota State,REG (Conf),L 60-76,*,21,4,10,.400,0,0,4,10,.400,.400,3,4,.750,1,2,3,0,0,0,1,3,11,4.3,Emily Dietz,https://www.sports-reference.com/cbb/players/emily-dietz-1.html,north-dakota-state,2021-22
22,124,22,2022-02-03,North Dakota State,@,Omaha,REG (Conf),W 69-53,*,22,6,6,1.000,0,0,6,6,1.000,1.000,0,0,,2,4,6,0,0,1,3,5,12,8.5,Emily Dietz,https://www.sports-reference.com/cbb/players/emily-dietz-1.html,north-dakota-state,2021-22
23,125,23,2022-02-05,North Dakota State,@,Denver,REG (Conf),L 48-62,*,28,2,7,.286,0,0,2,7,.286,.286,1,2,.500,2,2,4,0,1,0,1,2,5,1.7,Emily Dietz,https://www.sports-reference.com/cbb/players/emily-dietz-1.html,north-dakota-state,2021-22
24,126,24,2022-02-10,North Dakota State,,Western Illinois,REG (Conf),L 59-61,*,23,5,5,1.000,0,0,5,5,1.000,1.000,0,0,,3,1,4,1,0,0,1,3,10,9.4,Emily Dietz,https://www.sports-reference.com/cbb/players/emily-dietz-1.html,north-dakota-state,2021-22
25,127,25,2022-02-12,North Dakota State,,St. Thomas,REG (Conf),W 69-60,*,25,4,6,.667,0,0,4,6,.667,.667,4,8,.500,1,3,4,1,1,0,3,4,12,6.5,Emily Dietz,https://www.sports-reference.com/cbb/players/emily-dietz-1.html,north-dakota-state,2021-22
26,128,26,2022-02-17,North Dakota State,@,Oral Roberts,REG (Conf),L 64-68,*,33,5,10,.500,0,0,5,10,.500,.500,1,2,.500,3,1,4,0,0,0,2,1,11,5.6,Emily Dietz,https://www.sports-reference.com/cbb/players/emily-dietz-1.html,north-dakota-state,2021-22
27,129,27,2022-02-19,North Dakota State,@,Kansas City,REG (Conf),L 67-76,*,11,0,5,.000,0,0,0,5,.000,.000,2,4,.500,3,2,5,0,0,0,2,4,2,-3.2,Emily Dietz,https://www.sports-reference.com/cbb/players/emily-dietz-1.html,north-dakota-state,2021-22
28,130,28,2022-02-26,North Dakota State,,North Dakota,REG (Conf),W 81-64,*,37,4,8,.500,0,0,4,8,.500,.500,3,4,.750,5,2,7,0,0,0,1,3,11,8.5,Emily Dietz,https://www.sports-reference.com/cbb/players/emily-dietz-1.html,north-dakota-state,2021-22
29,131,29,2022-03-06,North Dakota State,@,Kansas City,CTOURN,L 74-81,*,26,6,7,.857,0,0,6,7,.857,.857,2,5,.400,3,2,5,1,0,0,0,5,14,11.7,Emily Dietz,https://www.sports-reference.com/cbb/players/emily-dietz-1.html,north-dakota-state,2021-22
