ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,9,2,2021-11-13,North Dakota State,@,Green Bay,REG (Non-Conf),L 54-71,,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Rachel Novak,https://www.sports-reference.com/cbb/players/rachel-novak-1.html,north-dakota-state,2021-22
2,10,5,2021-11-23,North Dakota State,,Dickinson St,REG (Non-Conf),W 95-42,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Rachel Novak,https://www.sports-reference.com/cbb/players/rachel-novak-1.html,north-dakota-state,2021-22
3,11,8,2021-12-09,North Dakota State,@,Arizona,REG (Non-Conf),L 47-59,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Rachel Novak,https://www.sports-reference.com/cbb/players/rachel-novak-1.html,north-dakota-state,2021-22
4,12,9,2021-12-12,North Dakota State,@,Wyoming,REG (Non-Conf),L 45-71,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Rachel Novak,https://www.sports-reference.com/cbb/players/rachel-novak-1.html,north-dakota-state,2021-22
5,13,10,2021-12-19,North Dakota State,,Jamestown,REG (Non-Conf),W 82-36,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.0,Rachel Novak,https://www.sports-reference.com/cbb/players/rachel-novak-1.html,north-dakota-state,2021-22
6,14,16,2022-01-13,North Dakota State,@,St. Thomas,REG (Conf),L 62-73,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Rachel Novak,https://www.sports-reference.com/cbb/players/rachel-novak-1.html,north-dakota-state,2021-22
7,15,17,2022-01-15,North Dakota State,@,Western Illinois,REG (Conf),W 63-55,,20,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,2,2,1,0,0,0,1,0,-1.9,Rachel Novak,https://www.sports-reference.com/cbb/players/rachel-novak-1.html,north-dakota-state,2021-22
8,16,20,2022-01-27,North Dakota State,,South Dakota,REG (Conf),L 59-78,,10,0,1,.000,0,0,,0,1,.000,.000,0,4,.000,0,0,0,0,0,0,0,0,0,-2.3,Rachel Novak,https://www.sports-reference.com/cbb/players/rachel-novak-1.html,north-dakota-state,2021-22
9,17,21,2022-01-29,North Dakota State,,South Dakota State,REG (Conf),L 60-76,,13,0,0,,0,0,,0,0,,,0,2,.000,0,0,0,0,0,0,0,1,0,-1.2,Rachel Novak,https://www.sports-reference.com/cbb/players/rachel-novak-1.html,north-dakota-state,2021-22
10,18,22,2022-02-03,North Dakota State,@,Omaha,REG (Conf),W 69-53,,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,1,1,1,0,-0.7,Rachel Novak,https://www.sports-reference.com/cbb/players/rachel-novak-1.html,north-dakota-state,2021-22
11,19,23,2022-02-05,North Dakota State,@,Denver,REG (Conf),L 48-62,,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Rachel Novak,https://www.sports-reference.com/cbb/players/rachel-novak-1.html,north-dakota-state,2021-22
12,20,24,2022-02-10,North Dakota State,,Western Illinois,REG (Conf),L 59-61,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Rachel Novak,https://www.sports-reference.com/cbb/players/rachel-novak-1.html,north-dakota-state,2021-22
13,21,27,2022-02-19,North Dakota State,@,Kansas City,REG (Conf),L 67-76,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Rachel Novak,https://www.sports-reference.com/cbb/players/rachel-novak-1.html,north-dakota-state,2021-22
14,22,28,2022-02-26,North Dakota State,,North Dakota,REG (Conf),W 81-64,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Rachel Novak,https://www.sports-reference.com/cbb/players/rachel-novak-1.html,north-dakota-state,2021-22
15,23,29,2022-03-06,North Dakota State,@,Kansas City,CTOURN,L 74-81,,6,0,0,,0,0,,0,0,,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,Rachel Novak,https://www.sports-reference.com/cbb/players/rachel-novak-1.html,north-dakota-state,2021-22
