ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-07,Seton Hall,,Wagner,REG (Non-Conf),W 84-40,,2,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Sydnee Eggleton,https://www.sports-reference.com/cbb/players/sydnee-eggleton-1.html,seton-hall,2024-25
2,2,2,2024-11-12,Seton Hall,,Fordham,REG (Non-Conf),W 67-44,,4,0,1,.000,0,1,.000,0,0,,.000,1,3,.333,0,0,0,0,0,0,1,0,1,-1.5,Sydnee Eggleton,https://www.sports-reference.com/cbb/players/sydnee-eggleton-1.html,seton-hall,2024-25
3,3,6,2024-11-27,Seton Hall,N,Southern California,REG (Non-Conf),L 51-84,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Sydnee Eggleton,https://www.sports-reference.com/cbb/players/sydnee-eggleton-1.html,seton-hall,2024-25
4,4,8,2024-12-06,Seton Hall,,Howard,REG (Non-Conf),W 87-63,,9,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,1,1,0,0,1,1,2,5,2.2,Sydnee Eggleton,https://www.sports-reference.com/cbb/players/sydnee-eggleton-1.html,seton-hall,2024-25
5,5,9,2024-12-09,Seton Hall,,Sacred Heart,REG (Non-Conf),W 67-46,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Sydnee Eggleton,https://www.sports-reference.com/cbb/players/sydnee-eggleton-1.html,seton-hall,2024-25
6,6,10,2024-12-14,Seton Hall,,Le Moyne,REG (Non-Conf),W 68-41,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,Sydnee Eggleton,https://www.sports-reference.com/cbb/players/sydnee-eggleton-1.html,seton-hall,2024-25
7,7,11,2024-12-17,Seton Hall,N,Louisiana State,REG (Non-Conf),L 64-91,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Sydnee Eggleton,https://www.sports-reference.com/cbb/players/sydnee-eggleton-1.html,seton-hall,2024-25
8,8,18,2025-01-19,Seton Hall,@,Connecticut,REG (Conf),L 36-96,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,Sydnee Eggleton,https://www.sports-reference.com/cbb/players/sydnee-eggleton-1.html,seton-hall,2024-25
9,9,20,2025-01-29,Seton Hall,,Butler,REG (Conf),W 71-48,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,Sydnee Eggleton,https://www.sports-reference.com/cbb/players/sydnee-eggleton-1.html,seton-hall,2024-25
10,10,21,2025-02-01,Seton Hall,@,DePaul,REG (Conf),W 72-55,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sydnee Eggleton,https://www.sports-reference.com/cbb/players/sydnee-eggleton-1.html,seton-hall,2024-25
