ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,57,1,2021-11-16,West Virginia,,Saint Francis (PA),REG (Non-Conf),W 86-33,*,22,7,12,.583,2,2,1.000,5,10,.500,.667,2,2,1.000,1,1,2,1,7,0,0,1,18,20.7,KK Deans,https://www.sports-reference.com/cbb/players/kirsten-deans-1.html,west-virginia,2021-22
2,58,2,2021-11-19,West Virginia,,Kennesaw State,REG (Non-Conf),W 78-58,*,29,3,10,.300,1,4,.250,2,6,.333,.350,5,5,1.000,1,2,3,7,1,0,2,4,12,9.8,KK Deans,https://www.sports-reference.com/cbb/players/kirsten-deans-1.html,west-virginia,2021-22
3,59,3,2021-11-21,West Virginia,,Radford,REG (Non-Conf),W 83-31,*,23,5,11,.455,0,4,.000,5,7,.714,.455,6,6,1.000,0,2,2,2,1,0,3,3,16,9.1,KK Deans,https://www.sports-reference.com/cbb/players/kirsten-deans-1.html,west-virginia,2021-22
4,60,4,2021-11-25,West Virginia,N,Purdue,REG (Non-Conf),W 65-57,*,32,4,12,.333,1,3,.333,3,9,.333,.375,3,4,.750,1,3,4,6,2,0,2,3,12,9.4,KK Deans,https://www.sports-reference.com/cbb/players/kirsten-deans-1.html,west-virginia,2021-22
5,61,5,2021-11-27,West Virginia,,Brigham Young,REG (Non-Conf),L 57-58,*,38,6,13,.462,4,8,.500,2,5,.400,.615,1,2,.500,1,5,6,3,1,0,9,3,17,5.0,KK Deans,https://www.sports-reference.com/cbb/players/kirsten-deans-1.html,west-virginia,2021-22
6,62,6,2021-12-01,West Virginia,@,Kentucky,REG (Non-Conf),L 60-83,*,26,8,13,.615,2,3,.667,6,10,.600,.692,2,2,1.000,0,1,1,2,2,0,3,5,20,12.8,KK Deans,https://www.sports-reference.com/cbb/players/kirsten-deans-1.html,west-virginia,2021-22
7,63,7,2021-12-07,West Virginia,,Charlotte,REG (Non-Conf),W 65-54,*,34,6,12,.500,2,4,.500,4,8,.500,.583,6,6,1.000,0,5,5,5,2,0,4,2,20,16.2,KK Deans,https://www.sports-reference.com/cbb/players/kirsten-deans-1.html,west-virginia,2021-22
8,64,8,2021-12-12,West Virginia,@,James Madison,REG (Non-Conf),W 75-68 (OT),*,42,6,19,.316,1,6,.167,5,13,.385,.342,4,4,1.000,0,3,3,2,2,0,3,3,17,6.2,KK Deans,https://www.sports-reference.com/cbb/players/kirsten-deans-1.html,west-virginia,2021-22
9,65,9,2021-12-20,West Virginia,,South Florida,REG (Non-Conf),L 55-77,*,37,5,10,.500,0,1,.000,5,9,.556,.500,3,4,.750,0,1,1,5,1,0,3,3,13,8.2,KK Deans,https://www.sports-reference.com/cbb/players/kirsten-deans-1.html,west-virginia,2021-22
10,66,10,2021-12-21,West Virginia,@,Michigan State,REG (Non-Conf),W 74-54,*,25,2,10,.200,0,4,.000,2,6,.333,.200,0,0,,0,1,1,10,1,0,3,4,4,1.5,KK Deans,https://www.sports-reference.com/cbb/players/kirsten-deans-1.html,west-virginia,2021-22
11,67,11,2022-01-02,West Virginia,@,Iowa State,REG (Conf),L 72-88,*,36,4,16,.250,1,7,.143,3,9,.333,.281,8,9,.889,0,3,3,3,0,0,2,4,17,6.4,KK Deans,https://www.sports-reference.com/cbb/players/kirsten-deans-1.html,west-virginia,2021-22
12,68,12,2022-01-08,West Virginia,,Kansas State,REG (Conf),L 61-71,*,39,5,14,.357,2,5,.400,3,9,.333,.429,4,6,.667,1,6,7,5,1,0,2,4,16,10.8,KK Deans,https://www.sports-reference.com/cbb/players/kirsten-deans-1.html,west-virginia,2021-22
13,69,13,2022-01-12,West Virginia,,Texas Tech,REG (Conf),W 64-53,*,34,4,12,.333,3,6,.500,1,6,.167,.458,4,4,1.000,0,4,4,5,3,0,2,4,15,12.3,KK Deans,https://www.sports-reference.com/cbb/players/kirsten-deans-1.html,west-virginia,2021-22
14,70,14,2022-01-15,West Virginia,@,Texas,REG (Conf),L 57-73,*,29,9,13,.692,1,4,.250,8,9,.889,.731,0,0,,0,3,3,3,0,0,1,4,19,13.9,KK Deans,https://www.sports-reference.com/cbb/players/kirsten-deans-1.html,west-virginia,2021-22
15,71,15,2022-01-19,West Virginia,,Oklahoma,REG (Conf),L 76-88,*,39,3,15,.200,2,12,.167,1,3,.333,.267,6,6,1.000,1,1,2,3,1,1,2,2,14,6.7,KK Deans,https://www.sports-reference.com/cbb/players/kirsten-deans-1.html,west-virginia,2021-22
16,72,16,2022-01-22,West Virginia,@,Oklahoma State,REG (Conf),W 61-57,*,36,9,18,.500,2,6,.333,7,12,.583,.556,0,0,,0,0,0,0,1,0,3,1,20,8.6,KK Deans,https://www.sports-reference.com/cbb/players/kirsten-deans-1.html,west-virginia,2021-22
17,73,17,2022-01-25,West Virginia,,TCU,REG (Conf),W 66-54,*,24,3,8,.375,3,7,.429,0,1,.000,.563,0,0,,1,2,3,3,3,0,3,3,9,6.8,KK Deans,https://www.sports-reference.com/cbb/players/kirsten-deans-1.html,west-virginia,2021-22
18,74,18,2022-01-29,West Virginia,,Baylor,REG (Conf),L 54-87,*,6,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,0,0,1,0,0,1,1,2,-0.4,KK Deans,https://www.sports-reference.com/cbb/players/kirsten-deans-1.html,west-virginia,2021-22
