ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,79,1,2021-11-16,West Virginia,,Saint Francis (PA),REG (Non-Conf),W 86-33,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,Blessing Ejiofor,https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,west-virginia,2021-22
2,80,2,2021-11-19,West Virginia,,Kennesaw State,REG (Non-Conf),W 78-58,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,2,0,1,1,0,0.6,Blessing Ejiofor,https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,west-virginia,2021-22
3,81,3,2021-11-21,West Virginia,,Radford,REG (Non-Conf),W 83-31,,13,1,4,.250,0,0,,1,4,.250,.250,0,0,,2,1,3,0,0,0,0,3,2,0.1,Blessing Ejiofor,https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,west-virginia,2021-22
4,82,4,2021-11-25,West Virginia,N,Purdue,REG (Non-Conf),W 65-57,,17,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,6,8,0,0,1,0,1,2,3.8,Blessing Ejiofor,https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,west-virginia,2021-22
5,83,5,2021-11-27,West Virginia,,Brigham Young,REG (Non-Conf),L 57-58,,18,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,7,7,0,0,0,0,3,0,0.2,Blessing Ejiofor,https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,west-virginia,2021-22
6,84,6,2021-12-01,West Virginia,@,Kentucky,REG (Non-Conf),L 60-83,,8,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,1,0,0,1,1,2,0.9,Blessing Ejiofor,https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,west-virginia,2021-22
7,85,7,2021-12-07,West Virginia,,Charlotte,REG (Non-Conf),W 65-54,,18,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,3,5,1,1,0,1,1,2,2.9,Blessing Ejiofor,https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,west-virginia,2021-22
8,86,8,2021-12-12,West Virginia,@,James Madison,REG (Non-Conf),W 75-68 (OT),,17,3,4,.750,0,0,,3,4,.750,.750,0,0,,4,1,5,0,0,0,2,0,6,5.5,Blessing Ejiofor,https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,west-virginia,2021-22
9,87,9,2021-12-20,West Virginia,,South Florida,REG (Non-Conf),L 55-77,,14,0,2,.000,0,0,,0,2,.000,.000,0,0,,2,0,2,1,0,0,1,1,0,-0.7,Blessing Ejiofor,https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,west-virginia,2021-22
10,88,10,2021-12-21,West Virginia,@,Michigan State,REG (Non-Conf),W 74-54,,19,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,2,10,12,0,1,2,0,2,3,8.3,Blessing Ejiofor,https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,west-virginia,2021-22
11,89,12,2022-01-08,West Virginia,,Kansas State,REG (Conf),L 61-71,,14,3,5,.600,0,0,,3,5,.600,.600,0,0,,1,7,8,0,0,1,0,0,6,7.2,Blessing Ejiofor,https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,west-virginia,2021-22
12,90,13,2022-01-12,West Virginia,,Texas Tech,REG (Conf),W 64-53,,9,0,0,,0,0,,0,0,,,0,2,.000,2,1,3,0,0,1,1,3,0,-0.6,Blessing Ejiofor,https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,west-virginia,2021-22
13,91,14,2022-01-15,West Virginia,@,Texas,REG (Conf),L 57-73,,14,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,0,4,0,-0.6,Blessing Ejiofor,https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,west-virginia,2021-22
14,92,15,2022-01-19,West Virginia,,Oklahoma,REG (Conf),L 76-88,*,12,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,3,3,0,0,0,1,1,1,-0.6,Blessing Ejiofor,https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,west-virginia,2021-22
15,93,16,2022-01-22,West Virginia,@,Oklahoma State,REG (Conf),W 61-57,*,15,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,3,4,0,1,0,1,3,0,-1.0,Blessing Ejiofor,https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,west-virginia,2021-22
16,94,17,2022-01-25,West Virginia,,TCU,REG (Conf),W 66-54,*,21,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,3,8,11,0,2,0,4,4,2,1.2,Blessing Ejiofor,https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,west-virginia,2021-22
17,95,18,2022-01-29,West Virginia,,Baylor,REG (Conf),L 54-87,*,22,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,5,5,0,1,1,2,2,4,2.4,Blessing Ejiofor,https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,west-virginia,2021-22
18,96,19,2022-02-02,West Virginia,@,TCU,REG (Conf),W 70-62,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,1,0,0,1,0,0.5,Blessing Ejiofor,https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,west-virginia,2021-22
19,97,20,2022-02-05,West Virginia,@,Oklahoma,REG (Conf),L 99-101 (2OT),,13,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,0,3,3,1,1,0,1,2,6,6.2,Blessing Ejiofor,https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,west-virginia,2021-22
20,98,21,2022-02-09,West Virginia,,Kansas,REG (Conf),L 47-65,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Blessing Ejiofor,https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,west-virginia,2021-22
21,99,22,2022-02-12,West Virginia,@,Baylor,REG (Conf),L 57-75,,14,1,3,.333,0,0,,1,3,.333,.333,0,0,,4,5,9,0,0,0,1,1,2,3.2,Blessing Ejiofor,https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,west-virginia,2021-22
