ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,82,1,2021-11-09,Oklahoma,@,South Dakota,REG (Non-Conf),W 73-71,*,23,8,16,.500,1,3,.333,7,13,.538,.531,2,3,.667,2,2,4,3,1,0,4,4,19,10.1,Madi Williams,https://www.sports-reference.com/cbb/players/madi-williams-1.html,oklahoma,2021-22
2,83,2,2021-11-12,Oklahoma,,Arkansas State,REG (Non-Conf),W 101-89,*,28,8,13,.615,0,2,.000,8,11,.727,.615,2,2,1.000,3,4,7,4,0,0,3,4,18,13.6,Madi Williams,https://www.sports-reference.com/cbb/players/madi-williams-1.html,oklahoma,2021-22
3,84,3,2021-11-16,Oklahoma,,Central Arkansas,REG (Non-Conf),W 78-54,*,27,6,10,.600,1,3,.333,5,7,.714,.650,2,4,.500,0,4,4,3,1,1,3,1,15,11.2,Madi Williams,https://www.sports-reference.com/cbb/players/madi-williams-1.html,oklahoma,2021-22
4,85,4,2021-11-20,Oklahoma,@,Oregon,REG (Non-Conf),L 93-98,*,30,7,19,.368,3,7,.429,4,12,.333,.447,2,2,1.000,2,5,7,4,3,0,2,5,19,13.2,Madi Williams,https://www.sports-reference.com/cbb/players/madi-williams-1.html,oklahoma,2021-22
5,86,5,2021-11-21,Oklahoma,,Buffalo,REG (Non-Conf),W 93-72,*,30,8,16,.500,2,3,.667,6,13,.462,.563,1,2,.500,4,8,12,5,0,0,7,3,19,11.1,Madi Williams,https://www.sports-reference.com/cbb/players/madi-williams-1.html,oklahoma,2021-22
6,87,6,2021-11-22,Oklahoma,@,Minnesota,REG (Non-Conf),W 88-69,*,30,5,14,.357,1,2,.500,4,12,.333,.393,1,2,.500,2,9,11,0,1,1,2,3,12,6.4,Madi Williams,https://www.sports-reference.com/cbb/players/madi-williams-1.html,oklahoma,2021-22
7,88,7,2021-11-30,Oklahoma,@,SMU,REG (Non-Conf),W 84-72,*,24,5,9,.556,1,5,.200,4,4,1.000,.611,4,5,.800,1,6,7,0,1,0,2,4,15,10.2,Madi Williams,https://www.sports-reference.com/cbb/players/madi-williams-1.html,oklahoma,2021-22
8,89,8,2021-12-04,Oklahoma,,Mississippi State,REG (Non-Conf),W 94-63,*,26,5,7,.714,0,0,,5,7,.714,.714,3,3,1.000,0,11,11,2,2,0,2,0,13,14.8,Madi Williams,https://www.sports-reference.com/cbb/players/madi-williams-1.html,oklahoma,2021-22
9,90,9,2021-12-07,Oklahoma,,Eastern Michigan,REG (Non-Conf),W 94-58,*,27,4,15,.267,0,3,.000,4,12,.333,.267,8,9,.889,1,9,10,3,1,0,4,0,16,9.2,Madi Williams,https://www.sports-reference.com/cbb/players/madi-williams-1.html,oklahoma,2021-22
10,91,10,2021-12-10,Oklahoma,,Brigham Young,REG (Non-Conf),W 99-91 (OT),*,34,9,22,.409,3,7,.429,6,15,.400,.477,4,4,1.000,1,13,14,4,0,1,5,4,25,14.7,Madi Williams,https://www.sports-reference.com/cbb/players/madi-williams-1.html,oklahoma,2021-22
