ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2021-11-12,Oklahoma,,Arkansas State,REG (Non-Conf),W 101-89,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,2,2,0.9,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,oklahoma,2021-22
2,2,3,2021-11-16,Oklahoma,,Central Arkansas,REG (Non-Conf),W 78-54,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,oklahoma,2021-22
3,3,5,2021-11-21,Oklahoma,,Buffalo,REG (Non-Conf),W 93-72,,2,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,oklahoma,2021-22
4,4,6,2021-11-22,Oklahoma,@,Minnesota,REG (Non-Conf),W 88-69,,2,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,oklahoma,2021-22
5,5,8,2021-12-04,Oklahoma,,Mississippi State,REG (Non-Conf),W 94-63,,2,1,2,.500,0,0,,1,2,.500,.500,1,1,1.000,1,0,1,0,0,0,0,0,3,2.7,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,oklahoma,2021-22
6,6,9,2021-12-07,Oklahoma,,Eastern Michigan,REG (Non-Conf),W 94-58,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,oklahoma,2021-22
7,7,12,2021-12-29,Oklahoma,,Wichita State,REG (Non-Conf),W 89-67,,9,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,2,2,1,1,0,1,0,4,4.0,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,oklahoma,2021-22
8,8,16,2022-01-12,Oklahoma,,Baylor,REG (Conf),W 83-77,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,oklahoma,2021-22
9,9,17,2022-01-15,Oklahoma,,TCU,REG (Conf),W 100-71,,3,0,0,,0,0,,0,0,,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,oklahoma,2021-22
10,10,20,2022-01-26,Oklahoma,,Oklahoma State,REG (Conf),W 84-58,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,3,0,-0.9,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,oklahoma,2021-22
