ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,88,1,2023-11-06,Vanderbilt,,Kennesaw State,REG (Non-Conf),W 98-51,*,21,2,7,.286,1,1,1.000,1,6,.167,.357,6,6,1.000,2,2,4,7,5,0,2,1,11,16.4,Jordyn Cambridge,https://www.sports-reference.com/cbb/players/jordyn-cambridge-1.html,vanderbilt,2023-24
2,89,2,2023-11-09,Vanderbilt,@,UT Martin,REG (Non-Conf),W 70-68,*,39,5,10,.500,2,5,.400,3,5,.600,.600,4,6,.667,4,8,12,6,4,0,2,2,16,20.8,Jordyn Cambridge,https://www.sports-reference.com/cbb/players/jordyn-cambridge-1.html,vanderbilt,2023-24
3,90,3,2023-11-12,Vanderbilt,,Fairfield,REG (Non-Conf),W 73-70,*,40,3,8,.375,0,3,.000,3,5,.600,.375,6,9,.667,3,4,7,1,5,0,2,3,12,12.2,Jordyn Cambridge,https://www.sports-reference.com/cbb/players/jordyn-cambridge-1.html,vanderbilt,2023-24
4,91,4,2023-11-15,Vanderbilt,,Western Kentucky,REG (Non-Conf),W 77-74,*,38,2,12,.167,0,3,.000,2,9,.222,.167,7,9,.778,4,9,13,8,3,0,8,4,11,7.1,Jordyn Cambridge,https://www.sports-reference.com/cbb/players/jordyn-cambridge-1.html,vanderbilt,2023-24
5,92,5,2023-11-20,Vanderbilt,,Alabama State,REG (Non-Conf),W 88-42,*,28,5,7,.714,0,1,.000,5,6,.833,.714,3,5,.600,1,2,3,7,6,0,2,0,13,19.5,Jordyn Cambridge,https://www.sports-reference.com/cbb/players/jordyn-cambridge-1.html,vanderbilt,2023-24
6,93,6,2023-11-24,Vanderbilt,N,Iowa State,REG (Non-Conf),W 68-53,*,35,4,11,.364,2,5,.400,2,6,.333,.455,2,2,1.000,0,11,11,3,2,0,1,1,12,11.9,Jordyn Cambridge,https://www.sports-reference.com/cbb/players/jordyn-cambridge-1.html,vanderbilt,2023-24
7,94,7,2023-11-25,Vanderbilt,N,Northern Iowa,REG (Non-Conf),W 68-64,*,40,11,18,.611,5,8,.625,6,10,.600,.750,1,2,.500,2,4,6,3,7,1,2,4,28,28.2,Jordyn Cambridge,https://www.sports-reference.com/cbb/players/jordyn-cambridge-1.html,vanderbilt,2023-24
8,95,8,2023-11-29,Vanderbilt,@,NC State,REG (Non-Conf),L 62-70,*,40,5,16,.313,4,10,.400,1,6,.167,.438,1,1,1.000,2,1,3,3,5,0,1,2,15,12.8,Jordyn Cambridge,https://www.sports-reference.com/cbb/players/jordyn-cambridge-1.html,vanderbilt,2023-24
9,96,9,2023-12-03,Vanderbilt,,Louisiana Tech,REG (Non-Conf),W 71-63,*,40,2,12,.167,0,4,.000,2,8,.250,.167,3,4,.750,4,6,10,5,3,0,1,1,7,8.7,Jordyn Cambridge,https://www.sports-reference.com/cbb/players/jordyn-cambridge-1.html,vanderbilt,2023-24
10,97,10,2023-12-07,Vanderbilt,@,Butler,REG (Non-Conf),W 51-39,*,38,4,12,.333,0,2,.000,4,10,.400,.333,4,5,.800,5,3,8,2,4,0,2,3,12,11.4,Jordyn Cambridge,https://www.sports-reference.com/cbb/players/jordyn-cambridge-1.html,vanderbilt,2023-24
11,98,11,2023-12-17,Vanderbilt,,Lipscomb,REG (Non-Conf),W 72-50,*,36,8,19,.421,3,7,.429,5,12,.417,.500,4,5,.800,3,11,14,5,4,1,2,3,23,22.9,Jordyn Cambridge,https://www.sports-reference.com/cbb/players/jordyn-cambridge-1.html,vanderbilt,2023-24
12,99,12,2023-12-20,Vanderbilt,,Dayton,REG (Non-Conf),W 70-53,*,35,8,17,.471,4,8,.500,4,9,.444,.588,2,2,1.000,3,7,10,3,5,1,4,2,22,20.5,Jordyn Cambridge,https://www.sports-reference.com/cbb/players/jordyn-cambridge-1.html,vanderbilt,2023-24
13,100,13,2023-12-29,Vanderbilt,,FDU,REG (Non-Conf),W 73-41,*,22,3,10,.300,1,4,.250,2,6,.333,.350,0,0,,1,3,4,6,3,0,0,1,7,9.6,Jordyn Cambridge,https://www.sports-reference.com/cbb/players/jordyn-cambridge-1.html,vanderbilt,2023-24
14,101,14,2023-12-31,Vanderbilt,,Radford,REG (Non-Conf),W 80-53,*,31,8,12,.667,2,6,.333,6,6,1.000,.750,0,0,,0,3,3,5,8,0,1,1,18,23.8,Jordyn Cambridge,https://www.sports-reference.com/cbb/players/jordyn-cambridge-1.html,vanderbilt,2023-24
15,102,15,2024-01-04,Vanderbilt,@,Mississippi State,REG (Conf),W 71-66,*,23,3,8,.375,0,3,.000,3,5,.600,.375,1,1,1.000,1,2,3,4,2,0,3,5,7,3.7,Jordyn Cambridge,https://www.sports-reference.com/cbb/players/jordyn-cambridge-1.html,vanderbilt,2023-24
