ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2023-11-06,Vanderbilt,,Kennesaw State,REG (Non-Conf),W 98-51,,15,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,Jada Brown,https://www.sports-reference.com/cbb/players/jada-brown-2.html,vanderbilt,2023-24
2,32,2,2023-11-09,Vanderbilt,@,UT Martin,REG (Non-Conf),W 70-68,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jada Brown,https://www.sports-reference.com/cbb/players/jada-brown-2.html,vanderbilt,2023-24
3,33,4,2023-11-15,Vanderbilt,,Western Kentucky,REG (Non-Conf),W 77-74,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jada Brown,https://www.sports-reference.com/cbb/players/jada-brown-2.html,vanderbilt,2023-24
4,34,5,2023-11-20,Vanderbilt,,Alabama State,REG (Non-Conf),W 88-42,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,2,1,0,2,1,0,-0.7,Jada Brown,https://www.sports-reference.com/cbb/players/jada-brown-2.html,vanderbilt,2023-24
5,35,11,2023-12-17,Vanderbilt,,Lipscomb,REG (Non-Conf),W 72-50,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jada Brown,https://www.sports-reference.com/cbb/players/jada-brown-2.html,vanderbilt,2023-24
6,36,12,2023-12-20,Vanderbilt,,Dayton,REG (Non-Conf),W 70-53,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jada Brown,https://www.sports-reference.com/cbb/players/jada-brown-2.html,vanderbilt,2023-24
7,37,13,2023-12-29,Vanderbilt,,FDU,REG (Non-Conf),W 73-41,,19,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,4,4,2,0,0,2,2,0,-3.0,Jada Brown,https://www.sports-reference.com/cbb/players/jada-brown-2.html,vanderbilt,2023-24
8,38,14,2023-12-31,Vanderbilt,,Radford,REG (Non-Conf),W 80-53,,11,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,3,4,0,0,0,0,1,2,0.8,Jada Brown,https://www.sports-reference.com/cbb/players/jada-brown-2.html,vanderbilt,2023-24
9,39,17,2024-01-11,Vanderbilt,@,Kentucky,REG (Conf),W 95-73,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Jada Brown,https://www.sports-reference.com/cbb/players/jada-brown-2.html,vanderbilt,2023-24
10,40,22,2024-02-01,Vanderbilt,,Ole Miss,REG (Conf),L 61-67,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Jada Brown,https://www.sports-reference.com/cbb/players/jada-brown-2.html,vanderbilt,2023-24
11,41,24,2024-02-08,Vanderbilt,,Louisiana State,REG (Conf),L 62-85,,21,1,3,.333,1,3,.333,0,0,,.500,1,2,.500,0,0,0,0,0,0,1,3,4,-0.3,Jada Brown,https://www.sports-reference.com/cbb/players/jada-brown-2.html,vanderbilt,2023-24
12,42,25,2024-02-11,Vanderbilt,@,Georgia,REG (Conf),W 61-55,,10,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-0.5,Jada Brown,https://www.sports-reference.com/cbb/players/jada-brown-2.html,vanderbilt,2023-24
13,43,26,2024-02-15,Vanderbilt,@,Texas A&M,REG (Conf),W 49-45,,8,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,0,1,0,1,1,2,1.9,Jada Brown,https://www.sports-reference.com/cbb/players/jada-brown-2.html,vanderbilt,2023-24
14,44,27,2024-02-18,Vanderbilt,,Tennessee,REG (Conf),L 61-86,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Jada Brown,https://www.sports-reference.com/cbb/players/jada-brown-2.html,vanderbilt,2023-24
