ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,82,1,2023-11-06,Vanderbilt,,Kennesaw State,REG (Non-Conf),W 98-51,*,23,4,5,.800,0,0,,4,5,.800,.800,0,0,,0,4,4,2,1,1,2,1,8,8.0,Jordyn Oliver,https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,vanderbilt,2023-24
2,83,2,2023-11-09,Vanderbilt,@,UT Martin,REG (Non-Conf),W 70-68,*,21,2,6,.333,0,0,,2,6,.333,.333,0,0,,4,3,7,5,0,1,2,0,4,6.5,Jordyn Oliver,https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,vanderbilt,2023-24
3,84,3,2023-11-12,Vanderbilt,,Fairfield,REG (Non-Conf),W 73-70,*,23,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,2,3,0,0,0,0,0,4,2.6,Jordyn Oliver,https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,vanderbilt,2023-24
4,85,4,2023-11-15,Vanderbilt,,Western Kentucky,REG (Non-Conf),W 77-74,*,29,7,8,.875,0,0,,7,8,.875,.875,1,2,.500,5,5,10,2,1,0,1,0,15,18.2,Jordyn Oliver,https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,vanderbilt,2023-24
5,86,5,2023-11-20,Vanderbilt,,Alabama State,REG (Non-Conf),W 88-42,*,21,1,3,.333,0,0,,1,3,.333,.333,1,1,1.000,1,5,6,3,2,0,1,0,3,6.6,Jordyn Oliver,https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,vanderbilt,2023-24
6,87,6,2023-11-24,Vanderbilt,N,Iowa State,REG (Non-Conf),W 68-53,*,33,1,3,.333,0,0,,1,3,.333,.333,0,0,,3,5,8,3,1,1,1,1,2,6.3,Jordyn Oliver,https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,vanderbilt,2023-24
7,88,7,2023-11-25,Vanderbilt,N,Northern Iowa,REG (Non-Conf),W 68-64,*,30,3,5,.600,1,1,1.000,2,4,.500,.700,1,2,.500,3,8,11,6,0,0,1,2,8,12.2,Jordyn Oliver,https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,vanderbilt,2023-24
8,89,8,2023-11-29,Vanderbilt,@,NC State,REG (Non-Conf),L 62-70,*,30,4,5,.800,0,0,,4,5,.800,.800,1,1,1.000,3,5,8,1,1,0,0,1,9,12.0,Jordyn Oliver,https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,vanderbilt,2023-24
9,90,9,2023-12-03,Vanderbilt,,Louisiana Tech,REG (Non-Conf),W 71-63,*,26,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,2,4,6,2,0,2,4,4,7.3,Jordyn Oliver,https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,vanderbilt,2023-24
10,91,10,2023-12-07,Vanderbilt,@,Butler,REG (Non-Conf),W 51-39,*,34,3,4,.750,0,0,,3,4,.750,.750,0,0,,1,3,4,4,1,1,4,0,6,6.5,Jordyn Oliver,https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,vanderbilt,2023-24
11,92,11,2023-12-17,Vanderbilt,,Lipscomb,REG (Non-Conf),W 72-50,*,27,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,2,0,0,0,0,2,4.1,Jordyn Oliver,https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,vanderbilt,2023-24
12,93,12,2023-12-20,Vanderbilt,,Dayton,REG (Non-Conf),W 70-53,*,34,4,7,.571,0,0,,4,7,.571,.571,3,4,.750,0,3,3,3,0,0,2,2,11,7.5,Jordyn Oliver,https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,vanderbilt,2023-24
13,94,13,2023-12-29,Vanderbilt,,FDU,REG (Non-Conf),W 73-41,*,14,3,4,.750,0,0,,3,4,.750,.750,1,2,.500,1,1,2,4,3,0,1,1,7,10.4,Jordyn Oliver,https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,vanderbilt,2023-24
14,95,15,2024-01-04,Vanderbilt,@,Mississippi State,REG (Conf),W 71-66,*,34,3,5,.600,0,0,,3,5,.600,.600,0,0,,4,5,9,3,4,0,5,1,6,8.7,Jordyn Oliver,https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,vanderbilt,2023-24
15,96,16,2024-01-07,Vanderbilt,,Florida,REG (Conf),W 63-57,*,31,1,1,1.000,0,0,,1,1,1.000,1.000,3,4,.750,2,3,5,1,3,0,3,1,5,6.9,Jordyn Oliver,https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,vanderbilt,2023-24
16,97,17,2024-01-11,Vanderbilt,@,Kentucky,REG (Conf),W 95-73,*,37,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,3,5,2,0,1,2,1,4,4.7,Jordyn Oliver,https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,vanderbilt,2023-24
17,98,18,2024-01-14,Vanderbilt,,Missouri,REG (Conf),L 63-65,*,35,4,7,.571,0,0,,4,7,.571,.571,0,0,,3,5,8,3,2,0,0,4,8,10.8,Jordyn Oliver,https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,vanderbilt,2023-24
18,99,19,2024-01-18,Vanderbilt,,Auburn,REG (Conf),W 53-50,*,32,1,3,.333,0,0,,1,3,.333,.333,1,1,1.000,2,5,7,3,0,0,4,1,3,1.9,Jordyn Oliver,https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,vanderbilt,2023-24
19,100,20,2024-01-21,Vanderbilt,@,Tennessee,REG (Conf),L 64-73,*,32,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,0,1,5,1,0,1,1,4,7.2,Jordyn Oliver,https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,vanderbilt,2023-24
