ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,20,1,2022-11-07,Southeast Missouri State,,Stl Pharmacy,REG (Non-Conf),W 60-48,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
2,21,2,2022-11-10,Southeast Missouri State,@,Ole Miss,REG (Non-Conf),L 57-83,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
3,22,4,2022-11-18,Southeast Missouri State,,LeMoyne-Owen,REG (Non-Conf),W 76-45,,12,2,4,.500,1,2,.500,1,2,.500,.625,1,2,.500,0,1,1,0,0,0,0,1,6,3.5,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
4,23,5,2022-11-26,Southeast Missouri State,N,Rhode Island,REG (Non-Conf),L 49-66,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
5,24,6,2022-11-27,Southeast Missouri State,@,UCF,REG (Non-Conf),L 41-67,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
6,25,7,2022-12-01,Southeast Missouri State,,Rust,REG (Non-Conf),W 63-60,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,2,2,0,-1.8,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
7,26,8,2022-12-04,Southeast Missouri State,@,Kansas,REG (Non-Conf),L 51-88,,13,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,0,2,1,1,0,2,1,4,3.4,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
8,27,9,2022-12-07,Southeast Missouri State,,Western Illinois,REG (Non-Conf),W 63-55,,12,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,2,1,3,0,0,0,3,2,4,-0.1,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
9,28,10,2022-12-18,Southeast Missouri State,@,Evansville,REG (Non-Conf),L 53-64,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,1,.000,0,0,0,0,0,0,1,0,2,0.3,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
10,29,12,2022-12-29,Southeast Missouri State,@,Southern Indiana,REG (Conf),L 54-68,,5,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,1,0,1,-0.4,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
11,30,13,2022-12-31,Southeast Missouri State,,SIU Edwardsville,REG (Conf),L 61-76,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
12,31,14,2023-01-05,Southeast Missouri State,@,UT Martin,REG (Conf),L 58-77,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
13,32,15,2023-01-07,Southeast Missouri State,@,Little Rock,REG (Conf),L 45-65,,15,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,0,0,0,1,0,1,2,3,0.8,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
14,33,16,2023-01-12,Southeast Missouri State,,Lindenwood,REG (Conf),W 68-45,,15,3,5,.600,0,1,.000,3,4,.750,.600,1,4,.250,2,2,4,1,0,0,0,0,7,6.2,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
15,34,17,2023-01-14,Southeast Missouri State,@,Morehead State,REG (Conf),W 87-77,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
16,35,18,2023-01-19,Southeast Missouri State,,UT Martin,REG (Conf),W 56-54,,3,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
17,36,19,2023-01-21,Southeast Missouri State,,Tennessee Tech,REG (Conf),L 72-76,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
18,37,21,2023-01-28,Southeast Missouri State,@,Eastern Illinois,REG (Conf),L 57-63,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
19,38,24,2023-02-09,Southeast Missouri State,@,Tennessee State,REG (Conf),W 90-86 (OT),,13,0,4,.000,0,0,,0,4,.000,.000,0,0,,2,0,2,1,0,0,0,1,0,-1.1,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
20,39,25,2023-02-11,Southeast Missouri State,,Morehead State,REG (Conf),W 69-55,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
21,40,26,2023-02-16,Southeast Missouri State,,Eastern Illinois,REG (Conf),W 62-57,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,1,0,0,0,2,2.7,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
22,41,28,2023-02-23,Southeast Missouri State,@,Lindenwood,REG (Conf),W 67-62,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
23,42,29,2023-02-25,Southeast Missouri State,@,SIU Edwardsville,REG (Conf),W 88-72,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
24,43,30,2023-03-02,Southeast Missouri State,N,Morehead State,CTOURN,W 77-38,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,2,3,0,0,0,0,0,2,3.0,Chandler Davis,https://www.sports-reference.com/cbb/players/chandler-davis-2.html,southeast-missouri-state,2022-23
