ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,6,2022-11-29,TCU,,Incarnate Word,REG (Non-Conf),W 60-33,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Mariah Roberts,https://www.sports-reference.com/cbb/players/mariah-roberts-1.html,texas-christian,2022-23
2,2,11,2022-12-21,TCU,,Nicholls State,REG (Non-Conf),W 75-32,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,1,0,-3.5,Mariah Roberts,https://www.sports-reference.com/cbb/players/mariah-roberts-1.html,texas-christian,2022-23
3,3,15,2023-01-10,TCU,@,West Virginia,REG (Conf),L 45-77,,3,0,0,,0,0,,0,0,,,1,4,.250,0,0,0,1,0,0,0,0,1,0.5,Mariah Roberts,https://www.sports-reference.com/cbb/players/mariah-roberts-1.html,texas-christian,2022-23
4,4,17,2023-01-18,TCU,,Oklahoma,REG (Conf),L 66-93,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mariah Roberts,https://www.sports-reference.com/cbb/players/mariah-roberts-1.html,texas-christian,2022-23
5,5,18,2023-01-21,TCU,@,Kansas State,REG (Conf),L 48-64,,13,2,7,.286,2,5,.400,0,2,.000,.429,1,2,.500,0,1,1,0,1,0,1,2,7,2.0,Mariah Roberts,https://www.sports-reference.com/cbb/players/mariah-roberts-1.html,texas-christian,2022-23
6,6,19,2023-01-25,TCU,,Iowa State,REG (Conf),L 35-75,,7,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Mariah Roberts,https://www.sports-reference.com/cbb/players/mariah-roberts-1.html,texas-christian,2022-23
7,7,20,2023-01-28,TCU,,West Virginia,REG (Conf),L 55-62,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mariah Roberts,https://www.sports-reference.com/cbb/players/mariah-roberts-1.html,texas-christian,2022-23
8,8,21,2023-01-31,TCU,@,Oklahoma,REG (Conf),L 78-101,,3,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,Mariah Roberts,https://www.sports-reference.com/cbb/players/mariah-roberts-1.html,texas-christian,2022-23
9,9,23,2023-02-08,TCU,@,Kansas,REG (Conf),L 55-73,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mariah Roberts,https://www.sports-reference.com/cbb/players/mariah-roberts-1.html,texas-christian,2022-23
10,10,25,2023-02-18,TCU,,Kansas State,REG (Conf),W 75-62,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mariah Roberts,https://www.sports-reference.com/cbb/players/mariah-roberts-1.html,texas-christian,2022-23
11,11,26,2023-02-22,TCU,,Baylor,REG (Conf),L 57-67,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,Mariah Roberts,https://www.sports-reference.com/cbb/players/mariah-roberts-1.html,texas-christian,2022-23
12,12,27,2023-02-25,TCU,@,Iowa State,REG (Conf),L 56-84,,8,1,1,1.000,0,0,,1,1,1.000,1.000,2,3,.667,0,1,1,1,1,0,0,1,4,4.9,Mariah Roberts,https://www.sports-reference.com/cbb/players/mariah-roberts-1.html,texas-christian,2022-23
13,13,28,2023-03-01,TCU,@,Texas Tech,REG (Conf),L 49-66,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,1,0,0,0,0,1.0,Mariah Roberts,https://www.sports-reference.com/cbb/players/mariah-roberts-1.html,texas-christian,2022-23
14,14,29,2023-03-04,TCU,,Kansas,REG (Conf),L 61-84,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,Mariah Roberts,https://www.sports-reference.com/cbb/players/mariah-roberts-1.html,texas-christian,2022-23
