ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Utah Tech,@,Washington,REG (Non-Conf),L 74-87,*,27,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,0,3,3,1,1,0,2,2,5,0.7,Amber Kartchner,https://www.sports-reference.com/cbb/players/amber-kartchner-1.html,dixie-state,2022-23
2,2,2,2022-11-10,Utah Tech,,Benedictine,REG (Non-Conf),W 101-75,*,23,6,8,.750,3,4,.750,3,4,.750,.938,1,2,.500,1,6,7,4,1,1,4,1,16,15.0,Amber Kartchner,https://www.sports-reference.com/cbb/players/amber-kartchner-1.html,dixie-state,2022-23
3,3,3,2022-11-15,Utah Tech,,Utah State,REG (Non-Conf),W 95-57,*,30,3,4,.750,0,0,,3,4,.750,.750,0,1,.000,0,4,4,0,2,1,1,2,6,6.1,Amber Kartchner,https://www.sports-reference.com/cbb/players/amber-kartchner-1.html,dixie-state,2022-23
4,4,4,2022-11-18,Utah Tech,@,Kansas City,REG (Non-Conf),W 94-73,*,24,4,6,.667,1,2,.500,3,4,.750,.750,3,3,1.000,0,1,1,0,1,1,1,4,12,8.8,Amber Kartchner,https://www.sports-reference.com/cbb/players/amber-kartchner-1.html,dixie-state,2022-23
5,5,5,2022-11-20,Utah Tech,@,Kansas State,REG (Non-Conf),L 82-91,*,32,2,6,.333,2,4,.500,0,2,.000,.500,0,0,,3,4,7,2,0,0,1,3,6,5.1,Amber Kartchner,https://www.sports-reference.com/cbb/players/amber-kartchner-1.html,dixie-state,2022-23
6,6,6,2022-11-26,Utah Tech,,La Verne,REG (Non-Conf),W 112-61,*,28,8,11,.727,3,6,.500,5,5,1.000,.864,2,2,1.000,2,4,6,4,2,1,1,5,21,21.6,Amber Kartchner,https://www.sports-reference.com/cbb/players/amber-kartchner-1.html,dixie-state,2022-23
7,7,7,2022-12-03,Utah Tech,,Texas A&M–Commerce,REG (Non-Conf),W 82-62,*,29,2,6,.333,2,3,.667,0,3,.000,.500,0,0,,1,3,4,2,2,0,3,5,6,2.6,Amber Kartchner,https://www.sports-reference.com/cbb/players/amber-kartchner-1.html,dixie-state,2022-23
8,8,8,2022-12-10,Utah Tech,@,Air Force,REG (Non-Conf),W 73-70,*,29,2,8,.250,0,2,.000,2,6,.333,.250,0,0,,0,5,5,1,1,1,4,3,4,-2.1,Amber Kartchner,https://www.sports-reference.com/cbb/players/amber-kartchner-1.html,dixie-state,2022-23
9,9,9,2022-12-17,Utah Tech,@,Weber State,REG (Non-Conf),W 69-65,*,29,2,7,.286,0,3,.000,2,4,.500,.286,3,6,.500,2,1,3,0,1,0,2,3,7,1.2,Amber Kartchner,https://www.sports-reference.com/cbb/players/amber-kartchner-1.html,dixie-state,2022-23
10,10,10,2022-12-20,Utah Tech,N,Jacksonville State,REG (Non-Conf),L 50-68,*,24,3,6,.500,0,2,.000,3,4,.750,.500,0,0,,0,0,0,1,3,0,3,5,6,1.7,Amber Kartchner,https://www.sports-reference.com/cbb/players/amber-kartchner-1.html,dixie-state,2022-23
11,11,11,2022-12-21,Utah Tech,N,Lindenwood,REG (Non-Conf),W 82-68,*,33,9,13,.692,1,3,.333,8,10,.800,.731,0,0,,1,2,3,2,0,0,2,2,19,13.4,Amber Kartchner,https://www.sports-reference.com/cbb/players/amber-kartchner-1.html,dixie-state,2022-23
12,12,12,2022-12-29,Utah Tech,@,Southern Utah,REG (Conf),L 61-76,*,21,5,9,.556,2,4,.500,3,5,.600,.667,3,4,.750,1,2,3,1,1,1,1,5,15,11.0,Amber Kartchner,https://www.sports-reference.com/cbb/players/amber-kartchner-1.html,dixie-state,2022-23
13,13,13,2022-12-31,Utah Tech,,Utah Valley,REG (Conf),W 68-58,*,30,6,11,.545,2,6,.333,4,5,.800,.636,5,6,.833,1,4,5,3,1,0,5,3,19,12.1,Amber Kartchner,https://www.sports-reference.com/cbb/players/amber-kartchner-1.html,dixie-state,2022-23
14,14,14,2023-01-05,Utah Tech,@,Stephen F. Austin,REG (Conf),L 51-99,*,25,4,9,.444,0,3,.000,4,6,.667,.444,1,1,1.000,0,1,1,0,1,0,6,0,9,-0.4,Amber Kartchner,https://www.sports-reference.com/cbb/players/amber-kartchner-1.html,dixie-state,2022-23
15,15,15,2023-01-07,Utah Tech,@,Sam Houston State,REG (Conf),W 79-67,*,38,7,14,.500,1,2,.500,6,12,.500,.536,0,0,,1,3,4,8,3,1,6,2,15,12.1,Amber Kartchner,https://www.sports-reference.com/cbb/players/amber-kartchner-1.html,dixie-state,2022-23
16,16,16,2023-01-11,Utah Tech,,Abilene Christian,REG (Conf),W 85-74,*,25,6,9,.667,1,2,.500,5,7,.714,.722,1,1,1.000,2,1,3,1,1,0,4,5,14,7.5,Amber Kartchner,https://www.sports-reference.com/cbb/players/amber-kartchner-1.html,dixie-state,2022-23
17,17,17,2023-01-14,Utah Tech,@,New Mexico State,REG (Conf),W 67-65,*,39,6,9,.667,1,3,.333,5,6,.833,.722,2,4,.500,1,4,5,5,1,0,4,3,15,11.5,Amber Kartchner,https://www.sports-reference.com/cbb/players/amber-kartchner-1.html,dixie-state,2022-23
18,18,18,2023-01-19,Utah Tech,,Southern Utah,REG (Conf),L 51-62,*,37,3,9,.333,1,4,.250,2,5,.400,.389,0,0,,2,3,5,0,1,0,1,1,7,3.8,Amber Kartchner,https://www.sports-reference.com/cbb/players/amber-kartchner-1.html,dixie-state,2022-23
