ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2022-11-07,Utah Tech,@,Washington,REG (Non-Conf),L 74-87,,13,2,5,.400,1,4,.250,1,1,1.000,.500,2,2,1.000,1,0,1,0,0,0,0,1,7,4.6,Brooke Vance,https://www.sports-reference.com/cbb/players/brooke-vance-1.html,dixie-state,2022-23
2,31,2,2022-11-10,Utah Tech,,Benedictine,REG (Non-Conf),W 101-75,,11,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,1,2,3,0,1,0,0,5,2,0.6,Brooke Vance,https://www.sports-reference.com/cbb/players/brooke-vance-1.html,dixie-state,2022-23
3,32,3,2022-11-15,Utah Tech,,Utah State,REG (Non-Conf),W 95-57,,16,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,3,4,0,1,0,0,2,2,2.1,Brooke Vance,https://www.sports-reference.com/cbb/players/brooke-vance-1.html,dixie-state,2022-23
4,33,4,2022-11-18,Utah Tech,@,Kansas City,REG (Non-Conf),W 94-73,,15,3,4,.750,1,1,1.000,2,3,.667,.875,0,0,,1,2,3,0,1,0,0,2,7,6.9,Brooke Vance,https://www.sports-reference.com/cbb/players/brooke-vance-1.html,dixie-state,2022-23
5,34,5,2022-11-20,Utah Tech,@,Kansas State,REG (Non-Conf),L 82-91,,10,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,1,2,0,0,0,1,2,3,1.9,Brooke Vance,https://www.sports-reference.com/cbb/players/brooke-vance-1.html,dixie-state,2022-23
6,35,6,2022-11-26,Utah Tech,,La Verne,REG (Non-Conf),W 112-61,,16,0,6,.000,0,4,.000,0,2,.000,.000,0,0,,2,4,6,0,1,0,0,3,0,-1.8,Brooke Vance,https://www.sports-reference.com/cbb/players/brooke-vance-1.html,dixie-state,2022-23
7,36,7,2022-12-03,Utah Tech,,Texas A&M–Commerce,REG (Non-Conf),W 82-62,,12,1,3,.333,1,3,.333,0,0,,.500,0,0,,1,3,4,0,0,0,0,3,3,1.7,Brooke Vance,https://www.sports-reference.com/cbb/players/brooke-vance-1.html,dixie-state,2022-23
8,37,8,2022-12-10,Utah Tech,@,Air Force,REG (Non-Conf),W 73-70,,13,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,1,1,2,2,0,-0.5,Brooke Vance,https://www.sports-reference.com/cbb/players/brooke-vance-1.html,dixie-state,2022-23
9,38,9,2022-12-17,Utah Tech,@,Weber State,REG (Non-Conf),W 69-65,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,Brooke Vance,https://www.sports-reference.com/cbb/players/brooke-vance-1.html,dixie-state,2022-23
10,39,10,2022-12-20,Utah Tech,N,Jacksonville State,REG (Non-Conf),L 50-68,,10,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,3,1,4,0,0,2,1,2,2,3.0,Brooke Vance,https://www.sports-reference.com/cbb/players/brooke-vance-1.html,dixie-state,2022-23
