ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,115,1,2022-11-07,Monmouth,@,St. John's (NY),REG (Non-Conf),L 39-78,*,27,3,13,.231,1,8,.125,2,5,.400,.269,0,0,,0,1,1,2,0,0,1,2,7,-1.0,Brianna Tinsley,https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,monmouth,2022-23
2,116,2,2022-11-10,Monmouth,,New Jersey City,REG (Non-Conf),W 79-70,*,37,6,16,.375,3,8,.375,3,8,.375,.469,0,0,,0,1,1,4,0,0,5,3,15,3.1,Brianna Tinsley,https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,monmouth,2022-23
3,117,3,2022-11-13,Monmouth,@,Sacred Heart,REG (Non-Conf),W 77-62,*,35,7,14,.500,4,6,.667,3,8,.375,.643,7,7,1.000,0,3,3,4,1,0,0,3,25,21.5,Brianna Tinsley,https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,monmouth,2022-23
4,118,4,2022-11-16,Monmouth,@,Loyola (MD),REG (Non-Conf),L 59-61,*,33,3,8,.375,1,5,.200,2,3,.667,.438,2,2,1.000,0,4,4,4,1,0,4,0,9,5.6,Brianna Tinsley,https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,monmouth,2022-23
5,119,5,2022-11-22,Monmouth,@,Navy,REG (Non-Conf),W 76-56,*,29,5,9,.556,2,4,.500,3,5,.600,.667,2,2,1.000,0,0,0,8,2,0,2,0,14,15.3,Brianna Tinsley,https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,monmouth,2022-23
6,120,6,2022-11-25,Monmouth,@,Brown,REG (Non-Conf),L 69-70,*,26,2,7,.286,1,5,.200,1,2,.500,.357,0,0,,1,3,4,2,1,0,1,2,5,3.1,Brianna Tinsley,https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,monmouth,2022-23
7,121,7,2022-11-27,Monmouth,,NJIT,REG (Non-Conf),W 70-62 (OT),*,37,4,13,.308,2,6,.333,2,7,.286,.385,0,0,,1,0,1,5,2,0,2,2,10,5.9,Brianna Tinsley,https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,monmouth,2022-23
8,122,8,2022-12-01,Monmouth,,St. Francis Brooklyn,REG (Non-Conf),W 57-44,*,26,4,13,.308,1,7,.143,3,6,.500,.346,0,0,,1,1,2,3,2,0,3,1,9,3.2,Brianna Tinsley,https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,monmouth,2022-23
9,123,9,2022-12-07,Monmouth,@,La Salle,REG (Non-Conf),L 60-66,*,33,6,11,.545,3,7,.429,3,4,.750,.682,6,6,1.000,0,4,4,1,1,0,5,3,21,12.4,Brianna Tinsley,https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,monmouth,2022-23
10,124,10,2022-12-10,Monmouth,,Dartmouth,REG (Non-Conf),L 56-71,*,33,6,16,.375,4,13,.308,2,3,.667,.500,3,5,.600,0,3,3,6,0,0,5,1,19,9.1,Brianna Tinsley,https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,monmouth,2022-23
11,125,11,2022-12-21,Monmouth,@,Brigham Young,REG (Non-Conf),L 50-70,*,30,7,18,.389,4,10,.400,3,8,.375,.500,0,0,,0,5,5,0,0,0,2,2,18,6.9,Brianna Tinsley,https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,monmouth,2022-23
12,126,12,2022-12-30,Monmouth,,Northeastern,REG (Conf),W 54-49,*,32,4,11,.364,2,5,.400,2,6,.333,.455,2,2,1.000,2,4,6,4,2,0,6,2,12,6.5,Brianna Tinsley,https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,monmouth,2022-23
13,127,13,2023-01-01,Monmouth,@,Delaware,REG (Conf),W 80-60,*,33,4,9,.444,2,5,.400,2,4,.500,.556,5,6,.833,0,6,6,8,2,0,5,3,15,13.1,Brianna Tinsley,https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,monmouth,2022-23
14,128,14,2023-01-06,Monmouth,,North Carolina A&T,REG (Conf),L 52-68,*,34,2,7,.286,1,4,.250,1,3,.333,.357,3,4,.750,0,5,5,6,1,0,7,1,8,2.8,Brianna Tinsley,https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,monmouth,2022-23
15,129,15,2023-01-08,Monmouth,,Elon,REG (Conf),W 64-56,*,32,7,14,.500,4,7,.571,3,7,.429,.643,2,2,1.000,0,4,4,4,0,0,3,0,20,14.0,Brianna Tinsley,https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,monmouth,2022-23
16,130,16,2023-01-13,Monmouth,@,Stony Brook,REG (Conf),L 59-69,*,32,2,13,.154,1,6,.167,1,7,.143,.192,1,2,.500,2,7,9,4,1,0,2,0,6,2.6,Brianna Tinsley,https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,monmouth,2022-23
17,131,17,2023-01-15,Monmouth,,Towson,REG (Conf),L 57-63,*,27,1,7,.143,0,1,.000,1,6,.167,.143,0,0,,0,3,3,4,1,0,2,5,2,-1.8,Brianna Tinsley,https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,monmouth,2022-23
18,132,18,2023-01-20,Monmouth,@,College of Charleston,REG (Conf),L 65-70,*,33,5,14,.357,2,9,.222,3,5,.600,.429,1,2,.500,1,5,6,3,1,1,10,2,13,0.0,Brianna Tinsley,https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,monmouth,2022-23
19,133,19,2023-01-22,Monmouth,@,UNC Wilmington,REG (Conf),W 55-52,*,30,1,10,.100,1,5,.200,0,5,.000,.150,1,2,.500,1,2,3,2,1,0,2,1,4,-1.7,Brianna Tinsley,https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,monmouth,2022-23
20,134,20,2023-01-27,Monmouth,,Hampton,REG (Conf),W 69-56,*,30,2,8,.250,1,5,.200,1,3,.333,.313,1,2,.500,3,1,4,5,0,0,3,1,6,3.3,Brianna Tinsley,https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,monmouth,2022-23
21,135,21,2023-01-29,Monmouth,@,Northeastern,REG (Conf),L 70-75,*,33,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,0,1,1,4,1,0,1,1,3,3.6,Brianna Tinsley,https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,monmouth,2022-23
22,136,22,2023-02-03,Monmouth,,Hofstra,REG (Conf),W 63-59,*,34,2,12,.167,2,9,.222,0,3,.000,.250,4,4,1.000,0,2,2,1,3,1,3,2,10,3.6,Brianna Tinsley,https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,monmouth,2022-23
