ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,29,13,2022-01-20,Portland State,@,Montana,REG (Conf),L 57-93,,19,3,4,.750,0,0,3,4,.750,.750,0,0,,1,3,4,0,0,1,1,1,6,5.3,Reilly Kelty,https://www.sports-reference.com/cbb/players/reilly-kelty-1.html,portland-state,2021-22
12,30,14,2022-01-22,Portland State,@,Montana State,REG (Conf),L 56-71,,21,0,3,.000,0,0,0,3,.000,.000,2,2,1.000,1,4,5,1,0,0,2,2,2,-0.3,Reilly Kelty,https://www.sports-reference.com/cbb/players/reilly-kelty-1.html,portland-state,2021-22
13,31,15,2022-01-27,Portland State,@,Southern Utah,REG (Conf),L 63-64,,25,1,4,.250,0,0,1,4,.250,.250,0,1,.000,0,2,2,1,1,5,1,4,2,2.4,Reilly Kelty,https://www.sports-reference.com/cbb/players/reilly-kelty-1.html,portland-state,2021-22
14,32,16,2022-01-29,Portland State,,Northern Arizona,REG (Conf),L 68-79,,24,1,3,.333,0,0,1,3,.333,.333,0,0,,0,4,4,2,1,3,1,2,2,4.2,Reilly Kelty,https://www.sports-reference.com/cbb/players/reilly-kelty-1.html,portland-state,2021-22
15,33,17,2022-01-31,Portland State,,Southern Utah,REG (Conf),L 53-77,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,2,3,0,-3.2,Reilly Kelty,https://www.sports-reference.com/cbb/players/reilly-kelty-1.html,portland-state,2021-22
16,34,18,2022-02-03,Portland State,,Northern Colorado,REG (Conf),L 51-59,,16,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,2,6,8,0,0,4,1,5,4,6.4,Reilly Kelty,https://www.sports-reference.com/cbb/players/reilly-kelty-1.html,portland-state,2021-22
17,35,19,2022-02-05,Portland State,@,Sacramento State,REG (Conf),L 62-73,,17,0,0,,0,0,0,0,,,3,4,.750,0,1,1,1,0,0,1,4,3,1.0,Reilly Kelty,https://www.sports-reference.com/cbb/players/reilly-kelty-1.html,portland-state,2021-22
18,36,20,2022-02-07,Portland State,@,Northern Colorado,REG (Conf),L 45-93,,8,1,1,1.000,0,0,1,1,1.000,1.000,2,2,1.000,0,3,3,0,0,0,0,2,4,3.8,Reilly Kelty,https://www.sports-reference.com/cbb/players/reilly-kelty-1.html,portland-state,2021-22
19,37,21,2022-02-17,Portland State,@,Northern Arizona,REG (Conf),L 66-94,,11,1,3,.333,0,0,1,3,.333,.333,0,0,,0,0,0,0,0,2,0,0,2,1.7,Reilly Kelty,https://www.sports-reference.com/cbb/players/reilly-kelty-1.html,portland-state,2021-22
20,38,22,2022-02-19,Portland State,,Montana,REG (Conf),L 55-76,,11,0,1,.000,0,0,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,4,0,-1.7,Reilly Kelty,https://www.sports-reference.com/cbb/players/reilly-kelty-1.html,portland-state,2021-22
21,39,23,2022-02-21,Portland State,,Montana State,REG (Conf),L 57-82,,13,0,1,.000,0,0,0,1,.000,.000,0,2,.000,1,3,4,0,0,3,1,4,0,-0.4,Reilly Kelty,https://www.sports-reference.com/cbb/players/reilly-kelty-1.html,portland-state,2021-22
22,40,24,2022-02-23,Portland State,@,Weber State,REG (Conf),L 65-73,,13,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,0,3,2,1.1,Reilly Kelty,https://www.sports-reference.com/cbb/players/reilly-kelty-1.html,portland-state,2021-22
23,41,25,2022-02-26,Portland State,@,Idaho State,REG (Conf),L 64-67,,5,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Reilly Kelty,https://www.sports-reference.com/cbb/players/reilly-kelty-1.html,portland-state,2021-22
24,42,26,2022-02-28,Portland State,@,Idaho,REG (Conf),L 39-64,,10,1,3,.333,0,0,1,3,.333,.333,1,2,.500,1,2,3,0,2,0,1,1,3,2.8,Reilly Kelty,https://www.sports-reference.com/cbb/players/reilly-kelty-1.html,portland-state,2021-22
25,43,27,2022-03-02,Portland State,,Idaho,REG (Conf),L 68-73,,13,1,2,.500,0,0,1,2,.500,.500,0,0,,2,2,4,0,0,1,3,4,2,-0.9,Reilly Kelty,https://www.sports-reference.com/cbb/players/reilly-kelty-1.html,portland-state,2021-22
26,44,29,2022-03-07,Portland State,@,Idaho,CTOURN,L 52-75,,3,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,1,0,0,0,1.3,Reilly Kelty,https://www.sports-reference.com/cbb/players/reilly-kelty-1.html,portland-state,2021-22
