ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,24,1,2021-11-09,Portland State,,Warner Pacific,REG (Non-Conf),W 87-64,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,Morgan Baird,https://www.sports-reference.com/cbb/players/morgan-baird-1.html,portland-state,2021-22
2,25,2,2021-11-12,Portland State,,Dixie State,REG (Non-Conf),W 80-52,,4,1,5,.200,0,0,,1,5,.200,.200,0,0,,1,0,1,0,0,0,0,0,2,-0.4,Morgan Baird,https://www.sports-reference.com/cbb/players/morgan-baird-1.html,portland-state,2021-22
3,26,3,2021-11-20,Portland State,@,Prairie View A&M,REG (Non-Conf),W 75-61,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Morgan Baird,https://www.sports-reference.com/cbb/players/morgan-baird-1.html,portland-state,2021-22
4,27,5,2021-11-27,Portland State,@,Utah Valley,REG (Non-Conf),L 43-62,,6,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,0,0,0,0,0,2,2.3,Morgan Baird,https://www.sports-reference.com/cbb/players/morgan-baird-1.html,portland-state,2021-22
5,28,6,2021-12-02,Portland State,,Idaho State,REG (Conf),L 40-83,,5,0,0,,0,0,,0,0,,,0,2,.000,0,0,0,0,0,1,0,1,0,-0.5,Morgan Baird,https://www.sports-reference.com/cbb/players/morgan-baird-1.html,portland-state,2021-22
6,29,7,2021-12-04,Portland State,,Weber State,REG (Conf),L 57-85,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,0,0,1.0,Morgan Baird,https://www.sports-reference.com/cbb/players/morgan-baird-1.html,portland-state,2021-22
7,30,8,2021-12-10,Portland State,,Pepperdine,REG (Non-Conf),W 75-71,,8,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,6,5.1,Morgan Baird,https://www.sports-reference.com/cbb/players/morgan-baird-1.html,portland-state,2021-22
8,31,9,2021-12-12,Portland State,,Portland,REG (Non-Conf),L 54-71,,4,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Morgan Baird,https://www.sports-reference.com/cbb/players/morgan-baird-1.html,portland-state,2021-22
9,32,10,2021-12-19,Portland State,,Simpson (CA),REG (Non-Conf),W 73-45,,16,2,5,.400,0,0,,2,5,.400,.400,0,0,,2,3,5,2,1,0,0,1,4,5.6,Morgan Baird,https://www.sports-reference.com/cbb/players/morgan-baird-1.html,portland-state,2021-22
10,33,11,2022-01-15,Portland State,,Sacramento State,REG (Conf),L 58-70,,14,1,3,.333,0,0,,1,3,.333,.333,0,0,,3,0,3,0,0,0,0,0,2,2.4,Morgan Baird,https://www.sports-reference.com/cbb/players/morgan-baird-1.html,portland-state,2021-22
11,34,12,2022-01-17,Portland State,@,Eastern Washington,REG (Conf),L 44-68,,15,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,1,0,1,0,0.6,Morgan Baird,https://www.sports-reference.com/cbb/players/morgan-baird-1.html,portland-state,2021-22
12,35,13,2022-01-20,Portland State,@,Montana,REG (Conf),L 57-93,,17,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,0,4,4,0,1,0,0,1,2,2.4,Morgan Baird,https://www.sports-reference.com/cbb/players/morgan-baird-1.html,portland-state,2021-22
13,36,14,2022-01-22,Portland State,@,Montana State,REG (Conf),L 56-71,,8,1,1,1.000,0,0,,1,1,1.000,1.000,2,4,.500,1,1,2,0,0,0,0,1,4,3.5,Morgan Baird,https://www.sports-reference.com/cbb/players/morgan-baird-1.html,portland-state,2021-22
14,37,15,2022-01-27,Portland State,@,Southern Utah,REG (Conf),L 63-64,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.1,Morgan Baird,https://www.sports-reference.com/cbb/players/morgan-baird-1.html,portland-state,2021-22
15,38,16,2022-01-29,Portland State,,Northern Arizona,REG (Conf),L 68-79,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Morgan Baird,https://www.sports-reference.com/cbb/players/morgan-baird-1.html,portland-state,2021-22
16,39,17,2022-01-31,Portland State,,Southern Utah,REG (Conf),L 53-77,,14,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,1,1,1,1,0,2,3.7,Morgan Baird,https://www.sports-reference.com/cbb/players/morgan-baird-1.html,portland-state,2021-22
17,40,18,2022-02-03,Portland State,,Northern Colorado,REG (Conf),L 51-59,,9,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,0,0,0,0,0,0,0,0,0,-1.5,Morgan Baird,https://www.sports-reference.com/cbb/players/morgan-baird-1.html,portland-state,2021-22
18,41,19,2022-02-05,Portland State,@,Sacramento State,REG (Conf),L 62-73,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Morgan Baird,https://www.sports-reference.com/cbb/players/morgan-baird-1.html,portland-state,2021-22
19,42,20,2022-02-07,Portland State,@,Northern Colorado,REG (Conf),L 45-93,,15,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,1,1,2,2,0,0,0,2,3.3,Morgan Baird,https://www.sports-reference.com/cbb/players/morgan-baird-1.html,portland-state,2021-22
