ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,22,1,2021-11-09,Portland State,,Warner Pacific,REG (Non-Conf),W 87-64,,10,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,1,0,0,1,0,0,-2.4,Jenna Kilty,https://www.sports-reference.com/cbb/players/jenna-kilty-1.html,portland-state,2021-22
2,23,2,2021-11-12,Portland State,,Dixie State,REG (Non-Conf),W 80-52,,7,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,Jenna Kilty,https://www.sports-reference.com/cbb/players/jenna-kilty-1.html,portland-state,2021-22
3,24,3,2021-11-20,Portland State,@,Prairie View A&M,REG (Non-Conf),W 75-61,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Jenna Kilty,https://www.sports-reference.com/cbb/players/jenna-kilty-1.html,portland-state,2021-22
4,25,5,2021-11-27,Portland State,@,Utah Valley,REG (Non-Conf),L 43-62,,9,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,0,0,0,1,1,2,-0.1,Jenna Kilty,https://www.sports-reference.com/cbb/players/jenna-kilty-1.html,portland-state,2021-22
5,26,6,2021-12-02,Portland State,,Idaho State,REG (Conf),L 40-83,,12,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,0,0,-3.1,Jenna Kilty,https://www.sports-reference.com/cbb/players/jenna-kilty-1.html,portland-state,2021-22
6,27,7,2021-12-04,Portland State,,Weber State,REG (Conf),L 57-85,,15,4,6,.667,3,4,.750,1,2,.500,.917,2,2,1.000,0,1,1,0,0,0,0,1,13,10.3,Jenna Kilty,https://www.sports-reference.com/cbb/players/jenna-kilty-1.html,portland-state,2021-22
7,28,8,2021-12-10,Portland State,,Pepperdine,REG (Non-Conf),W 75-71,,1,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,1,0,3,1.7,Jenna Kilty,https://www.sports-reference.com/cbb/players/jenna-kilty-1.html,portland-state,2021-22
8,29,9,2021-12-12,Portland State,,Portland,REG (Non-Conf),L 54-71,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Jenna Kilty,https://www.sports-reference.com/cbb/players/jenna-kilty-1.html,portland-state,2021-22
9,30,10,2021-12-19,Portland State,,Simpson (CA),REG (Non-Conf),W 73-45,,21,3,11,.273,1,6,.167,2,5,.400,.318,0,0,,2,3,5,0,0,1,0,0,7,3.5,Jenna Kilty,https://www.sports-reference.com/cbb/players/jenna-kilty-1.html,portland-state,2021-22
10,31,11,2022-01-15,Portland State,,Sacramento State,REG (Conf),L 58-70,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,2,0,2,0.4,Jenna Kilty,https://www.sports-reference.com/cbb/players/jenna-kilty-1.html,portland-state,2021-22
11,32,12,2022-01-17,Portland State,@,Eastern Washington,REG (Conf),L 44-68,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,Jenna Kilty,https://www.sports-reference.com/cbb/players/jenna-kilty-1.html,portland-state,2021-22
