ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2023-11-08,Colorado,,Le Moyne,REG (Non-Conf),W 97-38,,13,3,5,.600,0,2,.000,3,3,1.000,.600,0,0,,0,3,3,1,2,0,0,2,6,6.5,Mikayla Johnson,https://www.sports-reference.com/cbb/players/mikayla-johnson-2.html,colorado,2023-24
2,2,5,2023-11-23,Colorado,N,Cincinnati,REG (Non-Conf),W 77-60,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,0,0,0.0,Mikayla Johnson,https://www.sports-reference.com/cbb/players/mikayla-johnson-2.html,colorado,2023-24
3,3,6,2023-11-24,Colorado,N,Kentucky,REG (Non-Conf),W 96-53,,6,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,4,3.4,Mikayla Johnson,https://www.sports-reference.com/cbb/players/mikayla-johnson-2.html,colorado,2023-24
4,4,7,2023-11-25,Colorado,N,NC State,REG (Non-Conf),L 60-78,,1,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Mikayla Johnson,https://www.sports-reference.com/cbb/players/mikayla-johnson-2.html,colorado,2023-24
5,5,8,2023-11-28,Colorado,,Boston University,REG (Non-Conf),W 85-55,,4,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,0,1,0,0,0,3,3.0,Mikayla Johnson,https://www.sports-reference.com/cbb/players/mikayla-johnson-2.html,colorado,2023-24
6,6,9,2023-12-02,Colorado,@,Air Force,REG (Non-Conf),W 74-58,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,0,0,1,0,1,0,-0.1,Mikayla Johnson,https://www.sports-reference.com/cbb/players/mikayla-johnson-2.html,colorado,2023-24
7,7,11,2023-12-21,Colorado,,Northern Colorado,REG (Non-Conf),W 78-56,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Mikayla Johnson,https://www.sports-reference.com/cbb/players/mikayla-johnson-2.html,colorado,2023-24
8,8,14,2024-01-07,Colorado,@,Arizona State,REG (Conf),W 81-68,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Mikayla Johnson,https://www.sports-reference.com/cbb/players/mikayla-johnson-2.html,colorado,2023-24
9,9,17,2024-01-19,Colorado,,UCLA,REG (Conf),L 68-76,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mikayla Johnson,https://www.sports-reference.com/cbb/players/mikayla-johnson-2.html,colorado,2023-24
10,10,22,2024-02-04,Colorado,@,Washington,REG (Conf),W 80-57,,6,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,1,1,0,0,0,1,0,2,-0.4,Mikayla Johnson,https://www.sports-reference.com/cbb/players/mikayla-johnson-2.html,colorado,2023-24
11,11,23,2024-02-09,Colorado,,Oregon,REG (Conf),W 90-57,,6,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,2,.000,0,2,2,0,0,0,0,2,5,3.4,Mikayla Johnson,https://www.sports-reference.com/cbb/players/mikayla-johnson-2.html,colorado,2023-24
12,12,24,2024-02-11,Colorado,,Oregon State,REG (Conf),L 59-65,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Mikayla Johnson,https://www.sports-reference.com/cbb/players/mikayla-johnson-2.html,colorado,2023-24
13,13,29,2024-03-02,Colorado,,Washington State,REG (Conf),L 63-72,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mikayla Johnson,https://www.sports-reference.com/cbb/players/mikayla-johnson-2.html,colorado,2023-24
14,14,30,2024-03-06,Colorado,N,Oregon,CTOURN,W 79-30,,11,2,9,.222,0,4,.000,2,5,.400,.222,1,1,1.000,1,2,3,0,1,0,1,2,5,0.0,Mikayla Johnson,https://www.sports-reference.com/cbb/players/mikayla-johnson-2.html,colorado,2023-24
15,15,32,2024-03-22,Colorado,N,Drake,ROUND-64,W 86-72,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Mikayla Johnson,https://www.sports-reference.com/cbb/players/mikayla-johnson-2.html,colorado,2023-24
