ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,112,1,2023-11-06,Colorado,N,Louisiana State,REG (Non-Conf),W 92-78,,12,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,0,1,0,1,0,1,2,0,-2.2,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
2,113,2,2023-11-08,Colorado,,Le Moyne,REG (Non-Conf),W 97-38,,14,5,7,.714,5,7,.714,0,0,,1.071,0,0,,2,1,3,0,0,0,0,1,15,13.4,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
3,114,3,2023-11-12,Colorado,,Oklahoma State,REG (Non-Conf),W 86-75,,15,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,1,1,1,1,0,0,0,6,6.0,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
4,115,4,2023-11-18,Colorado,@,SMU,REG (Non-Conf),W 84-69,,10,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,2,0,-2.2,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
5,116,5,2023-11-23,Colorado,N,Cincinnati,REG (Non-Conf),W 77-60,,22,3,7,.429,2,6,.333,1,1,1.000,.571,0,0,,2,3,5,0,0,0,0,4,8,5.0,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
6,117,6,2023-11-24,Colorado,N,Kentucky,REG (Non-Conf),W 96-53,,14,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,2,2,2,1,0,0,4,5,5.8,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
7,118,7,2023-11-25,Colorado,N,NC State,REG (Non-Conf),L 60-78,,24,3,8,.375,2,6,.333,1,2,.500,.500,0,0,,2,3,5,1,0,0,0,1,8,6.2,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
8,119,8,2023-11-28,Colorado,,Boston University,REG (Non-Conf),W 85-55,,18,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,2,2,2,2,0,0,1,0,0.8,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
9,120,9,2023-12-02,Colorado,@,Air Force,REG (Non-Conf),W 74-58,,18,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,6,7,2,1,0,0,1,3,5.1,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
10,121,10,2023-12-05,Colorado,,UT Arlington,REG (Non-Conf),W 95-74,,21,3,7,.429,2,6,.333,1,1,1.000,.571,0,0,,0,3,3,2,0,0,0,1,8,6.2,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
11,122,11,2023-12-21,Colorado,,Northern Colorado,REG (Non-Conf),W 78-56,*,26,2,7,.286,2,6,.333,0,1,.000,.429,0,0,,0,0,0,0,1,0,0,1,6,2.5,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
12,123,12,2023-12-30,Colorado,,Utah,REG (Conf),W 76-65,*,16,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,3,3,0,0,0,1,1,0,-1.2,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
13,124,13,2024-01-05,Colorado,@,Arizona,REG (Conf),W 75-74,*,12,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,0,0,0,0,0,2,1,6,2.3,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
14,125,14,2024-01-07,Colorado,@,Arizona State,REG (Conf),W 81-68,*,24,3,6,.500,3,6,.500,0,0,,.750,2,2,1.000,0,3,3,0,0,0,0,3,11,7.7,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
15,126,15,2024-01-12,Colorado,,California,REG (Conf),W 76-61,*,24,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,3,3,3,3,0,1,1,5,7.6,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
16,127,16,2024-01-14,Colorado,,Stanford,REG (Conf),W 71-59,*,24,4,7,.571,3,5,.600,1,2,.500,.786,1,1,1.000,2,3,5,2,1,0,0,1,12,13.0,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
17,128,17,2024-01-19,Colorado,,UCLA,REG (Conf),L 68-76,*,19,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
18,129,18,2024-01-21,Colorado,,Southern California,REG (Conf),W 63-59,*,14,0,3,.000,0,3,.000,0,0,,.000,0,0,,1,3,4,0,1,0,0,0,0,0.5,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
19,130,19,2024-01-26,Colorado,@,Oregon State,REG (Conf),L 62-68,*,14,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,0,1,0,0,1,3,2.6,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
20,131,20,2024-01-28,Colorado,@,Oregon,REG (Conf),W 61-48,*,29,2,11,.182,2,7,.286,0,4,.000,.273,0,0,,2,2,4,3,1,0,0,0,6,4.2,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
21,132,21,2024-02-02,Colorado,@,Washington State,REG (Conf),W 63-57,*,20,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,0,0,2,0,0,1,2,0,-3.2,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
22,133,22,2024-02-04,Colorado,@,Washington,REG (Conf),W 80-57,*,31,4,4,1.000,3,3,1.000,1,1,1.000,1.375,0,0,,0,6,6,4,0,0,0,0,11,14.4,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
23,134,23,2024-02-09,Colorado,,Oregon,REG (Conf),W 90-57,*,29,6,11,.545,5,9,.556,1,2,.500,.773,2,2,1.000,1,3,4,6,1,1,0,1,19,20.8,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
24,135,24,2024-02-11,Colorado,,Oregon State,REG (Conf),L 59-65,*,17,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,0,2,2,0,0,0,1,2,5,1.8,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
25,136,25,2024-02-16,Colorado,@,Utah,REG (Conf),L 76-77,*,19,2,4,.500,1,3,.333,1,1,1.000,.625,1,1,1.000,0,1,1,0,1,0,1,2,6,3.5,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
26,137,26,2024-02-23,Colorado,@,Southern California,REG (Conf),L 81-87,,24,4,6,.667,2,3,.667,2,3,.667,.833,1,2,.500,0,2,2,1,1,0,0,1,11,9.9,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
27,138,27,2024-02-26,Colorado,@,UCLA,REG (Conf),L 45-53,,15,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.8,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
28,139,28,2024-02-29,Colorado,,Washington,REG (Conf),W 68-62,*,33,7,8,.875,6,7,.857,1,1,1.000,1.250,0,0,,0,1,1,0,0,0,4,0,20,13.5,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
29,140,29,2024-03-02,Colorado,,Washington State,REG (Conf),L 63-72,*,22,3,5,.600,3,4,.750,0,1,.000,.900,0,0,,1,0,1,0,1,0,1,3,9,6.2,Maddie Nolan,https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,colorado,2023-24
