ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,61,1,2024-11-04,Fresno State,,Fresno Pacific,REG (Non-Conf),W 72-46,,11,0,0,,0,0,,0,0,,,0,2,.000,0,1,1,1,0,0,2,0,0,-1.8,Laney Amundsen,https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,fresno-state,2024-25
2,62,2,2024-11-09,Fresno State,,Santa Clara,REG (Non-Conf),L 61-67,,7,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,0,1,1,2,-0.1,Laney Amundsen,https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,fresno-state,2024-25
3,63,3,2024-11-11,Fresno State,,UC Riverside,REG (Non-Conf),W 63-53,,14,0,1,.000,0,1,.000,0,0,,.000,0,2,.000,0,0,0,0,1,0,0,3,0,-1.7,Laney Amundsen,https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,fresno-state,2024-25
4,64,4,2024-11-13,Fresno State,,Southern Utah,REG (Non-Conf),W 67-59,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Laney Amundsen,https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,fresno-state,2024-25
5,65,5,2024-11-17,Fresno State,@,UC San Diego,REG (Non-Conf),W 65-53,,5,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,1,0,0,0.0,Laney Amundsen,https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,fresno-state,2024-25
6,66,6,2024-11-22,Fresno State,,Cal State Northridge,REG (Non-Conf),W 90-73,,10,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,2,0,2,2,0,0,1,3,4,4.3,Laney Amundsen,https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,fresno-state,2024-25
7,67,7,2024-11-29,Fresno State,@,Hawaii,REG (Non-Conf),L 47-50,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Laney Amundsen,https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,fresno-state,2024-25
8,68,8,2024-11-30,Fresno State,N,UCLA,REG (Non-Conf),L 41-97,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Laney Amundsen,https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,fresno-state,2024-25
9,69,9,2024-12-01,Fresno State,N,UT Martin,REG (Non-Conf),W 75-66 (OT),,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Laney Amundsen,https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,fresno-state,2024-25
10,70,10,2024-12-05,Fresno State,,UC Merced,REG (Non-Conf),W 83-60,,14,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,1,1,1,1,0,0,1,3,2.9,Laney Amundsen,https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,fresno-state,2024-25
11,71,11,2024-12-10,Fresno State,@,Southern California,REG (Non-Conf),L 40-89,,3,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,Laney Amundsen,https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,fresno-state,2024-25
12,72,12,2024-12-14,Fresno State,,Cal State Bakersfield,REG (Non-Conf),W 65-46,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Laney Amundsen,https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,fresno-state,2024-25
13,73,14,2024-12-29,Fresno State,@,UNLV,REG (Conf),L 53-78,,5,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Laney Amundsen,https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,fresno-state,2024-25
14,74,15,2025-01-04,Fresno State,,Wyoming,REG (Conf),L 59-68,,9,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,2,3,0,0,0,1,0,3,3.0,Laney Amundsen,https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,fresno-state,2024-25
15,75,18,2025-01-15,Fresno State,,Utah State,REG (Conf),W 74-54,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Laney Amundsen,https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,fresno-state,2024-25
16,76,19,2025-01-18,Fresno State,@,Air Force,REG (Conf),L 36-65,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Laney Amundsen,https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,fresno-state,2024-25
17,77,20,2025-01-22,Fresno State,,UNLV,REG (Conf),L 48-73,,7,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,Laney Amundsen,https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,fresno-state,2024-25
18,78,28,2025-02-19,Fresno State,@,Colorado State,REG (Conf),L 48-68,,2,0,0,,0,0,,0,0,,,2,2,1.000,1,1,2,0,0,0,0,0,2,3.0,Laney Amundsen,https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,fresno-state,2024-25
19,79,29,2025-02-22,Fresno State,,Air Force,REG (Conf),L 66-67,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Laney Amundsen,https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,fresno-state,2024-25
20,80,30,2025-03-01,Fresno State,,New Mexico,REG (Conf),L 61-65,*,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Laney Amundsen,https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,fresno-state,2024-25
