ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,82,2,2022-11-10,Columbia,@,Delaware,REG (Non-Conf),W 64-56,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Sienna Durr,https://www.sports-reference.com/cbb/players/sienna-durr-1.html,columbia,2022-23
2,83,3,2022-11-13,Columbia,,Vanderbilt,REG (Non-Conf),L 63-74,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Sienna Durr,https://www.sports-reference.com/cbb/players/sienna-durr-1.html,columbia,2022-23
3,84,5,2022-11-20,Columbia,@,Iowa State,REG (Non-Conf),L 76-99,,10,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,3,2,5,0,0,0,2,2,3,1.2,Sienna Durr,https://www.sports-reference.com/cbb/players/sienna-durr-1.html,columbia,2022-23
4,85,6,2022-11-25,Columbia,N,Arkansas–Pine Bluff,REG (Non-Conf),W 95-57,,9,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,3,3,0,0,1,0,1,2,0.1,Sienna Durr,https://www.sports-reference.com/cbb/players/sienna-durr-1.html,columbia,2022-23
5,86,8,2022-12-01,Columbia,,Marist,REG (Non-Conf),W 103-54,,14,3,4,.750,1,2,.500,2,2,1.000,.875,1,2,.500,1,2,3,0,1,0,2,1,8,5.9,Sienna Durr,https://www.sports-reference.com/cbb/players/sienna-durr-1.html,columbia,2022-23
6,87,9,2022-12-03,Columbia,,Lafayette,REG (Non-Conf),W 91-43,,15,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,2,2,4,3,0,0,0,0,2,5.1,Sienna Durr,https://www.sports-reference.com/cbb/players/sienna-durr-1.html,columbia,2022-23
7,88,10,2022-12-07,Columbia,@,Stony Brook,REG (Non-Conf),W 84-68,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Sienna Durr,https://www.sports-reference.com/cbb/players/sienna-durr-1.html,columbia,2022-23
8,89,12,2022-12-13,Columbia,@,LIU,REG (Non-Conf),W 90-47,,9,3,3,1.000,0,0,,3,3,1.000,1.000,1,1,1.000,3,0,3,1,2,0,0,1,7,10.5,Sienna Durr,https://www.sports-reference.com/cbb/players/sienna-durr-1.html,columbia,2022-23
9,90,13,2022-12-28,Columbia,,Ohio,REG (Non-Conf),W 81-59,,7,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,1,2,3,2,0,1,0,0,1,2.6,Sienna Durr,https://www.sports-reference.com/cbb/players/sienna-durr-1.html,columbia,2022-23
10,91,14,2022-12-31,Columbia,@,Yale,REG (Conf),W 97-53,,9,3,4,.750,1,2,.500,2,2,1.000,.875,2,2,1.000,0,2,2,1,1,0,0,0,9,9.7,Sienna Durr,https://www.sports-reference.com/cbb/players/sienna-durr-1.html,columbia,2022-23
11,92,16,2023-01-07,Columbia,@,Pennsylvania,REG (Conf),L 67-71,,4,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,4,3.4,Sienna Durr,https://www.sports-reference.com/cbb/players/sienna-durr-1.html,columbia,2022-23
12,93,17,2023-01-14,Columbia,,Harvard,REG (Conf),W 82-56,,9,2,2,1.000,0,0,,2,2,1.000,1.000,1,2,.500,0,0,0,1,0,0,0,1,5,4.3,Sienna Durr,https://www.sports-reference.com/cbb/players/sienna-durr-1.html,columbia,2022-23
