ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2022-11-07,Quinnipiac,@,NC State,REG (Non-Conf),L 45-82,*,33,3,9,.333,1,7,.143,2,2,1.000,.389,1,1,1.000,1,2,3,0,1,0,0,2,8,4.4,Jackie Grisdale,https://www.sports-reference.com/cbb/players/jackie-grisdale-1.html,quinnipiac,2022-23
2,29,2,2022-11-12,Quinnipiac,,Central Connecticut State,REG (Non-Conf),W 72-54,*,26,3,6,.500,0,2,.000,3,4,.750,.500,0,0,,0,1,1,2,0,0,0,2,6,3.9,Jackie Grisdale,https://www.sports-reference.com/cbb/players/jackie-grisdale-1.html,quinnipiac,2022-23
3,30,3,2022-11-14,Quinnipiac,,Hartford,REG (Non-Conf),W 85-30,*,22,5,9,.556,1,4,.250,4,5,.800,.611,2,2,1.000,1,0,1,1,1,0,0,1,13,10.7,Jackie Grisdale,https://www.sports-reference.com/cbb/players/jackie-grisdale-1.html,quinnipiac,2022-23
4,31,4,2022-11-20,Quinnipiac,@,Indiana,REG (Non-Conf),L 55-92,*,32,4,6,.667,2,3,.667,2,3,.667,.833,0,0,,2,1,3,3,0,0,1,4,10,8.6,Jackie Grisdale,https://www.sports-reference.com/cbb/players/jackie-grisdale-1.html,quinnipiac,2022-23
5,32,5,2022-11-26,Quinnipiac,N,Kent State,REG (Non-Conf),L 55-58,*,40,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,0,1,1,2,1,0,0,3,2,-0.3,Jackie Grisdale,https://www.sports-reference.com/cbb/players/jackie-grisdale-1.html,quinnipiac,2022-23
6,33,6,2022-11-27,Quinnipiac,@,Lehigh,REG (Non-Conf),W 67-64,*,40,3,5,.600,0,1,.000,3,4,.750,.600,2,2,1.000,1,2,3,1,1,0,0,1,8,8.3,Jackie Grisdale,https://www.sports-reference.com/cbb/players/jackie-grisdale-1.html,quinnipiac,2022-23
7,34,7,2022-12-04,Quinnipiac,,St. Francis Brooklyn,REG (Non-Conf),W 49-45,*,39,3,8,.375,2,5,.400,1,3,.333,.500,2,2,1.000,2,5,7,1,1,1,1,2,10,9.1,Jackie Grisdale,https://www.sports-reference.com/cbb/players/jackie-grisdale-1.html,quinnipiac,2022-23
8,35,8,2022-12-07,Quinnipiac,,Yale,REG (Non-Conf),W 75-59,*,33,7,12,.583,3,7,.429,4,5,.800,.708,3,4,.750,2,2,4,2,1,0,0,2,20,17.6,Jackie Grisdale,https://www.sports-reference.com/cbb/players/jackie-grisdale-1.html,quinnipiac,2022-23
9,36,9,2022-12-11,Quinnipiac,,Rhode Island,REG (Non-Conf),L 55-63,*,32,5,10,.500,3,6,.500,2,4,.500,.650,1,1,1.000,0,1,1,0,0,1,1,3,14,7.8,Jackie Grisdale,https://www.sports-reference.com/cbb/players/jackie-grisdale-1.html,quinnipiac,2022-23
10,37,10,2022-12-17,Quinnipiac,@,Iona,REG (Conf),L 54-57,*,31,4,9,.444,2,4,.500,2,5,.400,.556,0,0,,0,2,2,1,1,0,1,2,10,5.8,Jackie Grisdale,https://www.sports-reference.com/cbb/players/jackie-grisdale-1.html,quinnipiac,2022-23
