ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,57,1,2024-11-04,Providence,,Mercy,REG (Non-Conf),W 64-32,,16,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,1,2,3,0,1,0,2,1,3,1.9,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,providence,2024-25
2,58,2,2024-11-08,Providence,,Columbia,REG (Non-Conf),L 69-77 (OT),,25,4,8,.500,3,6,.500,1,2,.500,.688,0,0,,0,6,6,1,1,2,2,0,11,9.9,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,providence,2024-25
3,59,3,2024-11-12,Providence,@,Vermont,REG (Non-Conf),W 58-53,*,19,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,4,4,2,0,0,0,0,3,3.9,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,providence,2024-25
4,60,4,2024-11-17,Providence,@,Boston College,REG (Non-Conf),L 60-67,,12,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,0,0,0,6,1,0,-8.2,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,providence,2024-25
5,61,5,2024-11-21,Providence,@,Dayton,REG (Non-Conf),L 61-65,,21,3,8,.375,2,6,.333,1,2,.500,.500,0,0,,0,3,3,4,1,0,2,2,8,5.5,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,providence,2024-25
6,62,6,2024-11-24,Providence,,Delaware,REG (Non-Conf),W 60-53,,25,3,5,.600,3,4,.750,0,1,.000,.900,0,0,,1,4,5,1,0,0,0,1,9,8.9,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,providence,2024-25
7,63,7,2024-11-28,Providence,N,VCU,REG (Non-Conf),L 51-57,,10,3,5,.600,3,4,.750,0,1,.000,.900,2,2,1.000,1,1,2,0,0,0,2,0,11,7.7,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,providence,2024-25
8,64,8,2024-11-29,Providence,N,Wisconsin,REG (Non-Conf),L 57-66,*,31,4,11,.364,1,5,.200,3,6,.500,.409,0,0,,0,1,1,1,0,1,0,3,9,3.4,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,providence,2024-25
9,65,9,2024-11-30,Providence,N,San Diego State,REG (Non-Conf),W 55-54,*,15,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,providence,2024-25
10,66,10,2024-12-04,Providence,@,Rhode Island,REG (Non-Conf),W 48-45,*,14,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,1,1,2,0,0,0,1,2,0.2,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,providence,2024-25
