ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,85,1,2021-11-11,UT Arlington,,Baylor,REG (Non-Conf),L 54-81,,24,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,4,5,1,3,1,2,3,0,1.0,Katie Ferrell,https://www.sports-reference.com/cbb/players/katie-ferrell-1.html,texas-arlington,2021-22
2,86,2,2021-11-13,UT Arlington,,Sam Houston State,REG (Non-Conf),W 72-54,,23,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,1,5,6,3,1,0,1,2,5,5.8,Katie Ferrell,https://www.sports-reference.com/cbb/players/katie-ferrell-1.html,texas-arlington,2021-22
3,87,3,2021-11-17,UT Arlington,,Houston,REG (Non-Conf),W 69-66 (OT),*,30,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,1,6,7,7,2,1,3,1,2,5.6,Katie Ferrell,https://www.sports-reference.com/cbb/players/katie-ferrell-1.html,texas-arlington,2021-22
4,88,4,2021-11-20,UT Arlington,@,North Texas,REG (Non-Conf),W 75-74 (OT),*,27,3,6,.500,1,2,.500,2,4,.500,.583,0,0,,1,6,7,6,0,1,1,2,7,9.6,Katie Ferrell,https://www.sports-reference.com/cbb/players/katie-ferrell-1.html,texas-arlington,2021-22
5,89,5,2021-11-27,UT Arlington,@,UNLV,REG (Non-Conf),W 75-72,*,25,2,8,.250,0,4,.000,2,4,.500,.250,0,0,,1,8,9,8,1,1,2,1,4,7.2,Katie Ferrell,https://www.sports-reference.com/cbb/players/katie-ferrell-1.html,texas-arlington,2021-22
6,90,6,2021-11-28,UT Arlington,@,Kansas City,REG (Non-Conf),L 76-85,*,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,4,1,0,0,5,0,0.4,Katie Ferrell,https://www.sports-reference.com/cbb/players/katie-ferrell-1.html,texas-arlington,2021-22
7,91,7,2021-12-02,UT Arlington,,South Florida,REG (Non-Conf),W 61-56,*,28,2,5,.400,0,1,.000,2,4,.500,.400,2,2,1.000,3,3,6,4,0,0,4,1,6,4.7,Katie Ferrell,https://www.sports-reference.com/cbb/players/katie-ferrell-1.html,texas-arlington,2021-22
8,92,8,2021-12-04,UT Arlington,,Rice,REG (Non-Conf),W 73-65,*,23,3,6,.500,0,2,.000,3,4,.750,.500,0,0,,0,4,4,7,1,2,2,3,6,8.3,Katie Ferrell,https://www.sports-reference.com/cbb/players/katie-ferrell-1.html,texas-arlington,2021-22
9,93,9,2021-12-17,UT Arlington,@,Oklahoma State,REG (Non-Conf),L 46-61,*,29,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,0,7,7,5,2,0,2,2,4,6.8,Katie Ferrell,https://www.sports-reference.com/cbb/players/katie-ferrell-1.html,texas-arlington,2021-22
10,94,10,2021-12-30,UT Arlington,@,Louisiana,REG (Conf),W 62-60,*,30,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,5,6,7,5,0,0,3,2,10.5,Katie Ferrell,https://www.sports-reference.com/cbb/players/katie-ferrell-1.html,texas-arlington,2021-22
