ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,75,1,2021-11-11,UT Arlington,,Baylor,REG (Non-Conf),L 54-81,,24,2,6,.333,0,0,,2,6,.333,.333,2,4,.500,1,1,2,1,0,1,0,0,6,4.2,Emma Halverson,https://www.sports-reference.com/cbb/players/emma-halverson-1.html,texas-arlington,2021-22
2,76,2,2021-11-13,UT Arlington,,Sam Houston State,REG (Non-Conf),W 72-54,,16,1,1,1.000,0,0,,1,1,1.000,1.000,0,1,.000,0,4,4,0,0,0,0,1,2,2.1,Emma Halverson,https://www.sports-reference.com/cbb/players/emma-halverson-1.html,texas-arlington,2021-22
3,77,3,2021-11-17,UT Arlington,,Houston,REG (Non-Conf),W 69-66 (OT),,15,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,3,4,0,0,1,1,1,0,-1.2,Emma Halverson,https://www.sports-reference.com/cbb/players/emma-halverson-1.html,texas-arlington,2021-22
4,78,4,2021-11-20,UT Arlington,@,North Texas,REG (Non-Conf),W 75-74 (OT),,15,3,4,.750,0,1,.000,3,3,1.000,.750,0,0,,2,3,5,2,0,1,2,2,6,6.0,Emma Halverson,https://www.sports-reference.com/cbb/players/emma-halverson-1.html,texas-arlington,2021-22
5,79,5,2021-11-27,UT Arlington,@,UNLV,REG (Non-Conf),W 75-72,,12,0,2,.000,0,0,,0,2,.000,.000,0,2,.000,1,2,3,1,0,0,0,2,0,-1.0,Emma Halverson,https://www.sports-reference.com/cbb/players/emma-halverson-1.html,texas-arlington,2021-22
6,80,6,2021-11-28,UT Arlington,@,Kansas City,REG (Non-Conf),L 76-85,,20,1,4,.250,0,0,,1,4,.250,.250,0,0,,2,1,3,0,0,0,3,3,2,-2.9,Emma Halverson,https://www.sports-reference.com/cbb/players/emma-halverson-1.html,texas-arlington,2021-22
7,81,7,2021-12-02,UT Arlington,,South Florida,REG (Non-Conf),W 61-56,,19,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,4,4,2,0,0,0,2,6,6.2,Emma Halverson,https://www.sports-reference.com/cbb/players/emma-halverson-1.html,texas-arlington,2021-22
8,82,8,2021-12-04,UT Arlington,,Rice,REG (Non-Conf),W 73-65,,17,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,1,2,3,1,0,1,0,1,3,3.2,Emma Halverson,https://www.sports-reference.com/cbb/players/emma-halverson-1.html,texas-arlington,2021-22
9,83,9,2021-12-17,UT Arlington,@,Oklahoma State,REG (Non-Conf),L 46-61,,17,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,2,2,0,0,1,1,0,0,-1.8,Emma Halverson,https://www.sports-reference.com/cbb/players/emma-halverson-1.html,texas-arlington,2021-22
10,84,10,2021-12-30,UT Arlington,@,Louisiana,REG (Conf),W 62-60,,18,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,4,4,0,0,0,0,1,2,1.8,Emma Halverson,https://www.sports-reference.com/cbb/players/emma-halverson-1.html,texas-arlington,2021-22
11,85,11,2022-01-01,UT Arlington,@,Louisiana–Monroe,REG (Conf),W 72-56,,25,5,9,.556,0,0,,5,9,.556,.556,1,2,.500,4,4,8,4,2,0,1,2,11,13.3,Emma Halverson,https://www.sports-reference.com/cbb/players/emma-halverson-1.html,texas-arlington,2021-22
12,86,12,2022-01-08,UT Arlington,,Troy,REG (Conf),L 48-59,,16,1,6,.167,0,0,,1,6,.167,.167,0,0,,3,1,4,0,0,0,2,0,2,-1.4,Emma Halverson,https://www.sports-reference.com/cbb/players/emma-halverson-1.html,texas-arlington,2021-22
13,87,13,2022-01-13,UT Arlington,@,Georgia State,REG (Conf),W 82-68,,14,0,0,,0,0,,0,0,,,1,2,.500,1,3,4,1,0,0,1,1,1,1.5,Emma Halverson,https://www.sports-reference.com/cbb/players/emma-halverson-1.html,texas-arlington,2021-22
14,88,14,2022-01-15,UT Arlington,@,Georgia Southern,REG (Conf),L 63-64,,12,0,3,.000,0,1,.000,0,2,.000,.000,2,2,1.000,2,0,2,1,0,0,1,0,2,1.0,Emma Halverson,https://www.sports-reference.com/cbb/players/emma-halverson-1.html,texas-arlington,2021-22
15,89,15,2022-01-20,UT Arlington,,Texas State,REG (Conf),W 69-67,,8,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,0,0,0,0,1,0,1,2,3,1.5,Emma Halverson,https://www.sports-reference.com/cbb/players/emma-halverson-1.html,texas-arlington,2021-22
16,90,16,2022-01-22,UT Arlington,@,Texas State,REG (Conf),W 72-65,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,Emma Halverson,https://www.sports-reference.com/cbb/players/emma-halverson-1.html,texas-arlington,2021-22
17,91,17,2022-01-27,UT Arlington,@,Arkansas State,REG (Conf),W 90-87,,14,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,1,1,1,2,1.0,Emma Halverson,https://www.sports-reference.com/cbb/players/emma-halverson-1.html,texas-arlington,2021-22
18,92,18,2022-01-29,UT Arlington,@,Little Rock,REG (Conf),W 64-53,,9,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,0,1,0,2,0.3,Emma Halverson,https://www.sports-reference.com/cbb/players/emma-halverson-1.html,texas-arlington,2021-22
19,93,19,2022-02-06,UT Arlington,,Appalachian State,REG (Conf),W 88-79,,8,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,1,1,1,0,-0.1,Emma Halverson,https://www.sports-reference.com/cbb/players/emma-halverson-1.html,texas-arlington,2021-22
20,94,20,2022-02-10,UT Arlington,,Louisiana–Monroe,REG (Conf),W 77-50,,14,0,0,,0,0,,0,0,,,0,0,,1,4,5,0,0,3,3,0,0,1.0,Emma Halverson,https://www.sports-reference.com/cbb/players/emma-halverson-1.html,texas-arlington,2021-22
21,95,21,2022-02-12,UT Arlington,,Louisiana,REG (Conf),L 57-62,,9,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,1,3,0,0,0,1,3,2,0.5,Emma Halverson,https://www.sports-reference.com/cbb/players/emma-halverson-1.html,texas-arlington,2021-22
22,96,22,2022-02-19,UT Arlington,@,Coastal Carolina,REG (Conf),W 70-61,,10,2,6,.333,1,2,.500,1,4,.250,.417,0,1,.000,3,0,3,1,1,0,1,1,5,3.6,Emma Halverson,https://www.sports-reference.com/cbb/players/emma-halverson-1.html,texas-arlington,2021-22
