ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-11,UT Arlington,,Baylor,REG (Non-Conf),L 54-81,*,22,6,9,.667,0,1,.000,6,8,.750,.667,2,3,.667,1,3,4,1,0,1,2,2,14,9.9,Starr Jacobs,https://www.sports-reference.com/cbb/players/starr-jacobs-1.html,texas-arlington,2021-22
2,2,2,2021-11-13,UT Arlington,,Sam Houston State,REG (Non-Conf),W 72-54,*,29,11,16,.688,0,0,,11,16,.688,.688,4,9,.444,2,1,3,1,4,1,3,2,26,20.5,Starr Jacobs,https://www.sports-reference.com/cbb/players/starr-jacobs-1.html,texas-arlington,2021-22
3,3,3,2021-11-17,UT Arlington,,Houston,REG (Non-Conf),W 69-66 (OT),*,28,6,13,.462,0,0,,6,13,.462,.462,2,6,.333,1,4,5,1,5,2,5,3,14,8.5,Starr Jacobs,https://www.sports-reference.com/cbb/players/starr-jacobs-1.html,texas-arlington,2021-22
4,4,4,2021-11-20,UT Arlington,@,North Texas,REG (Non-Conf),W 75-74 (OT),*,41,8,15,.533,0,0,,8,15,.533,.533,3,5,.600,2,5,7,3,4,0,5,1,19,14.5,Starr Jacobs,https://www.sports-reference.com/cbb/players/starr-jacobs-1.html,texas-arlington,2021-22
5,5,5,2021-11-27,UT Arlington,@,UNLV,REG (Non-Conf),W 75-72,*,34,14,24,.583,0,1,.000,14,23,.609,.583,0,2,.000,4,5,9,1,4,0,3,1,28,21.6,Starr Jacobs,https://www.sports-reference.com/cbb/players/starr-jacobs-1.html,texas-arlington,2021-22
6,6,6,2021-11-28,UT Arlington,@,Kansas City,REG (Non-Conf),L 76-85,*,35,12,17,.706,0,0,,12,17,.706,.706,3,5,.600,4,0,4,2,3,0,1,3,27,24.1,Starr Jacobs,https://www.sports-reference.com/cbb/players/starr-jacobs-1.html,texas-arlington,2021-22
7,7,7,2021-12-02,UT Arlington,,South Florida,REG (Non-Conf),W 61-56,*,33,5,11,.455,0,0,,5,11,.455,.455,0,1,.000,2,7,9,4,1,0,3,2,10,7.4,Starr Jacobs,https://www.sports-reference.com/cbb/players/starr-jacobs-1.html,texas-arlington,2021-22
8,8,8,2021-12-04,UT Arlington,,Rice,REG (Non-Conf),W 73-65,*,23,9,12,.750,0,0,,9,12,.750,.750,2,3,.667,1,7,8,2,3,0,0,0,20,22.0,Starr Jacobs,https://www.sports-reference.com/cbb/players/starr-jacobs-1.html,texas-arlington,2021-22
9,9,9,2021-12-17,UT Arlington,@,Oklahoma State,REG (Non-Conf),L 46-61,*,31,6,12,.500,0,0,,6,12,.500,.500,2,7,.286,0,6,6,1,1,1,1,2,14,8.4,Starr Jacobs,https://www.sports-reference.com/cbb/players/starr-jacobs-1.html,texas-arlington,2021-22
10,10,10,2021-12-30,UT Arlington,@,Louisiana,REG (Conf),W 62-60,*,32,9,18,.500,0,0,,9,18,.500,.500,6,8,.750,2,3,5,1,2,0,2,4,24,15.6,Starr Jacobs,https://www.sports-reference.com/cbb/players/starr-jacobs-1.html,texas-arlington,2021-22
