ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,59,8,2023-12-16,Canisius,@,Siena,REG (Conf),W 65-63,,6,1,2,.500,0,1,.000,1,1,1.000,.500,0,1,.000,0,0,0,0,0,1,0,0,2,1.3,Tihanna Fulton,https://www.sports-reference.com/cbb/players/tihanna-fulton-1.html,canisius,2023-24
2,60,9,2023-12-18,Canisius,@,Marist,REG (Conf),W 67-62,,20,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,0,1,1,0,1,0,2,2,6,0.8,Tihanna Fulton,https://www.sports-reference.com/cbb/players/tihanna-fulton-1.html,canisius,2023-24
3,61,10,2023-12-21,Canisius,@,Youngstown State,REG (Non-Conf),W 65-59,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,3,3,0,-4.2,Tihanna Fulton,https://www.sports-reference.com/cbb/players/tihanna-fulton-1.html,canisius,2023-24
4,62,11,2023-12-30,Canisius,,Akron,REG (Non-Conf),L 48-53,,28,3,5,.600,0,0,,3,5,.600,.600,0,0,,1,2,3,0,0,0,0,4,6,3.4,Tihanna Fulton,https://www.sports-reference.com/cbb/players/tihanna-fulton-1.html,canisius,2023-24
5,63,12,2024-01-04,Canisius,,Mount St. Mary's,REG (Conf),W 62-49,,20,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,0,4,4,2,1,0,1,1,6,7.3,Tihanna Fulton,https://www.sports-reference.com/cbb/players/tihanna-fulton-1.html,canisius,2023-24
6,64,13,2024-01-06,Canisius,,Fairfield,REG (Conf),L 51-64,,13,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,1,1,0,0,0,1,1,2,-1.5,Tihanna Fulton,https://www.sports-reference.com/cbb/players/tihanna-fulton-1.html,canisius,2023-24
7,65,14,2024-01-11,Canisius,@,Saint Peter's,REG (Conf),W 59-44,,20,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,0,3,3,1,1,0,1,2,5,3.8,Tihanna Fulton,https://www.sports-reference.com/cbb/players/tihanna-fulton-1.html,canisius,2023-24
8,66,15,2024-01-13,Canisius,@,Rider,REG (Conf),L 63-76,,21,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,1,1,0,0,1,0,1,2,0.2,Tihanna Fulton,https://www.sports-reference.com/cbb/players/tihanna-fulton-1.html,canisius,2023-24
9,67,16,2024-01-18,Canisius,,Quinnipiac,REG (Conf),W 69-58,,25,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,0,0,0,1,0,0,1,4,1.9,Tihanna Fulton,https://www.sports-reference.com/cbb/players/tihanna-fulton-1.html,canisius,2023-24
10,68,17,2024-01-20,Canisius,,Manhattan,REG (Conf),L 55-58,,20,1,6,.167,1,1,1.000,0,5,.000,.250,0,0,,0,0,0,0,2,0,3,3,3,-3.0,Tihanna Fulton,https://www.sports-reference.com/cbb/players/tihanna-fulton-1.html,canisius,2023-24
11,69,18,2024-01-25,Canisius,@,Iona,REG (Conf),W 53-43,,17,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,0,1,1,0,0,1,1,3,5,1.4,Tihanna Fulton,https://www.sports-reference.com/cbb/players/tihanna-fulton-1.html,canisius,2023-24
12,70,19,2024-01-27,Canisius,@,Fairfield,REG (Conf),L 42-70,,24,1,7,.143,0,1,.000,1,6,.167,.143,0,2,.000,0,1,1,2,0,0,3,3,2,-5.8,Tihanna Fulton,https://www.sports-reference.com/cbb/players/tihanna-fulton-1.html,canisius,2023-24
13,71,20,2024-01-30,Canisius,,Niagara,REG (Conf),L 55-65,,11,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,4,4,0,0,0,3,1,4,-0.2,Tihanna Fulton,https://www.sports-reference.com/cbb/players/tihanna-fulton-1.html,canisius,2023-24
