ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,7,4,2023-11-20,Canisius,,D'Youville,REG (Non-Conf),W 67-59,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,1,1,2,0,0,0,0,0,0,0.3,Xanthippi Karatasiou,https://www.sports-reference.com/cbb/players/xanthippi-karatasiou-1.html,canisius,2023-24
2,8,23,2024-02-15,Canisius,,Marist,REG (Conf),W 68-52,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,0,1,1,0,0,0,1,0,0,-1.4,Xanthippi Karatasiou,https://www.sports-reference.com/cbb/players/xanthippi-karatasiou-1.html,canisius,2023-24
3,9,26,2024-02-24,Canisius,@,Quinnipiac,REG (Conf),W 69-53,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,0,1,1,0,0,0,0,0,2,2.0,Xanthippi Karatasiou,https://www.sports-reference.com/cbb/players/xanthippi-karatasiou-1.html,canisius,2023-24
4,10,29,2024-03-09,Canisius,@,Niagara,REG (Conf),L 50-84,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,Xanthippi Karatasiou,https://www.sports-reference.com/cbb/players/xanthippi-karatasiou-1.html,canisius,2023-24
