ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-07,Loyola (MD),@,West Virginia,REG (Non-Conf),L 39-74,,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Kimmie Hicks,https://www.sports-reference.com/cbb/players/kimmie-hicks-1.html,loyola-md,2023-24
2,2,3,2023-11-15,Loyola (MD),@,UMBC,REG (Non-Conf),W 49-48,,9,0,2,.000,0,0,,0,2,.000,.000,3,4,.750,3,0,3,0,1,0,1,3,3,2.1,Kimmie Hicks,https://www.sports-reference.com/cbb/players/kimmie-hicks-1.html,loyola-md,2023-24
3,3,4,2023-11-22,Loyola (MD),,Saint Francis (PA),REG (Non-Conf),W 53-45,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Kimmie Hicks,https://www.sports-reference.com/cbb/players/kimmie-hicks-1.html,loyola-md,2023-24
4,4,5,2023-11-25,Loyola (MD),,St. Bonaventure,REG (Non-Conf),L 51-55,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Kimmie Hicks,https://www.sports-reference.com/cbb/players/kimmie-hicks-1.html,loyola-md,2023-24
5,5,6,2023-11-29,Loyola (MD),@,St. John's (NY),REG (Non-Conf),L 49-71,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,Kimmie Hicks,https://www.sports-reference.com/cbb/players/kimmie-hicks-1.html,loyola-md,2023-24
6,6,7,2023-12-02,Loyola (MD),,Mount St. Mary's,REG (Non-Conf),W 63-42,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Kimmie Hicks,https://www.sports-reference.com/cbb/players/kimmie-hicks-1.html,loyola-md,2023-24
7,7,8,2023-12-06,Loyola (MD),,Bryant,REG (Non-Conf),L 54-63,,9,4,8,.500,0,2,.000,4,6,.667,.500,0,0,,0,1,1,0,1,1,0,3,8,4.8,Kimmie Hicks,https://www.sports-reference.com/cbb/players/kimmie-hicks-1.html,loyola-md,2023-24
8,8,9,2023-12-10,Loyola (MD),@,Toledo,REG (Non-Conf),L 35-65,,8,1,7,.143,0,3,.000,1,4,.250,.143,0,0,,0,1,1,0,0,0,1,2,2,-4.0,Kimmie Hicks,https://www.sports-reference.com/cbb/players/kimmie-hicks-1.html,loyola-md,2023-24
9,9,10,2023-12-22,Loyola (MD),@,Monmouth,REG (Non-Conf),L 50-63,,7,2,3,.667,0,0,,2,3,.667,.667,1,3,.333,0,0,0,0,0,0,1,5,5,-0.1,Kimmie Hicks,https://www.sports-reference.com/cbb/players/kimmie-hicks-1.html,loyola-md,2023-24
10,10,11,2023-12-30,Loyola (MD),@,Delaware State,REG (Non-Conf),W 66-64,,23,1,2,.500,0,0,,1,2,.500,.500,3,4,.750,0,1,1,2,1,0,0,3,5,5.1,Kimmie Hicks,https://www.sports-reference.com/cbb/players/kimmie-hicks-1.html,loyola-md,2023-24
