ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg3,fg3a,fg2,fg2a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,8,2023-12-06,Loyola (MD),,Bryant,REG (Non-Conf),L 54-63,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,Aminata Hernandez,https://www.sports-reference.com/cbb/players/ami-hernandez-1.html,loyola-md,2023-24
