ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,95,1,2024-11-04,Northern Kentucky,,Middle Tennessee,REG (Non-Conf),L 58-79,*,20,7,9,.778,3,4,.750,4,5,.800,.944,1,3,.333,2,1,3,1,0,0,2,3,18,12.9,Halle Idowu,https://www.sports-reference.com/cbb/players/halle-idowu-1.html,northern-kentucky,2024-25
2,96,2,2024-11-07,Northern Kentucky,@,Kentucky,REG (Non-Conf),L 41-70,*,23,1,9,.111,0,2,.000,1,7,.143,.111,1,1,1.000,1,5,6,2,0,1,1,1,3,0.0,Halle Idowu,https://www.sports-reference.com/cbb/players/halle-idowu-1.html,northern-kentucky,2024-25
3,97,3,2024-11-10,Northern Kentucky,@,Marshall,REG (Non-Conf),W 80-78,*,32,13,18,.722,0,0,,13,18,.722,.722,3,4,.750,2,6,8,0,2,2,2,1,29,25.4,Halle Idowu,https://www.sports-reference.com/cbb/players/halle-idowu-1.html,northern-kentucky,2024-25
4,98,4,2024-11-15,Northern Kentucky,,Cedarville,REG (Non-Conf),W 81-67,*,25,3,6,.500,0,0,,3,6,.500,.500,6,7,.857,2,2,4,2,1,0,0,2,12,12.2,Halle Idowu,https://www.sports-reference.com/cbb/players/halle-idowu-1.html,northern-kentucky,2024-25
5,99,5,2024-11-17,Northern Kentucky,@,Toledo,REG (Non-Conf),L 73-76,*,32,8,16,.500,0,0,,8,16,.500,.500,2,2,1.000,2,4,6,3,0,0,0,4,18,13.1,Halle Idowu,https://www.sports-reference.com/cbb/players/halle-idowu-1.html,northern-kentucky,2024-25
6,100,6,2024-11-23,Northern Kentucky,@,Southern Indiana,REG (Non-Conf),L 73-75,*,18,4,4,1.000,0,0,,4,4,1.000,1.000,0,0,,1,2,3,1,0,0,3,2,8,5.0,Halle Idowu,https://www.sports-reference.com/cbb/players/halle-idowu-1.html,northern-kentucky,2024-25
7,101,7,2024-11-27,Northern Kentucky,@,Bradley,REG (Non-Conf),L 57-62,*,30,8,15,.533,0,0,,8,15,.533,.533,0,1,.000,3,2,5,2,1,0,3,1,16,10.0,Halle Idowu,https://www.sports-reference.com/cbb/players/halle-idowu-1.html,northern-kentucky,2024-25
8,102,8,2024-11-30,Northern Kentucky,,Eastern Kentucky,REG (Non-Conf),L 75-84,*,32,8,16,.500,0,1,.000,8,15,.533,.500,5,8,.625,1,4,5,3,1,0,5,3,21,10.6,Halle Idowu,https://www.sports-reference.com/cbb/players/halle-idowu-1.html,northern-kentucky,2024-25
9,103,9,2024-12-04,Northern Kentucky,@,Cleveland State,REG (Conf),L 54-67,*,28,2,9,.222,0,0,,2,9,.222,.222,4,6,.667,2,3,5,1,1,0,5,2,8,-0.1,Halle Idowu,https://www.sports-reference.com/cbb/players/halle-idowu-1.html,northern-kentucky,2024-25
10,104,10,2024-12-07,Northern Kentucky,,Youngstown State,REG (Conf),L 47-56,*,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Halle Idowu,https://www.sports-reference.com/cbb/players/halle-idowu-1.html,northern-kentucky,2024-25
11,105,12,2024-12-19,Northern Kentucky,@,UC San Diego,REG (Non-Conf),W 58-50,*,23,1,5,.200,0,0,,1,5,.200,.200,0,2,.000,1,5,6,1,0,2,1,2,2,0.6,Halle Idowu,https://www.sports-reference.com/cbb/players/halle-idowu-1.html,northern-kentucky,2024-25
12,106,13,2024-12-20,Northern Kentucky,N,La Salle,REG (Non-Conf),L 67-70,*,18,3,7,.429,0,0,,3,7,.429,.429,3,4,.750,2,3,5,1,0,1,2,0,9,6.6,Halle Idowu,https://www.sports-reference.com/cbb/players/halle-idowu-1.html,northern-kentucky,2024-25
13,107,14,2024-12-29,Northern Kentucky,,Oakland,REG (Conf),L 85-86 (OT),*,28,5,8,.625,0,0,,5,8,.625,.625,5,7,.714,3,3,6,2,0,1,2,1,15,13.3,Halle Idowu,https://www.sports-reference.com/cbb/players/halle-idowu-1.html,northern-kentucky,2024-25
14,108,15,2025-01-02,Northern Kentucky,@,Green Bay,REG (Conf),L 59-78,*,31,7,13,.538,0,1,.000,7,12,.583,.538,2,2,1.000,6,4,10,3,0,0,2,1,16,14.8,Halle Idowu,https://www.sports-reference.com/cbb/players/halle-idowu-1.html,northern-kentucky,2024-25
15,109,16,2025-01-04,Northern Kentucky,@,Milwaukee,REG (Conf),W 68-65,*,30,5,8,.625,0,2,.000,5,6,.833,.625,6,6,1.000,0,4,4,2,3,1,3,2,16,14.9,Halle Idowu,https://www.sports-reference.com/cbb/players/halle-idowu-1.html,northern-kentucky,2024-25
16,110,17,2025-01-08,Northern Kentucky,,Robert Morris,REG (Conf),W 72-58,*,15,1,5,.200,0,0,,1,5,.200,.200,0,0,,0,3,3,0,0,1,3,1,2,-2.9,Halle Idowu,https://www.sports-reference.com/cbb/players/halle-idowu-1.html,northern-kentucky,2024-25
17,111,18,2025-01-11,Northern Kentucky,,IU Indy,REG (Conf),W 80-63,*,26,8,11,.727,1,2,.500,7,9,.778,.773,2,2,1.000,1,8,9,1,0,3,2,2,19,17.6,Halle Idowu,https://www.sports-reference.com/cbb/players/halle-idowu-1.html,northern-kentucky,2024-25
18,112,19,2025-01-15,Northern Kentucky,@,Youngstown State,REG (Conf),L 66-75,*,29,4,8,.500,0,1,.000,4,7,.571,.500,1,4,.250,5,5,10,3,1,0,3,4,9,7.3,Halle Idowu,https://www.sports-reference.com/cbb/players/halle-idowu-1.html,northern-kentucky,2024-25
