ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,109,1,2023-11-06,Fordham,,Adelphi,REG (Non-Conf),W 70-43,*,28,7,16,.438,2,4,.500,5,12,.417,.500,2,4,.500,1,6,7,3,3,0,5,3,18,10.2,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
2,110,2,2023-11-10,Fordham,,Albany (NY),REG (Non-Conf),W 66-63,*,38,8,13,.615,2,4,.500,6,9,.667,.692,4,4,1.000,2,1,3,2,1,0,4,3,22,15.0,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
3,111,3,2023-11-12,Fordham,@,Miami (FL),REG (Non-Conf),L 39-78,*,35,3,13,.231,0,4,.000,3,9,.333,.231,0,0,,2,3,5,2,4,1,7,2,6,-1.3,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
4,112,4,2023-11-16,Fordham,,Manhattan,REG (Non-Conf),L 44-58,*,27,3,8,.375,1,2,.500,2,6,.333,.438,3,4,.750,1,2,3,0,1,0,4,4,10,1.9,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
5,113,5,2023-11-20,Fordham,,Georgian Court,REG (Non-Conf),W 85-44,*,5,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,1,0,1,1,1,0,2,2,3,0.9,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
6,114,6,2023-11-25,Fordham,,UMass Lowell,REG (Non-Conf),W 76-49,*,26,6,17,.353,1,5,.200,5,12,.417,.382,0,0,,0,4,4,1,4,0,3,2,13,5.6,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
7,115,7,2023-11-28,Fordham,,Saint Peter's,REG (Non-Conf),W 80-46,*,22,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,0,6,6,3,1,0,2,4,4,2.6,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
8,116,8,2023-12-02,Fordham,,Maine,REG (Non-Conf),L 62-74,*,32,3,7,.429,0,1,.000,3,6,.500,.429,5,6,.833,0,2,2,4,1,0,2,1,11,8.9,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
9,117,9,2023-12-05,Fordham,@,Duquesne,REG (Conf),L 73-75 (OT),*,41,6,14,.429,1,4,.250,5,10,.500,.464,4,5,.800,1,5,6,4,4,0,1,2,17,16.4,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
10,118,10,2023-12-07,Fordham,@,Siena,REG (Non-Conf),L 62-65,*,32,9,16,.563,1,2,.500,8,14,.571,.594,3,5,.600,0,2,2,1,7,0,3,3,22,17.7,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
11,119,11,2023-12-10,Fordham,@,Fairfield,REG (Non-Conf),L 74-77,*,35,4,11,.364,2,3,.667,2,8,.250,.455,0,0,,0,6,6,4,1,0,4,4,10,3.9,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
12,120,12,2023-12-21,Fordham,@,Virginia,REG (Non-Conf),L 56-82,*,19,1,7,.143,0,3,.000,1,4,.250,.143,2,2,1.000,1,1,2,3,1,0,4,4,4,-2.0,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
13,121,13,2023-12-30,Fordham,,Saint Joseph's,REG (Conf),L 49-76,*,28,3,11,.273,0,1,.000,3,10,.300,.273,0,3,.000,0,1,1,2,0,0,1,3,6,-2.2,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
14,122,14,2024-01-03,Fordham,,St. Bonaventure,REG (Conf),W 65-57,*,29,6,13,.462,0,4,.000,6,9,.667,.462,0,2,.000,1,2,3,3,0,1,4,2,12,3.8,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
15,123,15,2024-01-06,Fordham,@,La Salle,REG (Conf),L 53-64,*,28,6,12,.500,0,4,.000,6,8,.750,.500,0,0,,1,2,3,2,2,0,2,4,12,7.1,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
16,124,16,2024-01-10,Fordham,@,VCU,REG (Conf),L 54-57,*,24,4,8,.500,1,2,.500,3,6,.500,.563,1,2,.500,0,1,1,3,1,0,3,2,10,5.2,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
17,125,17,2024-01-14,Fordham,,Davidson,REG (Conf),L 48-66,*,34,4,12,.333,0,4,.000,4,8,.500,.333,2,4,.500,1,1,2,1,2,0,4,0,10,2.1,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
18,126,18,2024-01-17,Fordham,@,Rhode Island,REG (Conf),L 44-55,*,35,9,25,.360,4,9,.444,5,16,.313,.440,1,2,.500,2,1,3,1,1,0,4,1,23,7.7,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
19,127,19,2024-01-24,Fordham,,Loyola Chicago,REG (Conf),L 64-73,*,28,5,14,.357,2,4,.500,3,10,.300,.429,1,1,1.000,1,0,1,2,0,0,3,5,13,2.3,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
20,128,20,2024-01-27,Fordham,,George Washington,REG (Conf),W 60-55,*,36,6,18,.333,3,8,.375,3,10,.300,.417,3,4,.750,2,4,6,2,0,0,3,2,18,7.6,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
21,129,21,2024-01-31,Fordham,@,George Mason,REG (Conf),L 47-54,*,34,3,12,.250,0,4,.000,3,8,.375,.250,0,0,,1,1,2,0,2,0,2,2,6,-1.0,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
22,130,22,2024-02-03,Fordham,@,Richmond,REG (Conf),L 60-79,*,32,7,11,.636,2,2,1.000,5,9,.556,.727,0,0,,0,0,0,2,2,0,4,2,16,9.7,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
23,131,23,2024-02-07,Fordham,,Dayton,REG (Conf),W 70-48,*,30,7,17,.412,0,2,.000,7,15,.467,.412,2,4,.500,1,2,3,1,2,0,1,1,16,8.7,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
24,132,24,2024-02-10,Fordham,,Massachusetts,REG (Conf),W 64-50,*,28,7,10,.700,3,5,.600,4,5,.800,.850,0,2,.000,0,2,2,1,0,0,3,4,17,8.7,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
25,133,25,2024-02-18,Fordham,@,St. Bonaventure,REG (Conf),W 70-48,*,16,5,9,.556,0,2,.000,5,7,.714,.556,2,2,1.000,1,2,3,0,1,0,0,3,12,8.8,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
26,134,26,2024-02-21,Fordham,,Saint Louis,REG (Conf),W 79-64,*,33,9,13,.692,3,6,.500,6,7,.857,.808,1,2,.500,0,4,4,6,1,0,1,1,22,21.1,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
27,135,28,2024-02-28,Fordham,@,Saint Joseph's,REG (Conf),W 62-57,*,30,5,14,.357,0,3,.000,5,11,.455,.357,1,2,.500,0,1,1,2,2,0,5,2,11,0.7,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
28,136,29,2024-03-02,Fordham,,La Salle,REG (Conf),L 83-93,*,35,4,8,.500,1,4,.250,3,4,.750,.563,3,4,.750,1,2,3,2,2,0,1,3,12,10.1,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
29,137,30,2024-03-07,Fordham,N,Loyola Chicago,CTOURN,L 52-53,*,28,5,13,.385,1,3,.333,4,10,.400,.423,1,2,.500,1,1,2,0,1,0,1,5,12,3.5,Emy Hayford,https://www.sports-reference.com/cbb/players/emy-hayford-1.html,fordham,2023-24
