ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,113,1,2022-11-07,Evansville,@,Eastern Kentucky,REG (Non-Conf),W 89-81,*,39,8,13,.615,8,9,.889,0,4,.000,.923,1,2,.500,0,2,2,1,0,0,4,1,25,15.6,Myia Clark,https://www.sports-reference.com/cbb/players/myia-clark-1.html,evansville,2022-23
2,114,2,2022-11-10,Evansville,@,Iowa,REG (Non-Conf),L 62-115,*,36,4,14,.286,3,7,.429,1,7,.143,.393,7,8,.875,0,2,2,1,1,1,1,2,18,10.6,Myia Clark,https://www.sports-reference.com/cbb/players/myia-clark-1.html,evansville,2022-23
3,115,3,2022-11-16,Evansville,,Chicago State,REG (Non-Conf),W 82-57,*,21,0,4,.000,0,3,.000,0,1,.000,.000,1,2,.500,0,1,1,1,0,0,2,1,1,-3.6,Myia Clark,https://www.sports-reference.com/cbb/players/myia-clark-1.html,evansville,2022-23
4,116,4,2022-11-19,Evansville,@,Illinois,REG (Non-Conf),L 54-93,*,28,4,11,.364,0,3,.000,4,8,.500,.364,3,4,.750,0,1,1,0,0,0,3,0,11,1.8,Myia Clark,https://www.sports-reference.com/cbb/players/myia-clark-1.html,evansville,2022-23
5,117,5,2022-11-26,Evansville,,Miami (OH),REG (Non-Conf),W 97-72,*,33,3,7,.429,2,3,.667,1,4,.250,.571,7,8,.875,1,2,3,3,1,0,2,1,15,12.9,Myia Clark,https://www.sports-reference.com/cbb/players/myia-clark-1.html,evansville,2022-23
6,118,6,2022-12-02,Evansville,@,Morehead State,REG (Non-Conf),W 75-65,*,34,1,8,.125,0,3,.000,1,5,.200,.125,10,12,.833,2,0,2,1,1,0,3,0,12,6.1,Myia Clark,https://www.sports-reference.com/cbb/players/myia-clark-1.html,evansville,2022-23
7,119,7,2022-12-08,Evansville,@,Bellarmine,REG (Non-Conf),L 40-60,*,18,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,1,2,3,0,2,0,5,1,2,-3.9,Myia Clark,https://www.sports-reference.com/cbb/players/myia-clark-1.html,evansville,2022-23
8,120,8,2022-12-18,Evansville,,Southeast Missouri State,REG (Non-Conf),W 64-53,*,29,1,6,.167,1,4,.250,0,2,.000,.250,2,2,1.000,3,7,10,0,2,0,2,2,5,4.6,Myia Clark,https://www.sports-reference.com/cbb/players/myia-clark-1.html,evansville,2022-23
9,121,9,2022-12-29,Evansville,,Southern Illinois,REG (Conf),L 77-86,*,39,6,17,.353,1,5,.200,5,12,.417,.382,12,13,.923,2,3,5,4,1,0,7,2,25,13.4,Myia Clark,https://www.sports-reference.com/cbb/players/myia-clark-1.html,evansville,2022-23
10,122,10,2022-12-31,Evansville,,Missouri State,REG (Conf),L 61-73,*,30,6,12,.500,2,3,.667,4,9,.444,.583,4,4,1.000,2,1,3,2,1,0,6,1,18,9.7,Myia Clark,https://www.sports-reference.com/cbb/players/myia-clark-1.html,evansville,2022-23
11,123,11,2023-01-05,Evansville,@,Valparaiso,REG (Conf),W 57-45,*,32,4,10,.400,0,0,,4,10,.400,.400,3,4,.750,1,4,5,1,1,0,2,1,11,6.4,Myia Clark,https://www.sports-reference.com/cbb/players/myia-clark-1.html,evansville,2022-23
12,124,12,2023-01-07,Evansville,@,Illinois–Chicago,REG (Conf),L 53-57,*,33,1,8,.125,0,2,.000,1,6,.167,.125,2,2,1.000,3,0,3,2,0,0,1,0,4,1.3,Myia Clark,https://www.sports-reference.com/cbb/players/myia-clark-1.html,evansville,2022-23
13,125,13,2023-01-11,Evansville,,Indiana State,REG (Conf),W 65-54,*,36,4,8,.500,1,4,.250,3,4,.750,.563,8,12,.667,2,2,4,6,2,0,2,2,17,16.8,Myia Clark,https://www.sports-reference.com/cbb/players/myia-clark-1.html,evansville,2022-23
14,126,14,2023-01-15,Evansville,,Northern Iowa,REG (Conf),L 68-73,*,32,4,8,.500,2,3,.667,2,5,.400,.625,3,3,1.000,1,2,3,1,0,0,3,1,13,7.6,Myia Clark,https://www.sports-reference.com/cbb/players/myia-clark-1.html,evansville,2022-23
15,127,15,2023-01-20,Evansville,@,Bradley,REG (Conf),W 73-56,*,32,4,15,.267,0,4,.000,4,11,.364,.267,0,0,,0,1,1,1,1,0,3,1,8,-2.3,Myia Clark,https://www.sports-reference.com/cbb/players/myia-clark-1.html,evansville,2022-23
