ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,26,1,2022-11-07,Prairie View A&M,,Huston-Tilotson,REG (Non-Conf),W 98-47,,15,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,1,0,0,3,2,2,-0.8,Jessica Soders,https://www.sports-reference.com/cbb/players/jessica-soders-1.html,prairie-view,2022-23
2,27,2,2022-11-10,Prairie View A&M,,Wiley,REG (Non-Conf),W 95-64,,19,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,4,4,0,1,0,0,1,6,6.5,Jessica Soders,https://www.sports-reference.com/cbb/players/jessica-soders-1.html,prairie-view,2022-23
3,28,3,2022-11-13,Prairie View A&M,@,Washington State,REG (Non-Conf),L 61-89,,13,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,2,0,2,0,0,0,0,0,3,1.6,Jessica Soders,https://www.sports-reference.com/cbb/players/jessica-soders-1.html,prairie-view,2022-23
4,29,4,2022-11-16,Prairie View A&M,,Lamar,REG (Non-Conf),L 63-66 (OT),,8,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,1,3,1,0,0,0,1,2,3.0,Jessica Soders,https://www.sports-reference.com/cbb/players/jessica-soders-1.html,prairie-view,2022-23
5,30,5,2022-11-19,Prairie View A&M,@,Oregon State,REG (Non-Conf),L 59-100,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Jessica Soders,https://www.sports-reference.com/cbb/players/jessica-soders-1.html,prairie-view,2022-23
6,31,6,2022-11-21,Prairie View A&M,,Jarvis Christian,REG (Non-Conf),W 100-66,,15,4,8,.500,1,2,.500,3,6,.500,.563,0,0,,0,1,1,3,2,1,1,4,9,7.5,Jessica Soders,https://www.sports-reference.com/cbb/players/jessica-soders-1.html,prairie-view,2022-23
7,32,7,2022-11-30,Prairie View A&M,@,Florida,REG (Non-Conf),L 53-68,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Jessica Soders,https://www.sports-reference.com/cbb/players/jessica-soders-1.html,prairie-view,2022-23
8,33,8,2022-12-08,Prairie View A&M,@,Tulsa,REG (Non-Conf),L 61-66,,13,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,1,2,3,1,0,0,2,2,1,-1.6,Jessica Soders,https://www.sports-reference.com/cbb/players/jessica-soders-1.html,prairie-view,2022-23
9,34,9,2022-12-13,Prairie View A&M,@,Southeastern Louisiana,REG (Non-Conf),L 57-84,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,3,0,-2.9,Jessica Soders,https://www.sports-reference.com/cbb/players/jessica-soders-1.html,prairie-view,2022-23
10,35,10,2022-12-17,Prairie View A&M,@,Arizona State,REG (Non-Conf),L 67-82,,9,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,1,1,1,0,0,3,1,2,-2.1,Jessica Soders,https://www.sports-reference.com/cbb/players/jessica-soders-1.html,prairie-view,2022-23
11,36,11,2022-12-20,Prairie View A&M,@,Michigan State,REG (Non-Conf),L 50-98,,13,0,1,.000,0,0,,0,1,.000,.000,1,3,.333,0,4,4,0,1,0,2,1,1,-0.7,Jessica Soders,https://www.sports-reference.com/cbb/players/jessica-soders-1.html,prairie-view,2022-23
12,37,12,2023-01-02,Prairie View A&M,,Grambling State,REG (Conf),L 60-66,,4,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,1,0,0.3,Jessica Soders,https://www.sports-reference.com/cbb/players/jessica-soders-1.html,prairie-view,2022-23
13,38,13,2023-01-04,Prairie View A&M,,Southern,REG (Conf),W 55-52 (OT),,23,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,3,3,1,0,1,0,2,4,4.2,Jessica Soders,https://www.sports-reference.com/cbb/players/jessica-soders-1.html,prairie-view,2022-23
14,39,14,2023-01-07,Prairie View A&M,@,Mississippi Valley State,REG (Conf),W 92-67,,14,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,0,2,1,2,1,2,3,2,2.6,Jessica Soders,https://www.sports-reference.com/cbb/players/jessica-soders-1.html,prairie-view,2022-23
