ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,35,1,2022-11-07,Prairie View A&M,,Huston-Tilotson,REG (Non-Conf),W 98-47,,7,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,2,1,3,0,1,0,2,1,4,4.0,Trinity Hudson,https://www.sports-reference.com/cbb/players/trinity-hudson-1.html,prairie-view,2022-23
2,36,4,2022-11-16,Prairie View A&M,,Lamar,REG (Non-Conf),L 63-66 (OT),,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,1,0,0,0,2.0,Trinity Hudson,https://www.sports-reference.com/cbb/players/trinity-hudson-1.html,prairie-view,2022-23
3,37,5,2022-11-19,Prairie View A&M,@,Oregon State,REG (Non-Conf),L 59-100,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Trinity Hudson,https://www.sports-reference.com/cbb/players/trinity-hudson-1.html,prairie-view,2022-23
4,38,6,2022-11-21,Prairie View A&M,,Jarvis Christian,REG (Non-Conf),W 100-66,,7,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,0,1,0,0,1,0,2,2,0.9,Trinity Hudson,https://www.sports-reference.com/cbb/players/trinity-hudson-1.html,prairie-view,2022-23
5,39,7,2022-11-30,Prairie View A&M,@,Florida,REG (Non-Conf),L 53-68,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Trinity Hudson,https://www.sports-reference.com/cbb/players/trinity-hudson-1.html,prairie-view,2022-23
6,40,8,2022-12-08,Prairie View A&M,@,Tulsa,REG (Non-Conf),L 61-66,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Trinity Hudson,https://www.sports-reference.com/cbb/players/trinity-hudson-1.html,prairie-view,2022-23
7,41,11,2022-12-20,Prairie View A&M,@,Michigan State,REG (Non-Conf),L 50-98,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,1,0,3,0,-0.9,Trinity Hudson,https://www.sports-reference.com/cbb/players/trinity-hudson-1.html,prairie-view,2022-23
8,42,12,2023-01-02,Prairie View A&M,,Grambling State,REG (Conf),L 60-66,,2,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,Trinity Hudson,https://www.sports-reference.com/cbb/players/trinity-hudson-1.html,prairie-view,2022-23
9,43,15,2023-01-09,Prairie View A&M,@,Arkansas–Pine Bluff,REG (Conf),W 62-60,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Trinity Hudson,https://www.sports-reference.com/cbb/players/trinity-hudson-1.html,prairie-view,2022-23
10,44,16,2023-01-14,Prairie View A&M,,Jackson State,REG (Conf),W 69-65,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Trinity Hudson,https://www.sports-reference.com/cbb/players/trinity-hudson-1.html,prairie-view,2022-23
11,45,17,2023-01-16,Prairie View A&M,,Alcorn State,REG (Conf),W 56-55,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Trinity Hudson,https://www.sports-reference.com/cbb/players/trinity-hudson-1.html,prairie-view,2022-23
12,46,19,2023-01-23,Prairie View A&M,@,Alabama A&M,REG (Conf),L 55-66,,11,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,3,4,0,0,2,2,2,2,0.5,Trinity Hudson,https://www.sports-reference.com/cbb/players/trinity-hudson-1.html,prairie-view,2022-23
13,47,20,2023-01-28,Prairie View A&M,@,Texas Southern,REG (Conf),W 60-54,,12,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,1,1,2,0.6,Trinity Hudson,https://www.sports-reference.com/cbb/players/trinity-hudson-1.html,prairie-view,2022-23
14,48,21,2023-02-04,Prairie View A&M,,Bethune-Cookman,REG (Conf),L 49-59,,6,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,0,0,0,0,0,0,2,4,1.9,Trinity Hudson,https://www.sports-reference.com/cbb/players/trinity-hudson-1.html,prairie-view,2022-23
15,49,22,2023-02-06,Prairie View A&M,,Florida A&M,REG (Conf),W 51-49,,5,1,1,1.000,0,0,,1,1,1.000,1.000,1,1,1.000,0,0,0,0,0,1,1,0,3,2.4,Trinity Hudson,https://www.sports-reference.com/cbb/players/trinity-hudson-1.html,prairie-view,2022-23
16,50,23,2023-02-11,Prairie View A&M,@,Southern,REG (Conf),L 52-69,,10,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,1,2,0,0,1,2,1,0,-2.8,Trinity Hudson,https://www.sports-reference.com/cbb/players/trinity-hudson-1.html,prairie-view,2022-23
17,51,24,2023-02-13,Prairie View A&M,@,Grambling State,REG (Conf),W 67-60,,3,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,1,2,2,-0.5,Trinity Hudson,https://www.sports-reference.com/cbb/players/trinity-hudson-1.html,prairie-view,2022-23
18,52,25,2023-02-18,Prairie View A&M,,Arkansas–Pine Bluff,REG (Conf),W 78-68,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,3,2,2,-2.1,Trinity Hudson,https://www.sports-reference.com/cbb/players/trinity-hudson-1.html,prairie-view,2022-23
19,53,26,2023-02-20,Prairie View A&M,,Mississippi Valley State,REG (Conf),W 72-51,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,1,1,0,0,3,2,2.5,Trinity Hudson,https://www.sports-reference.com/cbb/players/trinity-hudson-1.html,prairie-view,2022-23
20,54,27,2023-02-25,Prairie View A&M,@,Alcorn State,REG (Conf),W 98-88,,4,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,2,1,3,0,0,0,0,2,4,4.3,Trinity Hudson,https://www.sports-reference.com/cbb/players/trinity-hudson-1.html,prairie-view,2022-23
