ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Prairie View A&M,,Huston-Tilotson,REG (Non-Conf),W 98-47,,15,2,5,.400,1,3,.333,1,2,.500,.500,2,2,1.000,0,1,1,0,1,0,0,0,7,5.6,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,prairie-view,2022-23
2,2,2,2022-11-10,Prairie View A&M,,Wiley,REG (Non-Conf),W 95-64,,13,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,3,1,4,0,0,0,1,2,4,1.9,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,prairie-view,2022-23
3,3,3,2022-11-13,Prairie View A&M,@,Washington State,REG (Non-Conf),L 61-89,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.8,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,prairie-view,2022-23
4,4,5,2022-11-19,Prairie View A&M,@,Oregon State,REG (Non-Conf),L 59-100,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,prairie-view,2022-23
5,5,6,2022-11-21,Prairie View A&M,,Jarvis Christian,REG (Non-Conf),W 100-66,,5,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,1,0,1,3,0,-0.3,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,prairie-view,2022-23
6,6,7,2022-11-30,Prairie View A&M,@,Florida,REG (Non-Conf),L 53-68,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,prairie-view,2022-23
7,7,8,2022-12-08,Prairie View A&M,@,Tulsa,REG (Non-Conf),L 61-66,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,prairie-view,2022-23
8,8,9,2022-12-13,Prairie View A&M,@,Southeastern Louisiana,REG (Non-Conf),L 57-84,,4,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,1,2,0,0,0,0,0,2,2.0,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,prairie-view,2022-23
9,9,10,2022-12-17,Prairie View A&M,@,Arizona State,REG (Non-Conf),L 67-82,,4,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,0,0,0,1,0,0,0,1,0.9,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,prairie-view,2022-23
10,10,11,2022-12-20,Prairie View A&M,@,Michigan State,REG (Non-Conf),L 50-98,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,prairie-view,2022-23
