ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,61,1,2021-11-09,North Carolina,,North Carolina A&T,REG (Non-Conf),W 92-47,,25,5,5,1.000,2,2,1.000,3,3,1.000,1.200,1,2,.500,0,2,2,2,2,0,3,2,13,11.3,Eva Hodgson,https://www.sports-reference.com/cbb/players/eva-hodgson-1.html,north-carolina,2021-22
2,62,2,2021-11-14,North Carolina,@,Charlotte,REG (Non-Conf),W 89-33,,26,2,4,.500,1,2,.500,1,2,.500,.625,2,2,1.000,1,2,3,2,2,0,1,1,7,8.3,Eva Hodgson,https://www.sports-reference.com/cbb/players/eva-hodgson-1.html,north-carolina,2021-22
3,63,3,2021-11-17,North Carolina,,Appalachian State,REG (Non-Conf),W 89-44,,23,2,5,.400,0,2,.000,2,3,.667,.400,2,4,.500,2,2,4,3,1,1,1,0,6,7.3,Eva Hodgson,https://www.sports-reference.com/cbb/players/eva-hodgson-1.html,north-carolina,2021-22
4,64,4,2021-11-21,North Carolina,@,TCU,REG (Non-Conf),W 79-46,,25,3,8,.375,3,7,.429,0,1,.000,.563,2,2,1.000,1,1,2,2,2,1,0,1,11,11.3,Eva Hodgson,https://www.sports-reference.com/cbb/players/eva-hodgson-1.html,north-carolina,2021-22
5,65,5,2021-11-26,North Carolina,@,VCU,REG (Non-Conf),W 72-59,,28,5,9,.556,2,5,.400,3,4,.750,.667,2,2,1.000,0,1,1,0,1,0,1,3,14,8.8,Eva Hodgson,https://www.sports-reference.com/cbb/players/eva-hodgson-1.html,north-carolina,2021-22
6,66,6,2021-11-27,North Carolina,,Washington,REG (Non-Conf),W 58-37,,28,5,6,.833,2,3,.667,3,3,1.000,1.000,3,4,.750,0,1,1,0,0,0,1,1,15,11.3,Eva Hodgson,https://www.sports-reference.com/cbb/players/eva-hodgson-1.html,north-carolina,2021-22
7,67,7,2021-12-01,North Carolina,@,Minnesota,REG (Non-Conf),W 82-76,,27,2,8,.250,1,5,.200,1,3,.333,.313,6,6,1.000,1,1,2,3,1,0,2,0,11,8.3,Eva Hodgson,https://www.sports-reference.com/cbb/players/eva-hodgson-1.html,north-carolina,2021-22
8,68,8,2021-12-05,North Carolina,,James Madison,REG (Non-Conf),W 93-47,,20,3,6,.500,1,3,.333,2,3,.667,.583,2,2,1.000,1,2,3,7,1,0,2,2,9,10.4,Eva Hodgson,https://www.sports-reference.com/cbb/players/eva-hodgson-1.html,north-carolina,2021-22
9,69,9,2021-12-12,North Carolina,,UNC Asheville,REG (Non-Conf),W 107-46,,20,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,0,3,3,1,0,0,3,3,8,2.4,Eva Hodgson,https://www.sports-reference.com/cbb/players/eva-hodgson-1.html,north-carolina,2021-22
10,70,10,2021-12-19,North Carolina,@,Boston College,REG (Conf),W 76-73,,30,3,9,.333,1,5,.200,2,4,.500,.389,8,10,.800,2,2,4,5,5,0,1,3,15,17.4,Eva Hodgson,https://www.sports-reference.com/cbb/players/eva-hodgson-1.html,north-carolina,2021-22
