ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2023-11-06,Queens (NC),@,Ole Miss,REG (Non-Conf),L 44-91,*,22,3,10,.300,1,2,.500,2,8,.250,.350,4,4,1.000,0,1,1,0,0,0,5,3,11,-0.7,Alexandria Johnson,https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,queens-nc,2023-24
2,31,2,2023-11-09,Queens (NC),@,Louisiana State,REG (Non-Conf),L 55-112,*,24,4,9,.444,1,4,.250,3,5,.600,.500,0,0,,0,0,0,4,0,0,3,1,9,3.7,Alexandria Johnson,https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,queens-nc,2023-24
3,32,3,2023-11-14,Queens (NC),,Johnson/Wales-NC,REG (Non-Conf),W 101-51,*,22,6,10,.600,0,0,,6,10,.600,.600,0,0,,0,1,1,5,1,0,4,1,12,7.8,Alexandria Johnson,https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,queens-nc,2023-24
4,33,4,2023-11-17,Queens (NC),,USC Upstate,REG (Non-Conf),W 61-51,*,35,8,11,.727,1,1,1.000,7,10,.700,.773,5,6,.833,1,1,2,2,1,0,5,4,22,13.9,Alexandria Johnson,https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,queens-nc,2023-24
5,34,5,2023-11-21,Queens (NC),@,UNC Asheville,REG (Non-Conf),L 53-67,*,28,1,9,.111,0,0,,1,9,.111,.111,0,0,,1,3,4,2,0,0,6,3,2,-8.1,Alexandria Johnson,https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,queens-nc,2023-24
6,35,6,2023-11-26,Queens (NC),,Wesleyan (GA),REG (Non-Conf),W 96-36,*,24,5,7,.714,1,1,1.000,4,6,.667,.786,0,0,,1,2,3,4,1,0,0,1,11,12.8,Alexandria Johnson,https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,queens-nc,2023-24
7,36,7,2023-11-29,Queens (NC),@,South Carolina State,REG (Non-Conf),L 58-76,*,29,4,9,.444,0,0,,4,9,.444,.444,2,2,1.000,0,1,1,1,2,0,5,5,10,1.3,Alexandria Johnson,https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,queens-nc,2023-24
8,37,8,2023-12-03,Queens (NC),@,Winthrop,REG (Non-Conf),W 64-61,*,30,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,3,3,2,0,0,7,2,3,-5.6,Alexandria Johnson,https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,queens-nc,2023-24
9,38,9,2023-12-06,Queens (NC),,Presbyterian,REG (Non-Conf),L 60-68,*,32,3,10,.300,1,3,.333,2,7,.286,.350,0,0,,1,3,4,1,0,0,3,4,7,-1.1,Alexandria Johnson,https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,queens-nc,2023-24
10,39,10,2023-12-10,Queens (NC),,Columbia Intl,REG (Non-Conf),W 83-62,*,20,2,7,.286,0,2,.000,2,5,.400,.286,3,3,1.000,1,2,3,3,1,1,1,4,7,5.4,Alexandria Johnson,https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,queens-nc,2023-24
11,40,11,2023-12-17,Queens (NC),@,Radford,REG (Non-Conf),L 46-62,*,23,1,7,.143,0,1,.000,1,6,.167,.143,0,0,,0,2,2,1,1,0,2,2,2,-3.0,Alexandria Johnson,https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,queens-nc,2023-24
12,41,12,2023-12-20,Queens (NC),,Western Carolina,REG (Non-Conf),L 63-69,,19,3,7,.429,1,1,1.000,2,6,.333,.500,2,2,1.000,3,0,3,0,2,0,2,3,9,6.2,Alexandria Johnson,https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,queens-nc,2023-24
13,42,13,2023-12-30,Queens (NC),,Gardner-Webb,REG (Non-Conf),W 66-48,,10,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,0,0,0,1,3,2,-1.6,Alexandria Johnson,https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,queens-nc,2023-24
14,43,14,2024-01-06,Queens (NC),@,Kennesaw State,REG (Conf),L 42-61,,13,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,0,1,1,0,0,0,1,3,4,-0.3,Alexandria Johnson,https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,queens-nc,2023-24
15,44,15,2024-01-11,Queens (NC),,Jacksonville,REG (Conf),L 52-54,,16,2,5,.400,1,2,.500,1,3,.333,.500,1,2,.500,0,1,1,2,0,0,4,0,6,0.6,Alexandria Johnson,https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,queens-nc,2023-24
16,45,16,2024-01-13,Queens (NC),,North Florida,REG (Conf),L 57-76,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Alexandria Johnson,https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,queens-nc,2023-24
17,46,17,2024-01-18,Queens (NC),@,Florida Gulf Coast,REG (Conf),L 57-82,,15,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,2,2,1,0,0,1,1,2,0.2,Alexandria Johnson,https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,queens-nc,2023-24
18,47,18,2024-01-20,Queens (NC),@,Stetson,REG (Conf),L 71-73 (OT),,11,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,0,0,1,0,0,2,2.3,Alexandria Johnson,https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,queens-nc,2023-24
19,48,19,2024-01-24,Queens (NC),@,Central Arkansas,REG (Conf),L 57-76,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Alexandria Johnson,https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,queens-nc,2023-24
20,49,20,2024-01-27,Queens (NC),,North Alabama,REG (Conf),L 71-75,,27,6,12,.500,0,3,.000,6,9,.667,.500,1,2,.500,0,7,7,4,3,0,5,5,13,7.5,Alexandria Johnson,https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,queens-nc,2023-24
21,50,21,2024-02-01,Queens (NC),,Lipscomb,REG (Conf),L 63-76,*,16,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,1,1,2,2,0,1,3,3,1.4,Alexandria Johnson,https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,queens-nc,2023-24
