ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,29,1,2023-11-06,Queens (NC),@,Ole Miss,REG (Non-Conf),L 44-91,,16,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,0,1,1,1,0,0,0,0,5,4.0,Kennedy Fuller,https://www.sports-reference.com/cbb/players/kennedy-fuller-1.html,queens-nc,2023-24
2,30,2,2023-11-09,Queens (NC),@,Louisiana State,REG (Non-Conf),L 55-112,,15,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.8,Kennedy Fuller,https://www.sports-reference.com/cbb/players/kennedy-fuller-1.html,queens-nc,2023-24
3,31,3,2023-11-14,Queens (NC),,Johnson/Wales-NC,REG (Non-Conf),W 101-51,,17,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,1,1,2,2,1,0,0,1,5,6.0,Kennedy Fuller,https://www.sports-reference.com/cbb/players/kennedy-fuller-1.html,queens-nc,2023-24
4,32,4,2023-11-17,Queens (NC),,USC Upstate,REG (Non-Conf),W 61-51,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kennedy Fuller,https://www.sports-reference.com/cbb/players/kennedy-fuller-1.html,queens-nc,2023-24
5,33,5,2023-11-21,Queens (NC),@,UNC Asheville,REG (Non-Conf),L 53-67,,4,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Kennedy Fuller,https://www.sports-reference.com/cbb/players/kennedy-fuller-1.html,queens-nc,2023-24
6,34,6,2023-11-26,Queens (NC),,Wesleyan (GA),REG (Non-Conf),W 96-36,,11,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,0,0,0,0,2,4,2.9,Kennedy Fuller,https://www.sports-reference.com/cbb/players/kennedy-fuller-1.html,queens-nc,2023-24
7,35,7,2023-11-29,Queens (NC),@,South Carolina State,REG (Non-Conf),L 58-76,,10,1,3,.333,1,1,1.000,0,2,.000,.500,0,2,.000,0,1,1,0,0,0,2,2,3,-2.0,Kennedy Fuller,https://www.sports-reference.com/cbb/players/kennedy-fuller-1.html,queens-nc,2023-24
8,36,8,2023-12-03,Queens (NC),@,Winthrop,REG (Non-Conf),W 64-61,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Kennedy Fuller,https://www.sports-reference.com/cbb/players/kennedy-fuller-1.html,queens-nc,2023-24
9,37,9,2023-12-06,Queens (NC),,Presbyterian,REG (Non-Conf),L 60-68,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,Kennedy Fuller,https://www.sports-reference.com/cbb/players/kennedy-fuller-1.html,queens-nc,2023-24
10,38,10,2023-12-10,Queens (NC),,Columbia Intl,REG (Non-Conf),W 83-62,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,1,2,0,-1.9,Kennedy Fuller,https://www.sports-reference.com/cbb/players/kennedy-fuller-1.html,queens-nc,2023-24
11,39,11,2023-12-17,Queens (NC),@,Radford,REG (Non-Conf),L 46-62,,15,4,5,.800,0,1,.000,4,4,1.000,.800,0,0,,0,0,0,1,0,0,0,0,8,6.8,Kennedy Fuller,https://www.sports-reference.com/cbb/players/kennedy-fuller-1.html,queens-nc,2023-24
12,40,12,2023-12-20,Queens (NC),,Western Carolina,REG (Non-Conf),L 63-69,,11,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-3.2,Kennedy Fuller,https://www.sports-reference.com/cbb/players/kennedy-fuller-1.html,queens-nc,2023-24
13,41,13,2023-12-30,Queens (NC),,Gardner-Webb,REG (Non-Conf),W 66-48,,11,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,0,2,2,0,1,0,1,0,1,-0.9,Kennedy Fuller,https://www.sports-reference.com/cbb/players/kennedy-fuller-1.html,queens-nc,2023-24
14,42,14,2024-01-06,Queens (NC),@,Kennesaw State,REG (Conf),L 42-61,,4,1,4,.250,0,0,,1,4,.250,.250,0,1,.000,0,0,0,0,0,0,0,1,2,-1.2,Kennedy Fuller,https://www.sports-reference.com/cbb/players/kennedy-fuller-1.html,queens-nc,2023-24
15,43,15,2024-01-11,Queens (NC),,Jacksonville,REG (Conf),L 52-54,,13,2,5,.400,0,2,.000,2,3,.667,.400,2,2,1.000,1,1,2,0,0,0,0,2,6,3.5,Kennedy Fuller,https://www.sports-reference.com/cbb/players/kennedy-fuller-1.html,queens-nc,2023-24
16,44,16,2024-01-13,Queens (NC),,North Florida,REG (Conf),L 57-76,,14,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,0,0,0,0,0,1,3,1,-3.0,Kennedy Fuller,https://www.sports-reference.com/cbb/players/kennedy-fuller-1.html,queens-nc,2023-24
17,45,17,2024-01-18,Queens (NC),@,Florida Gulf Coast,REG (Conf),L 57-82,,22,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,0,1,0,5,1,0,-5.1,Kennedy Fuller,https://www.sports-reference.com/cbb/players/kennedy-fuller-1.html,queens-nc,2023-24
18,46,18,2024-01-20,Queens (NC),@,Stetson,REG (Conf),L 71-73 (OT),,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,2,1,0,1,2,0,0.6,Kennedy Fuller,https://www.sports-reference.com/cbb/players/kennedy-fuller-1.html,queens-nc,2023-24
