ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg3,fg3a,fg2,fg2a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,18,2024-01-20,Queens (NC),@,Stetson,REG (Conf),L 71-73 (OT),,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,Trinity Butler,https://www.sports-reference.com/cbb/players/trinity-butler-1.html,queens-nc,2023-24
