ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,76,1,2022-11-07,Wright State,@,Toledo,REG (Non-Conf),L 56-88,*,28,0,4,.000,0,1,.000,0,3,.000,.000,2,2,1.000,0,3,3,0,1,2,3,2,2,-1.3,Cara VanKempen,https://www.sports-reference.com/cbb/players/cara-vankempen-1.html,wright-state,2022-23
2,77,2,2022-11-14,Wright State,@,Bowling Green,REG (Non-Conf),L 72-102,*,21,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,2,3,1,1,0,2,1,2,0.9,Cara VanKempen,https://www.sports-reference.com/cbb/players/cara-vankempen-1.html,wright-state,2022-23
3,78,3,2022-11-17,Wright State,,Ohio Christian,REG (Non-Conf),W 98-37,*,15,1,3,.333,0,1,.000,1,2,.500,.333,3,4,.750,0,1,1,1,0,0,1,0,5,2.9,Cara VanKempen,https://www.sports-reference.com/cbb/players/cara-vankempen-1.html,wright-state,2022-23
4,79,4,2022-11-23,Wright State,@,Ohio State,REG (Non-Conf),L 52-105,*,19,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,1,1,2,2,0,0,0,0,4,4.4,Cara VanKempen,https://www.sports-reference.com/cbb/players/cara-vankempen-1.html,wright-state,2022-23
5,80,5,2022-11-28,Wright State,@,Eastern Illinois,REG (Non-Conf),L 67-96,*,20,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,0,1,1,2,1,0,-1.5,Cara VanKempen,https://www.sports-reference.com/cbb/players/cara-vankempen-1.html,wright-state,2022-23
6,81,6,2022-12-02,Wright State,,Robert Morris,REG (Conf),L 47-68,*,20,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,2,3,0,0,0,1,1,2,1.6,Cara VanKempen,https://www.sports-reference.com/cbb/players/cara-vankempen-1.html,wright-state,2022-23
7,82,7,2022-12-04,Wright State,,Youngstown State,REG (Conf),L 62-76,*,22,4,10,.400,0,3,.000,4,7,.571,.400,0,0,,0,1,1,3,1,2,0,2,8,6.6,Cara VanKempen,https://www.sports-reference.com/cbb/players/cara-vankempen-1.html,wright-state,2022-23
8,83,8,2022-12-09,Wright State,@,Marshall,REG (Non-Conf),L 47-72,*,24,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,1,3,4,3,0,1,0,0,4,5.7,Cara VanKempen,https://www.sports-reference.com/cbb/players/cara-vankempen-1.html,wright-state,2022-23
9,84,9,2022-12-11,Wright State,@,Tennessee,REG (Non-Conf),L 57-96,*,25,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,1,0,1,1,1,0,0,4,5,3.8,Cara VanKempen,https://www.sports-reference.com/cbb/players/cara-vankempen-1.html,wright-state,2022-23
10,85,10,2022-12-17,Wright State,,Southern Indiana,REG (Non-Conf),L 66-76,*,16,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,1,3,4,1,0,0,1,3,4,3.8,Cara VanKempen,https://www.sports-reference.com/cbb/players/cara-vankempen-1.html,wright-state,2022-23
11,86,11,2022-12-20,Wright State,@,Saint Joseph's,REG (Non-Conf),L 62-70,*,26,3,7,.429,2,4,.500,1,3,.333,.571,1,1,1.000,1,4,5,0,0,0,1,2,9,5.4,Cara VanKempen,https://www.sports-reference.com/cbb/players/cara-vankempen-1.html,wright-state,2022-23
