ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Wright State,@,Toledo,REG (Non-Conf),L 56-88,*,27,2,6,.333,0,2,.000,2,4,.500,.333,2,2,1.000,0,2,2,2,0,0,3,1,6,1.2,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
2,2,2,2022-11-14,Wright State,@,Bowling Green,REG (Non-Conf),L 72-102,*,29,5,12,.417,2,5,.400,3,7,.429,.500,2,2,1.000,0,3,3,2,0,0,3,1,14,6.5,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
3,3,3,2022-11-17,Wright State,,Ohio Christian,REG (Non-Conf),W 98-37,*,16,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,1,5,6,1,3,0,3,1,6,7.9,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
4,4,4,2022-11-23,Wright State,@,Ohio State,REG (Non-Conf),L 52-105,*,27,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,1,1,0,6,2,2,-2.8,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
5,5,5,2022-11-28,Wright State,@,Eastern Illinois,REG (Non-Conf),L 67-96,*,30,5,10,.500,4,7,.571,1,3,.333,.700,1,1,1.000,0,4,4,3,1,0,6,2,15,7.5,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
6,6,6,2022-12-02,Wright State,,Robert Morris,REG (Conf),L 47-68,*,16,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,1,1,2,0,0,0,1,0,0,-2.8,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
7,7,8,2022-12-09,Wright State,@,Marshall,REG (Non-Conf),L 47-72,,21,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,0,3,3,0,1,0,2,0,4,1.2,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
8,8,9,2022-12-11,Wright State,@,Tennessee,REG (Non-Conf),L 57-96,*,35,7,10,.700,4,5,.800,3,5,.600,.900,0,0,,0,3,3,2,0,0,2,2,18,13.3,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
9,9,10,2022-12-17,Wright State,,Southern Indiana,REG (Non-Conf),L 66-76,*,35,3,8,.375,1,5,.200,2,3,.667,.438,0,0,,1,5,6,3,2,0,3,3,7,4.7,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
10,10,11,2022-12-20,Wright State,@,Saint Joseph's,REG (Non-Conf),L 62-70,*,32,3,8,.375,1,4,.250,2,4,.500,.438,0,0,,1,0,1,2,0,0,4,0,7,0.7,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
11,11,12,2022-12-21,Wright State,N,Eastern Michigan,REG (Non-Conf),L 54-66,*,30,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,,0,2,2,2,1,0,4,3,5,0.1,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
12,12,13,2022-12-28,Wright State,@,Northern Kentucky,REG (Conf),L 50-73,*,27,4,7,.571,1,2,.500,3,5,.600,.643,0,0,,1,4,5,1,0,0,0,0,9,8.3,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
13,13,14,2023-01-01,Wright State,@,IUPUI,REG (Conf),L 69-85,*,33,5,8,.625,1,4,.250,4,4,1.000,.688,0,0,,1,2,3,0,4,0,1,3,11,10.5,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
14,14,15,2023-01-05,Wright State,,Green Bay,REG (Conf),L 51-72,*,33,3,6,.500,2,3,.667,1,3,.333,.667,0,0,,1,2,3,4,2,0,2,2,8,8.3,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
15,15,16,2023-01-07,Wright State,,Milwaukee,REG (Conf),L 61-72,*,37,5,10,.500,3,6,.500,2,4,.500,.650,1,2,.500,1,3,4,4,0,0,1,2,14,11.2,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
16,16,17,2023-01-13,Wright State,@,Detroit Mercy,REG (Conf),W 82-69,*,32,7,10,.700,3,3,1.000,4,7,.571,.850,0,0,,0,3,3,3,0,2,1,0,17,16.2,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
17,17,18,2023-01-15,Wright State,@,Oakland,REG (Conf),L 68-73,*,36,3,8,.375,0,1,.000,3,7,.429,.375,0,1,.000,2,5,7,3,0,0,3,2,6,2.4,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
18,18,19,2023-01-20,Wright State,,Cleveland State,REG (Conf),L 72-103,*,27,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,2,2,6,2,0,0,0,2,6.4,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
19,19,20,2023-01-22,Wright State,,Purdue Fort Wayne,REG (Conf),L 55-72,*,31,5,7,.714,5,6,.833,0,1,.000,1.071,0,0,,1,2,3,2,0,0,1,1,15,13.4,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
20,20,21,2023-01-26,Wright State,@,Youngstown State,REG (Conf),L 60-76,*,32,3,6,.500,1,2,.500,2,4,.500,.583,0,0,,0,0,0,4,1,0,1,1,7,6.4,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
21,21,22,2023-01-28,Wright State,@,Robert Morris,REG (Conf),W 83-49,*,17,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,0,3,3,5,1,0,0,0,4,8.4,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
22,22,23,2023-02-02,Wright State,,Northern Kentucky,REG (Conf),W 80-70,*,36,4,8,.500,2,4,.500,2,4,.500,.625,4,4,1.000,3,4,7,3,4,0,1,3,14,17.2,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
23,23,24,2023-02-04,Wright State,,IUPUI,REG (Conf),L 80-93,*,28,5,9,.556,3,7,.429,2,2,1.000,.722,0,0,,1,2,3,4,0,0,0,4,13,11.2,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
24,24,25,2023-02-10,Wright State,@,Milwaukee,REG (Conf),W 74-65,*,37,12,15,.800,4,6,.667,8,9,.889,.933,0,0,,1,2,3,2,0,0,1,0,28,24.0,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
25,25,26,2023-02-12,Wright State,@,Green Bay,REG (Conf),L 55-75,*,33,1,8,.125,1,6,.167,0,2,.000,.188,0,0,,0,3,3,5,1,0,0,1,3,2.8,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
26,26,27,2023-02-16,Wright State,@,Purdue Fort Wayne,REG (Conf),L 82-95,*,31,8,12,.667,3,6,.500,5,6,.833,.792,0,0,,0,3,3,8,0,0,2,4,19,16.7,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
27,27,28,2023-02-18,Wright State,@,Cleveland State,REG (Conf),L 49-87,*,31,3,8,.375,2,6,.333,1,2,.500,.500,2,2,1.000,0,0,0,5,1,1,2,0,10,8.8,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
28,28,29,2023-02-23,Wright State,,Oakland,REG (Conf),W 83-75,*,35,3,8,.375,1,3,.333,2,5,.400,.438,0,0,,1,3,4,2,3,0,1,0,7,7.6,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
29,29,30,2023-02-25,Wright State,,Detroit Mercy,REG (Conf),W 86-74,*,30,5,12,.417,2,6,.333,3,6,.500,.500,2,2,1.000,1,3,4,6,2,1,1,4,14,13.5,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
30,30,31,2023-02-28,Wright State,@,Oakland,CTOURN,W 79-69,*,35,5,10,.500,2,5,.400,3,5,.600,.600,0,1,.000,0,4,4,2,1,1,2,0,12,8.9,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
31,31,32,2023-03-02,Wright State,@,Green Bay,CTOURN,L 57-85,*,29,1,5,.200,1,4,.250,0,1,.000,.300,2,2,1.000,2,6,8,3,0,0,2,1,5,4.8,Emily Chapman,https://www.sports-reference.com/cbb/players/emily-chapman-1.html,wright-state,2022-23
