ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2022-11-14,Wright State,@,Bowling Green,REG (Non-Conf),L 72-102,,4,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,0,0,0,0,0,0,1,5,4.0,Athena Hocevar,https://www.sports-reference.com/cbb/players/athena-hocevar-1.html,wright-state,2022-23
2,2,3,2022-11-17,Wright State,,Ohio Christian,REG (Non-Conf),W 98-37,,16,2,6,.333,1,5,.200,1,1,1.000,.417,2,4,.500,0,4,4,0,0,0,2,3,7,0.8,Athena Hocevar,https://www.sports-reference.com/cbb/players/athena-hocevar-1.html,wright-state,2022-23
3,3,4,2022-11-23,Wright State,@,Ohio State,REG (Non-Conf),L 52-105,,5,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,3,1,3,-1.4,Athena Hocevar,https://www.sports-reference.com/cbb/players/athena-hocevar-1.html,wright-state,2022-23
4,4,5,2022-11-28,Wright State,@,Eastern Illinois,REG (Non-Conf),L 67-96,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Athena Hocevar,https://www.sports-reference.com/cbb/players/athena-hocevar-1.html,wright-state,2022-23
5,5,8,2022-12-09,Wright State,@,Marshall,REG (Non-Conf),L 47-72,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,Athena Hocevar,https://www.sports-reference.com/cbb/players/athena-hocevar-1.html,wright-state,2022-23
6,6,9,2022-12-11,Wright State,@,Tennessee,REG (Non-Conf),L 57-96,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Athena Hocevar,https://www.sports-reference.com/cbb/players/athena-hocevar-1.html,wright-state,2022-23
7,7,13,2022-12-28,Wright State,@,Northern Kentucky,REG (Conf),L 50-73,,2,0,0,,0,0,,0,0,,,1,3,.333,0,1,1,0,0,0,1,2,1,-1.3,Athena Hocevar,https://www.sports-reference.com/cbb/players/athena-hocevar-1.html,wright-state,2022-23
8,8,14,2023-01-01,Wright State,@,IUPUI,REG (Conf),L 69-85,,2,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Athena Hocevar,https://www.sports-reference.com/cbb/players/athena-hocevar-1.html,wright-state,2022-23
9,9,15,2023-01-05,Wright State,,Green Bay,REG (Conf),L 51-72,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Athena Hocevar,https://www.sports-reference.com/cbb/players/athena-hocevar-1.html,wright-state,2022-23
10,10,19,2023-01-20,Wright State,,Cleveland State,REG (Conf),L 72-103,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Athena Hocevar,https://www.sports-reference.com/cbb/players/athena-hocevar-1.html,wright-state,2022-23
11,11,20,2023-01-22,Wright State,,Purdue Fort Wayne,REG (Conf),L 55-72,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Athena Hocevar,https://www.sports-reference.com/cbb/players/athena-hocevar-1.html,wright-state,2022-23
12,12,22,2023-01-28,Wright State,@,Robert Morris,REG (Conf),W 83-49,,5,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,Athena Hocevar,https://www.sports-reference.com/cbb/players/athena-hocevar-1.html,wright-state,2022-23
