ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Wright State,@,Toledo,REG (Non-Conf),L 56-88,*,29,3,8,.375,3,6,.500,0,2,.000,.563,2,2,1.000,0,4,4,2,0,0,1,0,11,8.2,Isabelle Bolender,https://www.sports-reference.com/cbb/players/isabelle-bolender-1.html,wright-state,2022-23
2,2,2,2022-11-14,Wright State,@,Bowling Green,REG (Non-Conf),L 72-102,*,22,1,3,.333,0,2,.000,1,1,1.000,.333,2,2,1.000,0,4,4,1,0,0,2,3,4,1.0,Isabelle Bolender,https://www.sports-reference.com/cbb/players/isabelle-bolender-1.html,wright-state,2022-23
3,3,3,2022-11-17,Wright State,,Ohio Christian,REG (Non-Conf),W 98-37,*,17,2,4,.500,0,1,.000,2,3,.667,.500,1,1,1.000,0,5,5,0,1,0,1,0,5,4.5,Isabelle Bolender,https://www.sports-reference.com/cbb/players/isabelle-bolender-1.html,wright-state,2022-23
4,4,4,2022-11-23,Wright State,@,Ohio State,REG (Non-Conf),L 52-105,*,27,5,12,.417,3,6,.500,2,6,.333,.542,0,0,,0,2,2,1,1,0,1,1,13,7.5,Isabelle Bolender,https://www.sports-reference.com/cbb/players/isabelle-bolender-1.html,wright-state,2022-23
5,5,5,2022-11-28,Wright State,@,Eastern Illinois,REG (Non-Conf),L 67-96,*,25,3,8,.375,2,6,.333,1,2,.500,.500,2,3,.667,1,1,2,2,1,0,1,1,10,7.2,Isabelle Bolender,https://www.sports-reference.com/cbb/players/isabelle-bolender-1.html,wright-state,2022-23
6,6,6,2022-12-02,Wright State,,Robert Morris,REG (Conf),L 47-68,*,34,4,8,.500,2,5,.400,2,3,.667,.625,3,3,1.000,0,3,3,2,1,0,0,0,13,12.3,Isabelle Bolender,https://www.sports-reference.com/cbb/players/isabelle-bolender-1.html,wright-state,2022-23
7,7,7,2022-12-04,Wright State,,Youngstown State,REG (Conf),L 62-76,*,35,1,6,.167,0,5,.000,1,1,1.000,.167,1,2,.500,1,4,5,0,0,0,1,3,3,-1.5,Isabelle Bolender,https://www.sports-reference.com/cbb/players/isabelle-bolender-1.html,wright-state,2022-23
8,8,8,2022-12-09,Wright State,@,Marshall,REG (Non-Conf),L 47-72,*,28,4,12,.333,1,4,.250,3,8,.375,.375,0,1,.000,0,1,1,1,1,1,0,2,9,3.7,Isabelle Bolender,https://www.sports-reference.com/cbb/players/isabelle-bolender-1.html,wright-state,2022-23
9,9,9,2022-12-11,Wright State,@,Tennessee,REG (Non-Conf),L 57-96,*,32,3,9,.333,1,3,.333,2,6,.333,.389,1,1,1.000,1,1,2,0,2,0,1,2,8,4.1,Isabelle Bolender,https://www.sports-reference.com/cbb/players/isabelle-bolender-1.html,wright-state,2022-23
10,10,10,2022-12-17,Wright State,,Southern Indiana,REG (Non-Conf),L 66-76,*,27,2,7,.286,2,3,.667,0,4,.000,.429,3,4,.750,0,1,1,2,0,0,2,2,9,3.4,Isabelle Bolender,https://www.sports-reference.com/cbb/players/isabelle-bolender-1.html,wright-state,2022-23
11,11,11,2022-12-20,Wright State,@,Saint Joseph's,REG (Non-Conf),L 62-70,*,26,3,7,.429,0,2,.000,3,5,.600,.429,2,3,.667,0,3,3,1,1,0,3,4,8,1.9,Isabelle Bolender,https://www.sports-reference.com/cbb/players/isabelle-bolender-1.html,wright-state,2022-23
12,12,12,2022-12-21,Wright State,N,Eastern Michigan,REG (Non-Conf),L 54-66,*,25,1,8,.125,0,4,.000,1,4,.250,.125,0,0,,1,1,2,2,1,0,3,0,2,-2.8,Isabelle Bolender,https://www.sports-reference.com/cbb/players/isabelle-bolender-1.html,wright-state,2022-23
