ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,97,1,2022-11-10,Long Beach State,@,Gonzaga,REG (Non-Conf),L 54-80,*,28,3,8,.375,2,4,.500,1,4,.250,.500,4,4,1.000,1,2,3,1,3,1,4,3,12,8.1,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
2,98,2,2022-11-12,Long Beach State,,La Sierra,REG (Non-Conf),W 79-34,*,21,3,6,.500,3,6,.500,0,0,,.750,2,2,1.000,2,4,6,3,2,1,1,0,11,14.4,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
3,99,3,2022-11-20,Long Beach State,@,Arizona,REG (Non-Conf),L 64-86,*,30,6,9,.667,0,1,.000,6,8,.750,.667,0,0,,0,3,3,3,0,0,2,5,12,7.1,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
4,100,4,2022-11-25,Long Beach State,N,Tulsa,REG (Non-Conf),W 64-45,*,30,1,8,.125,1,7,.143,0,1,.000,.188,2,2,1.000,0,4,4,1,2,0,1,4,5,1.1,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
5,101,5,2022-11-26,Long Beach State,@,San Francisco,REG (Non-Conf),L 50-74,*,30,5,9,.556,2,4,.500,3,5,.600,.667,1,1,1.000,3,1,4,1,1,0,3,4,13,8.2,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
6,102,6,2022-12-03,Long Beach State,,California Baptist,REG (Non-Conf),W 67-59,,30,5,10,.500,1,4,.250,4,6,.667,.550,2,3,.667,4,3,7,1,1,0,3,2,13,9.2,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
7,103,7,2022-12-08,Long Beach State,@,Nevada,REG (Non-Conf),W 68-57,,26,5,8,.625,1,3,.333,4,5,.800,.688,1,2,.500,0,1,1,0,2,0,4,0,12,6.3,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
8,104,8,2022-12-16,Long Beach State,,Dartmouth,REG (Non-Conf),W 69-55,,26,6,11,.545,1,4,.250,5,7,.714,.591,0,0,,2,2,4,2,2,1,1,2,13,12.0,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
9,105,9,2022-12-17,Long Beach State,,Southern Mississippi,REG (Non-Conf),L 50-56,,35,5,14,.357,2,8,.250,3,6,.500,.429,1,3,.333,2,3,5,0,2,0,3,2,13,4.9,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
10,106,10,2022-12-21,Long Beach State,@,Baylor,REG (Non-Conf),L 52-73,*,37,5,10,.500,2,6,.333,3,4,.750,.600,2,3,.667,0,1,1,2,3,0,1,2,14,11.5,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
11,107,11,2022-12-29,Long Beach State,@,UC San Diego,REG (Conf),W 66-52,*,32,8,13,.615,4,7,.571,4,6,.667,.769,1,2,.500,2,5,7,3,1,1,1,2,21,19.6,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
12,108,12,2022-12-31,Long Beach State,@,UC Riverside,REG (Conf),W 73-62,*,32,7,11,.636,2,3,.667,5,8,.625,.727,6,7,.857,0,4,4,3,3,1,0,2,22,22.9,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
13,109,13,2023-01-05,Long Beach State,,Cal State Northridge,REG (Conf),L 55-57,*,22,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,2,2,1,1,2,1,3,2,0.4,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
14,110,14,2023-01-07,Long Beach State,,UC Irvine,REG (Conf),L 57-60,*,35,5,9,.556,1,2,.500,4,7,.571,.611,2,2,1.000,0,0,0,3,1,0,1,3,13,9.6,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
15,111,15,2023-01-12,Long Beach State,@,Cal Poly,REG (Conf),W 65-42,*,29,3,10,.300,2,5,.400,1,5,.200,.400,3,4,.750,1,4,5,1,2,0,1,2,11,7.6,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
16,112,16,2023-01-14,Long Beach State,,Hawaii,REG (Conf),W 62-48,*,36,4,14,.286,2,9,.222,2,5,.400,.357,5,6,.833,1,7,8,4,1,1,5,1,15,8.3,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
17,113,17,2023-01-19,Long Beach State,@,Cal State Fullerton,REG (Conf),W 70-42,*,28,3,9,.333,1,4,.250,2,5,.400,.389,0,0,,0,2,2,1,1,0,1,2,7,2.4,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
18,114,18,2023-01-21,Long Beach State,,UC San Diego,REG (Conf),W 70-52,*,34,9,14,.643,3,7,.429,6,7,.857,.750,11,12,.917,2,2,4,2,3,0,2,2,32,29.0,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
19,115,19,2023-01-26,Long Beach State,,Cal Poly,REG (Conf),W 57-54,*,33,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,1,4,5,2,1,0,2,2,6,5.2,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
20,116,20,2023-01-28,Long Beach State,@,UC Davis,REG (Conf),W 66-45,*,28,5,9,.556,1,2,.500,4,7,.571,.611,3,4,.750,1,3,4,1,2,1,4,0,14,10.3,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
21,117,21,2023-02-02,Long Beach State,,Cal State Fullerton,REG (Conf),W 65-53,*,36,5,12,.417,1,5,.200,4,7,.571,.458,5,5,1.000,3,3,6,1,0,1,1,2,16,12.2,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
22,118,22,2023-02-04,Long Beach State,@,UC Irvine,REG (Conf),W 52-50,*,40,5,13,.385,0,4,.000,5,9,.556,.385,5,6,.833,0,2,2,3,0,0,3,2,15,6.4,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
23,119,23,2023-02-09,Long Beach State,@,UC Santa Barbara,REG (Conf),W 58-57,*,37,8,15,.533,1,3,.333,7,12,.583,.567,4,4,1.000,3,5,8,3,1,0,6,4,21,12.8,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
24,120,24,2023-02-11,Long Beach State,,Cal State Bakersfield,REG (Conf),W 66-55,*,30,4,9,.444,2,3,.667,2,6,.333,.556,4,4,1.000,2,3,5,2,2,0,2,2,14,12.2,Tori Harris,https://www.sports-reference.com/cbb/players/tori-harris-2.html,long-beach-state,2022-23
