ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,89,1,2023-11-06,Illinois State,@,Omaha,REG (Non-Conf),W 105-59,*,21,6,7,.857,4,5,.800,2,2,1.000,1.143,1,2,.500,1,4,5,4,2,0,2,4,17,17.2,Maya Wong,https://www.sports-reference.com/cbb/players/maya-wong-1.html,illinois-state,2023-24
2,90,2,2023-11-11,Illinois State,@,Green Bay,REG (Non-Conf),L 62-88,*,36,4,7,.571,1,1,1.000,3,6,.500,.643,8,9,.889,0,3,3,5,2,1,4,3,17,15.2,Maya Wong,https://www.sports-reference.com/cbb/players/maya-wong-1.html,illinois-state,2023-24
3,91,3,2023-11-15,Illinois State,,SIU Edwardsville,REG (Non-Conf),W 90-86,*,35,4,5,.800,2,2,1.000,2,3,.667,1.000,9,13,.692,0,3,3,5,0,0,4,2,19,15.1,Maya Wong,https://www.sports-reference.com/cbb/players/maya-wong-1.html,illinois-state,2023-24
4,92,4,2023-11-19,Illinois State,,St. Francis (IL),REG (Non-Conf),W 89-51,*,20,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,2,2,8,1,1,1,0,4,10.3,Maya Wong,https://www.sports-reference.com/cbb/players/maya-wong-1.html,illinois-state,2023-24
5,93,5,2023-11-24,Illinois State,N,UT Arlington,REG (Non-Conf),W 87-63,*,23,2,3,.667,0,1,.000,2,2,1.000,.667,11,14,.786,0,2,2,2,0,0,4,4,15,8.9,Maya Wong,https://www.sports-reference.com/cbb/players/maya-wong-1.html,illinois-state,2023-24
6,94,6,2023-11-25,Illinois State,@,St. Mary's (CA),REG (Non-Conf),W 62-51,*,27,1,4,.250,1,3,.333,0,1,.000,.375,6,6,1.000,0,0,0,1,0,0,3,2,9,3.5,Maya Wong,https://www.sports-reference.com/cbb/players/maya-wong-1.html,illinois-state,2023-24
7,95,7,2023-11-30,Illinois State,,Chicago State,REG (Non-Conf),W 102-47,*,20,4,9,.444,1,4,.250,3,5,.600,.500,3,4,.750,1,1,2,4,0,1,1,0,12,10.4,Maya Wong,https://www.sports-reference.com/cbb/players/maya-wong-1.html,illinois-state,2023-24
8,96,8,2023-12-03,Illinois State,@,NC State,REG (Non-Conf),L 61-79,*,29,3,7,.429,1,2,.500,2,5,.400,.500,1,1,1.000,0,1,1,5,0,0,4,1,8,3.7,Maya Wong,https://www.sports-reference.com/cbb/players/maya-wong-1.html,illinois-state,2023-24
9,97,9,2023-12-10,Illinois State,,Marquette,REG (Non-Conf),L 62-64,*,34,3,4,.750,1,2,.500,2,2,1.000,.875,7,8,.875,0,3,3,8,1,0,3,2,14,15.7,Maya Wong,https://www.sports-reference.com/cbb/players/maya-wong-1.html,illinois-state,2023-24
10,98,10,2023-12-19,Illinois State,,Saint Louis,REG (Non-Conf),W 87-81,*,37,6,13,.462,5,9,.556,1,4,.250,.654,6,7,.857,0,3,3,6,0,0,1,3,23,18.8,Maya Wong,https://www.sports-reference.com/cbb/players/maya-wong-1.html,illinois-state,2023-24
