ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Chattanooga,,King (TN),REG (Non-Conf),W 88-32,,25,6,9,.667,5,8,.625,1,1,1.000,.944,0,0,,1,1,2,2,2,0,0,1,17,17.1,Hannah Kohn,https://www.sports-reference.com/cbb/players/hannah-kohn-1.html,chattanooga,2023-24
2,2,2,2023-11-10,Chattanooga,@,Austin Peay,REG (Non-Conf),W 57-52,,12,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,0,0,3,2.0,Hannah Kohn,https://www.sports-reference.com/cbb/players/hannah-kohn-1.html,chattanooga,2023-24
3,3,3,2023-11-12,Chattanooga,,Marshall,REG (Non-Conf),L 74-79,,15,4,5,.800,3,4,.750,1,1,1.000,1.100,0,0,,2,1,3,1,0,0,1,0,11,10.5,Hannah Kohn,https://www.sports-reference.com/cbb/players/hannah-kohn-1.html,chattanooga,2023-24
4,4,4,2023-11-15,Chattanooga,@,Tennessee Tech,REG (Non-Conf),W 70-45,,15,3,4,.750,3,4,.750,0,0,,1.125,3,4,.750,0,2,2,0,0,0,1,2,12,8.8,Hannah Kohn,https://www.sports-reference.com/cbb/players/hannah-kohn-1.html,chattanooga,2023-24
5,5,5,2023-11-18,Chattanooga,,UVA Wise,REG (Non-Conf),W 75-62,,14,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,,0,1,1,0,0,0,1,3,5,0.4,Hannah Kohn,https://www.sports-reference.com/cbb/players/hannah-kohn-1.html,chattanooga,2023-24
6,6,6,2023-11-24,Chattanooga,N,Kent State,REG (Non-Conf),W 64-54,,15,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,0,2,0,0,0,2,2.3,Hannah Kohn,https://www.sports-reference.com/cbb/players/hannah-kohn-1.html,chattanooga,2023-24
7,7,7,2023-11-25,Chattanooga,N,Northern Kentucky,REG (Non-Conf),W 63-47,,20,3,5,.600,3,5,.600,0,0,,.900,0,0,,0,1,1,0,0,0,1,0,9,6.0,Hannah Kohn,https://www.sports-reference.com/cbb/players/hannah-kohn-1.html,chattanooga,2023-24
8,8,8,2023-11-29,Chattanooga,@,Kennesaw State,REG (Non-Conf),W 49-43,,15,2,3,.667,2,2,1.000,0,1,.000,1.000,0,0,,0,0,0,0,0,0,1,0,6,3.7,Hannah Kohn,https://www.sports-reference.com/cbb/players/hannah-kohn-1.html,chattanooga,2023-24
9,9,9,2023-12-03,Chattanooga,,Mississippi State,REG (Non-Conf),W 59-53,,26,4,8,.500,4,8,.500,0,0,,.750,0,0,,0,0,0,1,1,0,1,2,12,7.9,Hannah Kohn,https://www.sports-reference.com/cbb/players/hannah-kohn-1.html,chattanooga,2023-24
10,10,10,2023-12-09,Chattanooga,,North Alabama,REG (Non-Conf),W 68-65,,27,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,0,0,0,2,0,1,2,2,5,0.9,Hannah Kohn,https://www.sports-reference.com/cbb/players/hannah-kohn-1.html,chattanooga,2023-24
11,11,11,2023-12-14,Chattanooga,@,Lipscomb,REG (Non-Conf),W 72-62,,28,2,6,.333,2,6,.333,0,0,,.500,0,0,,1,1,2,0,0,0,0,1,6,3.2,Hannah Kohn,https://www.sports-reference.com/cbb/players/hannah-kohn-1.html,chattanooga,2023-24
12,12,12,2023-12-17,Chattanooga,,Eastern Kentucky,REG (Non-Conf),W 52-44,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,1,2,0,-1.5,Hannah Kohn,https://www.sports-reference.com/cbb/players/hannah-kohn-1.html,chattanooga,2023-24
13,13,13,2023-12-20,Chattanooga,N,Coastal Carolina,REG (Non-Conf),L 49-53,,28,3,9,.333,3,9,.333,0,0,,.500,0,0,,0,3,3,0,1,0,3,3,9,1.6,Hannah Kohn,https://www.sports-reference.com/cbb/players/hannah-kohn-1.html,chattanooga,2023-24
14,14,14,2023-12-21,Chattanooga,N,Richmond,REG (Non-Conf),L 60-64,,13,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,2,2,1,0,0,0,1,6,4.9,Hannah Kohn,https://www.sports-reference.com/cbb/players/hannah-kohn-1.html,chattanooga,2023-24
15,15,15,2024-01-03,Chattanooga,,North Carolina Central,REG (Non-Conf),W 65-59,,19,3,6,.500,3,6,.500,0,0,,.750,0,0,,0,0,0,0,0,0,2,2,9,3.2,Hannah Kohn,https://www.sports-reference.com/cbb/players/hannah-kohn-1.html,chattanooga,2023-24
16,16,16,2024-01-10,Chattanooga,,Mercer,REG (Conf),W 66-57,,14,4,5,.800,3,4,.750,1,1,1.000,1.100,2,2,1.000,0,0,0,0,0,1,1,2,13,10.0,Hannah Kohn,https://www.sports-reference.com/cbb/players/hannah-kohn-1.html,chattanooga,2023-24
