ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,86,1,2021-11-09,Idaho State,@,Oregon,REG (Non-Conf),L 34-91,*,25,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,2,0,2,1,0,2,1,3,6,4.3,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
2,87,2,2021-11-13,Idaho State,,Park (AZ),REG (Non-Conf),W 109-56,*,21,4,9,.444,0,0,,4,9,.444,.444,0,1,.000,3,5,8,1,0,0,0,1,8,6.8,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
3,88,3,2021-11-18,Idaho State,@,Gonzaga,REG (Non-Conf),L 39-69,*,23,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,1,1,0,0,0,0,3,4,0.4,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
4,89,4,2021-11-21,Idaho State,@,Missouri,REG (Non-Conf),L 47-75,*,17,0,0,,0,0,,0,0,,,0,0,,0,4,4,0,0,1,1,5,0,-1.1,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
5,90,5,2021-11-25,Idaho State,@,Toledo,REG (Non-Conf),L 58-79,*,21,3,6,.500,0,0,,3,6,.500,.500,0,2,.000,2,4,6,0,2,3,1,3,6,6.7,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
6,91,6,2021-11-26,Idaho State,@,UCF,REG (Non-Conf),L 41-58,*,24,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,4,5,0,1,0,2,5,2,-0.1,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
7,92,9,2021-12-08,Idaho State,,Carroll (MT),REG (Non-Conf),W 69-66 (OT),*,36,8,12,.667,0,0,,8,12,.667,.667,1,1,1.000,1,3,4,1,1,1,1,3,17,13.6,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
8,93,10,2021-12-11,Idaho State,@,St. Thomas,REG (Non-Conf),W 67-57,*,22,3,6,.500,0,0,,3,6,.500,.500,0,0,,2,0,2,1,2,1,1,4,6,5.2,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
9,94,11,2021-12-21,Idaho State,,Utah Valley,REG (Non-Conf),W 53-36,*,29,2,6,.333,0,0,,2,6,.333,.333,0,0,,2,1,3,2,1,4,3,2,4,3.7,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
10,95,12,2021-12-30,Idaho State,,Montana,REG (Conf),W 69-61,*,25,4,5,.800,0,0,,4,5,.800,.800,0,0,,1,2,3,0,0,3,2,4,8,5.9,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
11,96,13,2022-01-01,Idaho State,,Montana State,REG (Conf),W 67-57,*,22,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,1,2,0,0,0,1,4,4,0.4,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
12,97,14,2022-01-08,Idaho State,@,Weber State,REG (Conf),W 67-66,*,33,5,8,.625,0,0,,5,8,.625,.625,0,0,,1,4,5,0,0,0,2,5,10,4.3,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
13,98,15,2022-01-13,Idaho State,@,Eastern Washington,REG (Conf),W 87-66,*,23,3,6,.500,0,0,,3,6,.500,.500,2,4,.500,0,3,3,1,1,1,0,5,8,5.5,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
14,99,16,2022-01-15,Idaho State,@,Idaho,REG (Conf),W 60-56,*,30,6,8,.750,0,0,,6,8,.750,.750,0,1,.000,2,3,5,1,0,2,0,5,12,10.8,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
15,100,17,2022-01-20,Idaho State,,Weber State,REG (Conf),W 69-63,*,30,3,8,.375,0,0,,3,8,.375,.375,0,2,.000,6,3,9,1,1,0,3,2,6,3.8,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
16,101,18,2022-01-22,Idaho State,,Southern Utah,REG (Conf),W 80-60,*,24,4,5,.800,0,0,,4,5,.800,.800,0,0,,2,2,4,0,2,1,1,4,8,8.2,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
17,102,19,2022-01-27,Idaho State,,Sacramento State,REG (Conf),L 57-73,*,29,3,6,.500,0,0,,3,6,.500,.500,0,0,,1,2,3,1,1,0,0,1,6,5.6,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
18,103,20,2022-01-29,Idaho State,,Northern Colorado,REG (Conf),W 68-56,*,19,3,8,.375,0,0,,3,8,.375,.375,0,0,,1,1,2,2,0,0,1,5,6,1.0,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
19,104,21,2022-02-03,Idaho State,@,Montana State,REG (Conf),L 68-73,*,20,3,5,.600,0,0,,3,5,.600,.600,0,0,,0,2,2,0,0,0,1,5,6,1.3,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
20,105,22,2022-02-05,Idaho State,@,Montana,REG (Conf),W 65-58,*,34,2,3,.667,0,0,,2,3,.667,.667,0,2,.000,1,4,5,3,0,1,0,0,4,6.6,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
21,106,23,2022-02-10,Idaho State,,Idaho,REG (Conf),W 103-68,*,24,4,5,.800,0,0,,4,5,.800,.800,0,0,,2,2,4,2,1,0,0,3,8,9.3,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
22,107,24,2022-02-12,Idaho State,,Eastern Washington,REG (Conf),W 79-62,*,24,2,6,.333,0,0,,2,6,.333,.333,0,0,,1,3,4,4,2,0,0,0,4,7.0,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
23,108,25,2022-02-17,Idaho State,@,Northern Colorado,REG (Conf),L 52-53,*,29,3,6,.500,0,0,,3,6,.500,.500,0,0,,3,3,6,1,1,3,3,3,6,5.6,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
24,109,26,2022-02-19,Idaho State,@,Sacramento State,REG (Conf),W 67-56,*,26,2,6,.333,0,0,,2,6,.333,.333,0,0,,5,4,9,2,0,0,1,5,4,3.7,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
25,110,27,2022-02-24,Idaho State,,Northern Arizona,REG (Conf),W 76-66,*,26,1,5,.200,0,0,,1,5,.200,.200,0,0,,4,3,7,2,1,0,0,4,2,3.4,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
26,111,28,2022-02-26,Idaho State,,Portland State,REG (Conf),W 67-64,*,27,3,5,.600,0,0,,3,5,.600,.600,0,0,,1,3,4,2,0,0,0,3,6,5.5,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
27,112,29,2022-03-02,Idaho State,@,Southern Utah,REG (Conf),L 68-74,*,15,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,0,0,2,1,0,0,1,4,4.7,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
28,113,30,2022-03-08,Idaho State,,Northern Colorado,CTOURN,L 54-72,*,19,4,6,.667,0,0,,4,6,.667,.667,0,0,,1,0,1,2,0,0,0,5,8,5.5,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
29,114,31,2022-03-17,Idaho State,@,Wyoming,WNIT,L 73-76 (OT),*,13,4,7,.571,0,0,,4,7,.571,.571,0,0,,1,1,2,0,0,0,2,5,8,1.7,Ellie Smith,https://www.sports-reference.com/cbb/players/ellie-smith-1.html,idaho-state,2021-22
