ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,17,1,2021-11-09,Saint Louis,,Northern Iowa,REG (Non-Conf),L 54-63,*,13,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,0,2,2,0,1,0,2,2,6,1.1,Sevval Gul,https://www.sports-reference.com/cbb/players/sevval-gul-1.html,saint-louis,2021-22
2,18,2,2021-11-14,Saint Louis,,Indiana State,REG (Non-Conf),W 65-58,*,34,6,13,.462,1,1,1.000,5,12,.417,.500,1,2,.500,3,5,8,0,1,2,5,3,14,6.7,Sevval Gul,https://www.sports-reference.com/cbb/players/sevval-gul-1.html,saint-louis,2021-22
3,19,3,2021-11-17,Saint Louis,,Missouri,REG (Non-Conf),L 53-69,*,19,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,0,1,1,0,0,0,3,2,4,-1.5,Sevval Gul,https://www.sports-reference.com/cbb/players/sevval-gul-1.html,saint-louis,2021-22
4,20,4,2021-11-21,Saint Louis,@,Kansas,REG (Non-Conf),L 50-79,*,29,4,12,.333,0,5,.000,4,7,.571,.333,0,0,,0,8,8,0,1,2,1,4,8,3.4,Sevval Gul,https://www.sports-reference.com/cbb/players/sevval-gul-1.html,saint-louis,2021-22
5,21,5,2021-11-26,Saint Louis,@,Florida,REG (Non-Conf),L 54-69,,17,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,1,3,4,1,0,1,1,1,4,2.9,Sevval Gul,https://www.sports-reference.com/cbb/players/sevval-gul-1.html,saint-louis,2021-22
6,22,6,2021-11-27,Saint Louis,@,Florida Gulf Coast,REG (Non-Conf),L 65-73,,11,1,5,.200,0,0,,1,5,.200,.200,1,2,.500,2,2,4,1,0,0,1,1,3,0.8,Sevval Gul,https://www.sports-reference.com/cbb/players/sevval-gul-1.html,saint-louis,2021-22
7,23,7,2021-12-03,Saint Louis,@,Southeast Missouri State,REG (Non-Conf),W 83-54,,18,2,5,.400,0,1,.000,2,4,.500,.400,1,2,.500,0,3,3,2,0,0,2,2,5,1.4,Sevval Gul,https://www.sports-reference.com/cbb/players/sevval-gul-1.html,saint-louis,2021-22
8,24,8,2021-12-05,Saint Louis,@,UT Martin,REG (Non-Conf),W 59-54,,7,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,0,1,0,0,1,0,1,2,1.3,Sevval Gul,https://www.sports-reference.com/cbb/players/sevval-gul-1.html,saint-louis,2021-22
9,25,9,2021-12-09,Saint Louis,@,SIU Edwardsville,REG (Non-Conf),L 57-63,*,26,4,10,.400,0,1,.000,4,9,.444,.400,1,2,.500,1,8,9,0,2,0,2,3,9,5.1,Sevval Gul,https://www.sports-reference.com/cbb/players/sevval-gul-1.html,saint-louis,2021-22
10,26,10,2021-12-11,Saint Louis,,Northern Kentucky,REG (Non-Conf),L 69-80,*,29,7,13,.538,0,1,.000,7,12,.583,.538,0,0,,2,4,6,0,0,0,1,2,14,8.5,Sevval Gul,https://www.sports-reference.com/cbb/players/sevval-gul-1.html,saint-louis,2021-22
11,27,11,2021-12-18,Saint Louis,@,Illinois–Chicago,REG (Non-Conf),W 75-47,*,15,3,6,.500,0,0,,3,6,.500,.500,0,0,,2,7,9,2,0,0,2,1,6,5.5,Sevval Gul,https://www.sports-reference.com/cbb/players/sevval-gul-1.html,saint-louis,2021-22
12,28,12,2021-12-20,Saint Louis,@,Illinois State,REG (Non-Conf),L 66-77,,13,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,0,2,2,1,0,0,2,4,2,-4.1,Sevval Gul,https://www.sports-reference.com/cbb/players/sevval-gul-1.html,saint-louis,2021-22
13,29,13,2022-01-16,Saint Louis,@,Dayton,REG (Conf),L 59-77,*,16,1,5,.200,0,0,,1,5,.200,.200,0,0,,0,0,0,1,0,0,0,4,2,-2.0,Sevval Gul,https://www.sports-reference.com/cbb/players/sevval-gul-1.html,saint-louis,2021-22
