ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,83,1,2021-11-09,Saint Louis,,Northern Iowa,REG (Non-Conf),L 54-63,*,38,4,13,.308,1,3,.333,3,10,.300,.346,6,6,1.000,0,2,2,3,3,0,4,2,15,8.4,Ciaja Harbison,https://www.sports-reference.com/cbb/players/ciaja-harbison-1.html,saint-louis,2021-22
2,84,2,2021-11-14,Saint Louis,,Indiana State,REG (Non-Conf),W 65-58,*,35,8,15,.533,3,5,.600,5,10,.500,.633,5,7,.714,0,1,1,3,2,0,5,0,24,15.3,Ciaja Harbison,https://www.sports-reference.com/cbb/players/ciaja-harbison-1.html,saint-louis,2021-22
3,85,3,2021-11-17,Saint Louis,,Missouri,REG (Non-Conf),L 53-69,*,37,6,15,.400,1,7,.143,5,8,.625,.433,1,1,1.000,0,1,1,2,1,0,1,2,14,6.8,Ciaja Harbison,https://www.sports-reference.com/cbb/players/ciaja-harbison-1.html,saint-louis,2021-22
4,86,4,2021-11-21,Saint Louis,@,Kansas,REG (Non-Conf),L 50-79,*,37,4,14,.286,0,4,.000,4,10,.400,.286,2,2,1.000,1,2,3,3,1,0,3,1,10,2.8,Ciaja Harbison,https://www.sports-reference.com/cbb/players/ciaja-harbison-1.html,saint-louis,2021-22
5,87,5,2021-11-26,Saint Louis,@,Florida,REG (Non-Conf),L 54-69,*,35,5,21,.238,0,2,.000,5,19,.263,.238,0,0,,0,2,2,3,0,0,2,3,10,-3.2,Ciaja Harbison,https://www.sports-reference.com/cbb/players/ciaja-harbison-1.html,saint-louis,2021-22
6,88,6,2021-11-27,Saint Louis,@,Florida Gulf Coast,REG (Non-Conf),L 65-73,*,39,9,17,.529,2,4,.500,7,13,.538,.588,1,1,1.000,0,0,0,0,1,0,1,3,21,11.5,Ciaja Harbison,https://www.sports-reference.com/cbb/players/ciaja-harbison-1.html,saint-louis,2021-22
7,89,7,2021-12-03,Saint Louis,@,Southeast Missouri State,REG (Non-Conf),W 83-54,*,34,9,16,.563,1,3,.333,8,13,.615,.594,2,4,.500,1,4,5,2,1,0,3,2,21,13.1,Ciaja Harbison,https://www.sports-reference.com/cbb/players/ciaja-harbison-1.html,saint-louis,2021-22
8,90,8,2021-12-05,Saint Louis,@,UT Martin,REG (Non-Conf),W 59-54,*,35,3,10,.300,1,1,1.000,2,9,.222,.350,7,10,.700,1,2,3,4,1,0,1,4,14,9.5,Ciaja Harbison,https://www.sports-reference.com/cbb/players/ciaja-harbison-1.html,saint-louis,2021-22
9,91,9,2021-12-09,Saint Louis,@,SIU Edwardsville,REG (Non-Conf),L 57-63,*,31,6,20,.300,1,4,.250,5,16,.313,.325,0,1,.000,2,1,3,3,1,0,4,3,13,0.6,Ciaja Harbison,https://www.sports-reference.com/cbb/players/ciaja-harbison-1.html,saint-louis,2021-22
10,92,10,2021-12-11,Saint Louis,,Northern Kentucky,REG (Non-Conf),L 69-80,*,38,8,17,.471,2,5,.400,6,12,.500,.529,2,2,1.000,1,4,5,6,1,0,1,3,20,16.2,Ciaja Harbison,https://www.sports-reference.com/cbb/players/ciaja-harbison-1.html,saint-louis,2021-22
11,93,11,2021-12-18,Saint Louis,@,Illinois–Chicago,REG (Non-Conf),W 75-47,*,32,5,12,.417,0,3,.000,5,9,.556,.417,0,0,,1,0,1,2,1,0,2,2,10,3.9,Ciaja Harbison,https://www.sports-reference.com/cbb/players/ciaja-harbison-1.html,saint-louis,2021-22
12,94,12,2021-12-20,Saint Louis,@,Illinois State,REG (Non-Conf),L 66-77,*,40,8,16,.500,2,4,.500,6,12,.500,.563,5,6,.833,1,2,3,2,2,0,4,2,23,14.5,Ciaja Harbison,https://www.sports-reference.com/cbb/players/ciaja-harbison-1.html,saint-louis,2021-22
