ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,21,2022-02-12,Saint Louis,,Davidson,REG (Conf),W 54-51,,3,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,1,0,0,-1.0,Anna Maria Prifti,https://www.sports-reference.com/cbb/players/anna-maria-prifti-1.html,saint-louis,2021-22
2,2,22,2022-02-14,Saint Louis,@,George Washington,REG (Conf),L 41-63,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,Anna Maria Prifti,https://www.sports-reference.com/cbb/players/anna-maria-prifti-1.html,saint-louis,2021-22
3,3,23,2022-02-16,Saint Louis,,Saint Joseph's,REG (Conf),W 51-46,,10,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,1,0,1,0,1,1,0,0,3,3.7,Anna Maria Prifti,https://www.sports-reference.com/cbb/players/anna-maria-prifti-1.html,saint-louis,2021-22
4,4,25,2022-02-23,Saint Louis,@,George Mason,REG (Conf),W 58-35,,2,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,1,0,0,-1.0,Anna Maria Prifti,https://www.sports-reference.com/cbb/players/anna-maria-prifti-1.html,saint-louis,2021-22
5,5,27,2022-03-02,Saint Louis,,George Mason,CTOURN,L 50-65,,1,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Anna Maria Prifti,https://www.sports-reference.com/cbb/players/anna-maria-prifti-1.html,saint-louis,2021-22
