ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,9,1,2021-11-09,Saint Louis,,Northern Iowa,REG (Non-Conf),L 54-63,,29,1,7,.143,1,5,.200,0,2,.000,.214,0,0,,0,3,3,1,2,0,3,0,3,-0.9,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,saint-louis,2021-22
2,10,2,2021-11-14,Saint Louis,,Indiana State,REG (Non-Conf),W 65-58,,20,3,5,.600,1,3,.333,2,2,1.000,.700,0,0,,1,2,3,1,0,0,1,1,7,5.3,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,saint-louis,2021-22
3,11,3,2021-11-17,Saint Louis,,Missouri,REG (Non-Conf),L 53-69,,20,1,4,.250,1,3,.333,0,1,.000,.375,2,3,.667,1,0,1,1,0,0,0,2,5,2.8,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,saint-louis,2021-22
4,12,4,2021-11-21,Saint Louis,@,Kansas,REG (Non-Conf),L 50-79,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,saint-louis,2021-22
5,13,7,2021-12-03,Saint Louis,@,Southeast Missouri State,REG (Non-Conf),W 83-54,,30,6,11,.545,3,7,.429,3,4,.750,.682,3,4,.750,4,2,6,1,2,0,2,2,18,15.6,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,saint-louis,2021-22
6,14,8,2021-12-05,Saint Louis,@,UT Martin,REG (Non-Conf),W 59-54,,31,4,5,.800,3,4,.750,1,1,1.000,1.100,2,2,1.000,0,2,2,1,2,0,0,2,13,13.6,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,saint-louis,2021-22
7,15,9,2021-12-09,Saint Louis,@,SIU Edwardsville,REG (Non-Conf),L 57-63,,29,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,3,3,1,2,0,1,3,0,-1.4,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,saint-louis,2021-22
8,16,10,2021-12-11,Saint Louis,,Northern Kentucky,REG (Non-Conf),L 69-80,,27,4,8,.500,2,5,.400,2,3,.667,.625,0,0,,1,3,4,0,0,0,2,3,10,4.4,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,saint-louis,2021-22
9,17,11,2021-12-18,Saint Louis,@,Illinois–Chicago,REG (Non-Conf),W 75-47,,28,4,8,.500,4,7,.571,0,1,.000,.750,0,0,,0,4,4,1,2,0,0,1,12,11.5,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,saint-louis,2021-22
10,18,12,2021-12-20,Saint Louis,@,Illinois State,REG (Non-Conf),L 66-77,,29,1,6,.167,1,6,.167,0,0,,.250,0,0,,0,4,4,0,0,0,0,2,3,-0.4,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,saint-louis,2021-22
11,19,13,2022-01-16,Saint Louis,@,Dayton,REG (Conf),L 59-77,,24,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,0,3,3,2,3,0,1,4,4,4.3,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,saint-louis,2021-22
12,20,14,2022-01-19,Saint Louis,,St. Bonaventure,REG (Conf),W 77-75 (OT),*,43,4,14,.286,2,11,.182,2,3,.667,.357,1,4,.250,0,5,5,2,1,0,2,1,11,3.1,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,saint-louis,2021-22
13,21,15,2022-01-22,Saint Louis,,Duquesne,REG (Conf),L 62-71,,17,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,4,4,2,0,1,1,3,0,-0.3,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,saint-louis,2021-22
14,22,16,2022-01-26,Saint Louis,@,VCU,REG (Conf),W 60-55,,24,3,5,.600,2,4,.500,1,1,1.000,.800,2,3,.667,0,3,3,0,2,0,2,2,10,7.4,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,saint-louis,2021-22
15,23,17,2022-01-30,Saint Louis,,Richmond,REG (Conf),L 54-61,,33,3,9,.333,2,6,.333,1,3,.333,.444,0,0,,0,5,5,0,1,0,0,1,8,5.0,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,saint-louis,2021-22
16,24,18,2022-02-02,Saint Louis,@,Rhode Island,REG (Conf),L 52-60,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,0,0,0,0,0,0,0.3,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,saint-louis,2021-22
