ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,4,2024-11-16,UMass Lowell,@,Dartmouth,REG (Non-Conf),L 41-57,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,1,0,0,1,1,2,1.7,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,massachusetts-lowell,2024-25
2,57,5,2024-11-20,UMass Lowell,,Rhode Island,REG (Non-Conf),L 35-81,*,34,3,11,.273,0,1,.000,3,10,.300,.273,2,2,1.000,0,4,4,0,1,0,7,1,8,-3.7,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,massachusetts-lowell,2024-25
3,58,6,2024-11-24,UMass Lowell,@,Butler,REG (Non-Conf),L 44-69,*,25,3,8,.375,0,3,.000,3,5,.600,.375,4,8,.500,0,0,0,0,3,0,1,3,10,4.8,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,massachusetts-lowell,2024-25
4,59,7,2024-11-29,UMass Lowell,N,UNC Wilmington,REG (Non-Conf),L 40-56,*,19,3,10,.300,0,1,.000,3,9,.333,.300,0,0,,0,1,1,0,0,0,2,3,6,-2.7,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,massachusetts-lowell,2024-25
5,60,8,2024-11-30,UMass Lowell,N,San Jose State,REG (Non-Conf),L 67-68,,23,4,6,.667,0,0,,4,6,.667,.667,2,4,.500,1,5,6,2,2,0,4,3,10,7.0,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,massachusetts-lowell,2024-25
6,61,9,2024-12-07,UMass Lowell,@,Le Moyne,REG (Non-Conf),W 69-56,,30,9,13,.692,0,1,.000,9,12,.750,.692,1,4,.250,3,4,7,2,4,0,2,1,19,18.6,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,massachusetts-lowell,2024-25
7,62,10,2024-12-10,UMass Lowell,,Iona,REG (Non-Conf),W 49-38,*,20,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,0,3,3,1,0,0,5,1,3,-3.6,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,massachusetts-lowell,2024-25
8,63,11,2024-12-12,UMass Lowell,,Boston University,REG (Non-Conf),L 55-62,*,24,2,7,.286,0,1,.000,2,6,.333,.286,0,0,,1,3,4,1,2,1,2,2,4,2.1,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,massachusetts-lowell,2024-25
9,64,12,2024-12-20,UMass Lowell,,Massachusetts,REG (Non-Conf),L 33-53,,20,1,6,.167,0,0,,1,6,.167,.167,0,0,,2,3,5,0,1,0,3,2,2,-2.3,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,massachusetts-lowell,2024-25
10,65,13,2025-01-02,UMass Lowell,,Maine,REG (Conf),L 39-54,,29,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,2,4,1,2,0,3,0,2,2.0,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,massachusetts-lowell,2024-25
11,66,14,2025-01-04,UMass Lowell,,Albany (NY),REG (Conf),L 39-53,,26,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,3,4,7,0,1,0,2,2,0,-0.6,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,massachusetts-lowell,2024-25
12,67,15,2025-01-09,UMass Lowell,@,Vermont,REG (Conf),L 52-77,,14,2,5,.400,1,1,1.000,1,4,.250,.500,0,0,,0,2,2,1,0,0,3,1,5,0.2,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,massachusetts-lowell,2024-25
13,68,16,2025-01-11,UMass Lowell,@,NJIT,REG (Conf),L 54-72,,24,3,7,.429,0,0,,3,7,.429,.429,0,0,,1,3,4,3,1,0,1,1,6,5.6,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,massachusetts-lowell,2024-25
14,69,17,2025-01-18,UMass Lowell,,Bryant,REG (Conf),L 43-64,,14,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,2,2,0,0,1,1,0,2,0.6,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,massachusetts-lowell,2024-25
15,70,18,2025-01-23,UMass Lowell,@,Maine,REG (Conf),L 44-74,*,24,3,7,.429,0,0,,3,7,.429,.429,0,0,,2,3,5,1,0,0,2,1,6,2.9,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,massachusetts-lowell,2024-25
16,71,19,2025-01-25,UMass Lowell,@,New Hampshire,REG (Conf),W 56-54,*,29,5,10,.500,0,0,,5,10,.500,.500,0,2,.000,2,4,6,0,3,0,0,4,10,8.2,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,massachusetts-lowell,2024-25
17,72,22,2025-02-06,UMass Lowell,,Binghamton,REG (Conf),L 52-65,,12,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,1,0,1,0,0,0,0,0,3,1.6,Alex Gitchenko,https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,massachusetts-lowell,2024-25
