ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,10,2024-12-10,UMass Lowell,,Iona,REG (Non-Conf),W 49-38,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,0,0,0,2,0,0,-1.7,Sophie Baydanov,https://www.sports-reference.com/cbb/players/sophie-baydanov-1.html,massachusetts-lowell,2024-25
2,29,12,2024-12-20,UMass Lowell,,Massachusetts,REG (Non-Conf),L 33-53,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,0,1,0,0,0,3,0,0,-3.7,Sophie Baydanov,https://www.sports-reference.com/cbb/players/sophie-baydanov-1.html,massachusetts-lowell,2024-25
3,30,13,2025-01-02,UMass Lowell,,Maine,REG (Conf),L 39-54,*,10,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,Sophie Baydanov,https://www.sports-reference.com/cbb/players/sophie-baydanov-1.html,massachusetts-lowell,2024-25
4,31,14,2025-01-04,UMass Lowell,,Albany (NY),REG (Conf),L 39-53,*,26,0,3,.000,0,3,.000,0,0,,.000,0,0,,2,0,2,0,2,0,1,2,0,-0.5,Sophie Baydanov,https://www.sports-reference.com/cbb/players/sophie-baydanov-1.html,massachusetts-lowell,2024-25
5,32,15,2025-01-09,UMass Lowell,@,Vermont,REG (Conf),L 52-77,*,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,1,0,0,0,0,1.3,Sophie Baydanov,https://www.sports-reference.com/cbb/players/sophie-baydanov-1.html,massachusetts-lowell,2024-25
6,33,17,2025-01-18,UMass Lowell,,Bryant,REG (Conf),L 43-64,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,1,1,0,1,0,0,1.0,Sophie Baydanov,https://www.sports-reference.com/cbb/players/sophie-baydanov-1.html,massachusetts-lowell,2024-25
7,34,18,2025-01-23,UMass Lowell,@,Maine,REG (Conf),L 44-74,,10,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,1,0,1,-0.4,Sophie Baydanov,https://www.sports-reference.com/cbb/players/sophie-baydanov-1.html,massachusetts-lowell,2024-25
8,35,19,2025-01-25,UMass Lowell,@,New Hampshire,REG (Conf),W 56-54,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sophie Baydanov,https://www.sports-reference.com/cbb/players/sophie-baydanov-1.html,massachusetts-lowell,2024-25
9,36,20,2025-01-30,UMass Lowell,,NJIT,REG (Conf),L 38-52,,25,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,0,0,1,0,2,0.3,Sophie Baydanov,https://www.sports-reference.com/cbb/players/sophie-baydanov-1.html,massachusetts-lowell,2024-25
10,37,21,2025-02-01,UMass Lowell,,UMBC,REG (Conf),L 48-56,,29,2,4,.500,0,1,.000,2,3,.667,.500,1,1,1.000,0,3,3,3,0,0,0,3,5,4.8,Sophie Baydanov,https://www.sports-reference.com/cbb/players/sophie-baydanov-1.html,massachusetts-lowell,2024-25
11,38,22,2025-02-06,UMass Lowell,,Binghamton,REG (Conf),L 52-65,,24,2,4,.500,2,3,.667,0,1,.000,.750,0,0,,0,0,0,1,1,0,3,3,6,1.5,Sophie Baydanov,https://www.sports-reference.com/cbb/players/sophie-baydanov-1.html,massachusetts-lowell,2024-25
12,39,23,2025-02-13,UMass Lowell,@,Albany (NY),REG (Conf),L 44-59,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,1,0,0,-0.7,Sophie Baydanov,https://www.sports-reference.com/cbb/players/sophie-baydanov-1.html,massachusetts-lowell,2024-25
13,40,24,2025-02-15,UMass Lowell,,New Hampshire,REG (Conf),L 55-62 (OT),,18,2,7,.286,2,7,.286,0,0,,.429,1,2,.500,0,1,1,0,0,0,1,1,7,1.4,Sophie Baydanov,https://www.sports-reference.com/cbb/players/sophie-baydanov-1.html,massachusetts-lowell,2024-25
14,41,25,2025-02-20,UMass Lowell,@,UMBC,REG (Conf),L 51-53,,19,0,3,.000,0,2,.000,0,1,.000,.000,1,2,.500,1,0,1,0,2,0,1,2,1,-0.6,Sophie Baydanov,https://www.sports-reference.com/cbb/players/sophie-baydanov-1.html,massachusetts-lowell,2024-25
15,42,26,2025-02-22,UMass Lowell,,Vermont,REG (Conf),L 35-57,,15,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,2,0,-4.2,Sophie Baydanov,https://www.sports-reference.com/cbb/players/sophie-baydanov-1.html,massachusetts-lowell,2024-25
16,43,27,2025-02-27,UMass Lowell,@,Bryant,REG (Conf),L 52-64,,20,4,4,1.000,1,1,1.000,3,3,1.000,1.125,0,0,,1,3,4,0,2,0,1,3,9,9.2,Sophie Baydanov,https://www.sports-reference.com/cbb/players/sophie-baydanov-1.html,massachusetts-lowell,2024-25
17,44,28,2025-03-01,UMass Lowell,@,Binghamton,REG (Conf),L 42-72,*,19,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,0,0,0,1,0,2,2,3,-1.2,Sophie Baydanov,https://www.sports-reference.com/cbb/players/sophie-baydanov-1.html,massachusetts-lowell,2024-25
