ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-06,Butler,,Chicago State,REG (Non-Conf),W 87-45,,21,3,6,.500,1,3,.333,2,3,.667,.583,2,2,1.000,0,1,1,1,0,1,1,2,9,5.9,Jocelyn Land,https://www.sports-reference.com/cbb/players/jocelyn-land-1.html,butler,2024-25
2,2,2,2024-11-09,Butler,@,Milwaukee,REG (Non-Conf),W 79-70 (OT),,16,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,2,2,1,0,0,0,1,5,3.9,Jocelyn Land,https://www.sports-reference.com/cbb/players/jocelyn-land-1.html,butler,2024-25
3,3,3,2024-11-13,Butler,,Indiana,REG (Non-Conf),W 56-46,,2,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Jocelyn Land,https://www.sports-reference.com/cbb/players/jocelyn-land-1.html,butler,2024-25
4,4,4,2024-11-17,Butler,@,Vanderbilt,REG (Non-Conf),L 52-81,,14,0,4,.000,0,2,.000,0,2,.000,.000,2,2,1.000,1,0,1,2,1,0,1,0,2,1.3,Jocelyn Land,https://www.sports-reference.com/cbb/players/jocelyn-land-1.html,butler,2024-25
5,5,5,2024-11-20,Butler,,Indiana State,REG (Non-Conf),W 80-55,,15,2,6,.333,2,6,.333,0,0,,.500,0,0,,1,3,4,0,1,2,0,3,6,5.4,Jocelyn Land,https://www.sports-reference.com/cbb/players/jocelyn-land-1.html,butler,2024-25
6,6,6,2024-11-24,Butler,,UMass Lowell,REG (Non-Conf),W 69-44,,8,2,4,.500,0,2,.000,2,2,1.000,.500,1,1,1.000,1,0,1,0,0,1,0,0,5,4.4,Jocelyn Land,https://www.sports-reference.com/cbb/players/jocelyn-land-1.html,butler,2024-25
7,7,7,2024-11-29,Butler,N,Santa Clara,REG (Non-Conf),W 79-50,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.8,Jocelyn Land,https://www.sports-reference.com/cbb/players/jocelyn-land-1.html,butler,2024-25
8,8,8,2024-11-30,Butler,N,Texas,REG (Non-Conf),L 59-94,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,3,3,0,-4.2,Jocelyn Land,https://www.sports-reference.com/cbb/players/jocelyn-land-1.html,butler,2024-25
9,9,9,2024-12-01,Butler,N,Boise State,REG (Non-Conf),W 70-64,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Jocelyn Land,https://www.sports-reference.com/cbb/players/jocelyn-land-1.html,butler,2024-25
10,10,11,2024-12-08,Butler,@,Ohio,REG (Non-Conf),W 69-60,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jocelyn Land,https://www.sports-reference.com/cbb/players/jocelyn-land-1.html,butler,2024-25
11,11,12,2024-12-11,Butler,,Wisconsin,REG (Non-Conf),L 64-71 (2OT),,7,3,4,.750,1,2,.500,2,2,1.000,.875,1,4,.250,1,1,2,0,0,0,0,0,8,6.2,Jocelyn Land,https://www.sports-reference.com/cbb/players/jocelyn-land-1.html,butler,2024-25
12,12,13,2024-12-15,Butler,,Saint Francis (PA),REG (Non-Conf),W 95-38,,22,2,7,.286,2,4,.500,0,3,.000,.429,0,0,,3,3,6,0,0,1,0,1,6,5.2,Jocelyn Land,https://www.sports-reference.com/cbb/players/jocelyn-land-1.html,butler,2024-25
13,13,14,2024-12-21,Butler,@,DePaul,REG (Conf),L 43-66,,7,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Jocelyn Land,https://www.sports-reference.com/cbb/players/jocelyn-land-1.html,butler,2024-25
14,14,15,2024-12-29,Butler,,Seton Hall,REG (Conf),L 49-69,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,0,0,0.0,Jocelyn Land,https://www.sports-reference.com/cbb/players/jocelyn-land-1.html,butler,2024-25
15,15,16,2025-01-01,Butler,@,Creighton,REG (Conf),L 64-68,,11,0,0,,0,0,,0,0,,,2,2,1.000,0,2,2,1,0,0,0,2,2,2.5,Jocelyn Land,https://www.sports-reference.com/cbb/players/jocelyn-land-1.html,butler,2024-25
16,16,17,2025-01-04,Butler,@,Marquette,REG (Conf),L 54-57,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,1,0,0,0,2,2.7,Jocelyn Land,https://www.sports-reference.com/cbb/players/jocelyn-land-1.html,butler,2024-25
17,17,18,2025-01-08,Butler,,Providence,REG (Conf),W 57-47,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Jocelyn Land,https://www.sports-reference.com/cbb/players/jocelyn-land-1.html,butler,2024-25
18,18,19,2025-01-14,Butler,,Georgetown,REG (Conf),W 63-53,,13,1,2,.500,0,1,.000,1,1,1.000,.500,1,1,1.000,0,0,0,1,0,0,2,1,3,0.3,Jocelyn Land,https://www.sports-reference.com/cbb/players/jocelyn-land-1.html,butler,2024-25
19,19,20,2025-01-18,Butler,@,Xavier,REG (Conf),L 49-50,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Jocelyn Land,https://www.sports-reference.com/cbb/players/jocelyn-land-1.html,butler,2024-25
20,20,21,2025-01-22,Butler,,Creighton,REG (Conf),L 52-63,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Jocelyn Land,https://www.sports-reference.com/cbb/players/jocelyn-land-1.html,butler,2024-25
21,21,22,2025-01-26,Butler,,DePaul,REG (Conf),L 67-74 (OT),,5,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,0,0,3,2.0,Jocelyn Land,https://www.sports-reference.com/cbb/players/jocelyn-land-1.html,butler,2024-25
