ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,32,1,2024-11-06,Butler,,Chicago State,REG (Non-Conf),W 87-45,*,20,2,9,.222,0,4,.000,2,5,.400,.222,2,2,1.000,1,1,2,0,1,1,1,1,6,1.8,Riley Makalusky,https://www.sports-reference.com/cbb/players/riley-makalusky-1.html,butler,2024-25
2,33,2,2024-11-09,Butler,@,Milwaukee,REG (Non-Conf),W 79-70 (OT),*,14,2,6,.333,0,1,.000,2,5,.400,.333,2,2,1.000,0,2,2,0,0,0,1,1,6,1.8,Riley Makalusky,https://www.sports-reference.com/cbb/players/riley-makalusky-1.html,butler,2024-25
3,34,3,2024-11-13,Butler,,Indiana,REG (Non-Conf),W 56-46,*,29,3,9,.333,1,3,.333,2,6,.333,.389,1,2,.500,1,2,3,0,1,1,2,2,8,2.7,Riley Makalusky,https://www.sports-reference.com/cbb/players/riley-makalusky-1.html,butler,2024-25
4,35,4,2024-11-17,Butler,@,Vanderbilt,REG (Non-Conf),L 52-81,*,20,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,1,2,0,2,0,3,3,2,0.1,Riley Makalusky,https://www.sports-reference.com/cbb/players/riley-makalusky-1.html,butler,2024-25
5,36,5,2024-11-20,Butler,,Indiana State,REG (Non-Conf),W 80-55,*,18,6,11,.545,1,3,.333,5,8,.625,.591,0,2,.000,0,4,4,1,1,0,2,4,13,6.2,Riley Makalusky,https://www.sports-reference.com/cbb/players/riley-makalusky-1.html,butler,2024-25
6,37,6,2024-11-24,Butler,,UMass Lowell,REG (Non-Conf),W 69-44,*,31,3,9,.333,1,4,.250,2,5,.400,.389,3,5,.600,1,3,4,5,0,0,1,0,10,8.2,Riley Makalusky,https://www.sports-reference.com/cbb/players/riley-makalusky-1.html,butler,2024-25
7,38,7,2024-11-29,Butler,N,Santa Clara,REG (Non-Conf),W 79-50,*,21,5,9,.556,2,3,.667,3,6,.500,.667,1,3,.333,2,0,2,1,0,0,1,1,13,8.6,Riley Makalusky,https://www.sports-reference.com/cbb/players/riley-makalusky-1.html,butler,2024-25
8,39,8,2024-11-30,Butler,N,Texas,REG (Non-Conf),L 59-94,*,20,4,7,.571,1,3,.333,3,4,.750,.643,2,2,1.000,0,1,1,1,1,0,2,3,11,6.5,Riley Makalusky,https://www.sports-reference.com/cbb/players/riley-makalusky-1.html,butler,2024-25
9,40,9,2024-12-01,Butler,N,Boise State,REG (Non-Conf),W 70-64,*,14,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,0,0,0,1,0,0,0,2,5,1.5,Riley Makalusky,https://www.sports-reference.com/cbb/players/riley-makalusky-1.html,butler,2024-25
10,41,10,2024-12-05,Butler,,UT Martin,REG (Non-Conf),W 70-60,*,22,5,9,.556,1,2,.500,4,7,.571,.611,0,0,,0,4,4,2,0,0,2,1,11,6.9,Riley Makalusky,https://www.sports-reference.com/cbb/players/riley-makalusky-1.html,butler,2024-25
