ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Merrimack,@,Bryant,REG (Non-Conf),L 50-65,*,35,5,11,.455,0,4,.000,5,7,.714,.455,2,2,1.000,2,3,5,2,0,0,1,1,12,8.6,Mia Fiore,https://www.sports-reference.com/cbb/players/mia-fiore-1.html,merrimack,2024-25
2,2,2,2024-11-08,Merrimack,@,Pennsylvania,REG (Non-Conf),L 52-64,*,34,4,10,.400,1,3,.333,3,7,.429,.450,1,1,1.000,1,3,4,1,0,0,1,2,10,5.1,Mia Fiore,https://www.sports-reference.com/cbb/players/mia-fiore-1.html,merrimack,2024-25
3,3,3,2024-11-11,Merrimack,,New Hampshire,REG (Non-Conf),W 59-49,*,37,3,15,.200,1,8,.125,2,7,.286,.233,0,0,,2,4,6,3,1,1,2,2,7,1.3,Mia Fiore,https://www.sports-reference.com/cbb/players/mia-fiore-1.html,merrimack,2024-25
4,4,4,2024-11-16,Merrimack,,Bucknell,REG (Non-Conf),W 62-59,*,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,1,1,0,0,0.0,Mia Fiore,https://www.sports-reference.com/cbb/players/mia-fiore-1.html,merrimack,2024-25
5,5,5,2024-11-19,Merrimack,@,Yale,REG (Non-Conf),W 50-45,*,24,2,10,.200,0,3,.000,2,7,.286,.200,0,1,.000,2,0,2,0,2,0,2,1,4,-1.6,Mia Fiore,https://www.sports-reference.com/cbb/players/mia-fiore-1.html,merrimack,2024-25
6,6,6,2024-11-23,Merrimack,,NJIT,REG (Non-Conf),W 87-76,*,39,9,15,.600,2,2,1.000,7,13,.538,.667,0,0,,2,3,5,6,1,0,0,3,20,19.4,Mia Fiore,https://www.sports-reference.com/cbb/players/mia-fiore-1.html,merrimack,2024-25
7,7,7,2024-12-05,Merrimack,@,South Florida,REG (Non-Conf),L 43-62,*,29,1,9,.111,0,3,.000,1,6,.167,.111,0,0,,3,3,6,0,2,0,4,1,2,-3.3,Mia Fiore,https://www.sports-reference.com/cbb/players/mia-fiore-1.html,merrimack,2024-25
8,8,8,2024-12-14,Merrimack,@,Providence,REG (Non-Conf),L 44-62,*,23,1,4,.250,1,1,1.000,0,3,.000,.375,0,0,,1,2,3,1,0,0,2,2,3,-0.2,Mia Fiore,https://www.sports-reference.com/cbb/players/mia-fiore-1.html,merrimack,2024-25
9,9,9,2024-12-16,Merrimack,@,Albany (NY),REG (Non-Conf),L 64-79,*,32,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,0,2,2,3,1,0,2,2,4,3.2,Mia Fiore,https://www.sports-reference.com/cbb/players/mia-fiore-1.html,merrimack,2024-25
10,10,10,2024-12-19,Merrimack,,Canisius,REG (Conf),W 62-47,*,33,5,11,.455,2,3,.667,3,8,.375,.545,4,4,1.000,0,1,1,4,4,1,4,2,16,13.3,Mia Fiore,https://www.sports-reference.com/cbb/players/mia-fiore-1.html,merrimack,2024-25
