ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,15,1,2021-11-09,Wyoming,,Colo St Pueblo,REG (Non-Conf),W 67-53,,15,4,8,.500,0,1,.000,4,7,.571,.500,0,0,,2,2,4,0,0,0,0,1,8,5.6,Paula Salazar,https://www.sports-reference.com/cbb/players/paula-salazar-1.html,wyoming,2021-22
2,16,2,2021-11-13,Wyoming,,Wichita State,REG (Non-Conf),L 48-57,,6,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,1,1,0,2,1.0,Paula Salazar,https://www.sports-reference.com/cbb/players/paula-salazar-1.html,wyoming,2021-22
3,17,3,2021-11-18,Wyoming,@,Kansas City,REG (Non-Conf),L 44-53,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,1,0,1,2,2.0,Paula Salazar,https://www.sports-reference.com/cbb/players/paula-salazar-1.html,wyoming,2021-22
4,18,4,2021-11-22,Wyoming,,Chadron St.,REG (Non-Conf),W 71-48,,12,3,5,.600,0,0,,3,5,.600,.600,2,2,1.000,3,3,6,0,0,0,1,0,8,7.7,Paula Salazar,https://www.sports-reference.com/cbb/players/paula-salazar-1.html,wyoming,2021-22
5,19,5,2021-11-26,Wyoming,@,Tulane,REG (Non-Conf),L 67-73,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,Paula Salazar,https://www.sports-reference.com/cbb/players/paula-salazar-1.html,wyoming,2021-22
6,20,6,2021-11-27,Wyoming,@,Denver,REG (Non-Conf),W 81-51,,7,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,0,2,2,0,0,0,1,3,6,3.1,Paula Salazar,https://www.sports-reference.com/cbb/players/paula-salazar-1.html,wyoming,2021-22
7,21,7,2021-12-03,Wyoming,@,Gonzaga,REG (Non-Conf),L 47-54,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Paula Salazar,https://www.sports-reference.com/cbb/players/paula-salazar-1.html,wyoming,2021-22
8,22,8,2021-12-12,Wyoming,,North Dakota State,REG (Non-Conf),W 71-45,,18,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,1,2,3,1,0,2,2,2,7,5.3,Paula Salazar,https://www.sports-reference.com/cbb/players/paula-salazar-1.html,wyoming,2021-22
9,23,9,2021-12-22,Wyoming,@,Nebraska,REG (Non-Conf),L 61-72,,8,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,1,1,0,0,0,0,2,5,3.2,Paula Salazar,https://www.sports-reference.com/cbb/players/paula-salazar-1.html,wyoming,2021-22
10,24,10,2021-12-28,Wyoming,@,San Diego State,REG (Conf),W 62-54,,11,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,1,2,0,0,1,1,1,2,-0.1,Paula Salazar,https://www.sports-reference.com/cbb/players/paula-salazar-1.html,wyoming,2021-22
11,25,11,2021-12-31,Wyoming,@,UNLV,REG (Conf),L 60-66,,15,1,4,.250,1,3,.333,0,1,.000,.375,2,2,1.000,0,0,0,0,0,2,3,2,5,0.2,Paula Salazar,https://www.sports-reference.com/cbb/players/paula-salazar-1.html,wyoming,2021-22
12,26,12,2022-01-13,Wyoming,,New Mexico,REG (Conf),L 76-85,,6,2,3,.667,0,1,.000,2,2,1.000,.667,0,2,.000,1,1,2,1,0,0,1,0,4,2.6,Paula Salazar,https://www.sports-reference.com/cbb/players/paula-salazar-1.html,wyoming,2021-22
13,27,13,2022-01-15,Wyoming,,Air Force,REG (Conf),W 57-54,,9,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,2,3,0,0,1,3,2,0,-3.2,Paula Salazar,https://www.sports-reference.com/cbb/players/paula-salazar-1.html,wyoming,2021-22
