ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Massachusetts,,Saint Peter's,REG (Non-Conf),W 56-44,,10,3,4,.750,0,0,,3,4,.750,.750,0,1,.000,2,1,3,0,0,1,1,4,6,3.8,Lilly Taulelei,https://www.sports-reference.com/cbb/players/lilly-taulelei-1.html,massachusetts,2023-24
2,2,2,2023-11-09,Massachusetts,@,Northeastern,REG (Non-Conf),L 74-78,,20,2,3,.667,1,2,.500,1,1,1.000,.833,1,4,.250,0,2,2,0,0,0,4,4,6,-1.5,Lilly Taulelei,https://www.sports-reference.com/cbb/players/lilly-taulelei-1.html,massachusetts,2023-24
3,3,3,2023-11-12,Massachusetts,@,Maine,REG (Non-Conf),L 48-69,,19,3,9,.333,0,1,.000,3,8,.375,.333,1,2,.500,0,1,1,1,0,0,2,3,7,-0.7,Lilly Taulelei,https://www.sports-reference.com/cbb/players/lilly-taulelei-1.html,massachusetts,2023-24
4,4,4,2023-11-16,Massachusetts,,Harvard,REG (Non-Conf),L 57-78,,18,1,7,.143,0,0,,1,7,.143,.143,2,2,1.000,2,0,2,1,0,0,1,2,4,-0.2,Lilly Taulelei,https://www.sports-reference.com/cbb/players/lilly-taulelei-1.html,massachusetts,2023-24
5,5,5,2023-11-19,Massachusetts,@,Monmouth,REG (Non-Conf),L 62-74,,19,4,8,.500,0,0,,4,8,.500,.500,0,0,,1,2,3,2,1,0,0,1,8,7.3,Lilly Taulelei,https://www.sports-reference.com/cbb/players/lilly-taulelei-1.html,massachusetts,2023-24
6,6,6,2023-11-23,Massachusetts,N,Green Bay,REG (Non-Conf),L 52-85,*,22,1,5,.200,0,1,.000,1,4,.250,.200,1,2,.500,1,2,3,1,0,0,3,4,3,-3.1,Lilly Taulelei,https://www.sports-reference.com/cbb/players/lilly-taulelei-1.html,massachusetts,2023-24
7,7,7,2023-11-24,Massachusetts,N,Washington State,REG (Non-Conf),L 48-90,,22,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,1,1,2,2,0,0,5,2,1,-4.2,Lilly Taulelei,https://www.sports-reference.com/cbb/players/lilly-taulelei-1.html,massachusetts,2023-24
8,8,8,2023-11-25,Massachusetts,N,Maryland,REG (Non-Conf),L 63-92,,23,6,8,.750,0,0,,6,8,.750,.750,2,6,.333,3,2,5,0,0,0,2,2,14,9.1,Lilly Taulelei,https://www.sports-reference.com/cbb/players/lilly-taulelei-1.html,massachusetts,2023-24
9,9,9,2023-12-01,Massachusetts,@,Yale,REG (Non-Conf),L 62-70,,22,6,8,.750,0,0,,6,8,.750,.750,1,1,1.000,1,1,2,0,1,0,1,1,13,10.4,Lilly Taulelei,https://www.sports-reference.com/cbb/players/lilly-taulelei-1.html,massachusetts,2023-24
10,10,10,2023-12-06,Massachusetts,@,Boston College,REG (Non-Conf),L 57-95,,19,6,6,1.000,0,0,,6,6,1.000,1.000,0,0,,0,1,1,1,0,0,1,3,12,9.0,Lilly Taulelei,https://www.sports-reference.com/cbb/players/lilly-taulelei-1.html,massachusetts,2023-24
