ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,82,11,2023-12-10,Massachusetts,,UMass Lowell,REG (Non-Conf),W 64-52,,15,2,7,.286,0,1,.000,2,6,.333,.286,1,2,.500,0,1,1,1,0,0,2,0,5,-0.5,Alexsia Rose,https://www.sports-reference.com/cbb/players/alexsia-rose-1.html,massachusetts,2023-24
2,83,12,2023-12-20,Massachusetts,,Albany (NY),REG (Non-Conf),L 52-74,,20,3,8,.375,0,1,.000,3,7,.429,.375,2,2,1.000,0,2,2,1,4,0,3,3,8,4.7,Alexsia Rose,https://www.sports-reference.com/cbb/players/alexsia-rose-1.html,massachusetts,2023-24
3,84,13,2023-12-30,Massachusetts,@,VCU,REG (Conf),L 45-65,*,21,0,2,.000,0,0,,0,2,.000,.000,3,6,.500,0,1,1,0,0,0,4,5,3,-5.3,Alexsia Rose,https://www.sports-reference.com/cbb/players/alexsia-rose-1.html,massachusetts,2023-24
4,85,14,2024-01-02,Massachusetts,,Dayton,REG (Conf),W 76-66,*,26,2,8,.250,1,3,.333,1,5,.200,.313,3,8,.375,0,3,3,4,2,0,2,1,8,4.5,Alexsia Rose,https://www.sports-reference.com/cbb/players/alexsia-rose-1.html,massachusetts,2023-24
5,86,15,2024-01-06,Massachusetts,,Saint Louis,REG (Conf),L 75-79,*,36,4,9,.444,2,5,.400,2,4,.500,.556,8,11,.727,1,2,3,9,3,0,1,4,18,20.1,Alexsia Rose,https://www.sports-reference.com/cbb/players/alexsia-rose-1.html,massachusetts,2023-24
6,87,16,2024-01-10,Massachusetts,@,Richmond,REG (Conf),L 65-79,*,31,6,15,.400,0,3,.000,6,12,.500,.400,1,2,.500,0,2,2,4,1,1,0,5,13,7.6,Alexsia Rose,https://www.sports-reference.com/cbb/players/alexsia-rose-1.html,massachusetts,2023-24
7,88,17,2024-01-13,Massachusetts,@,La Salle,REG (Conf),L 64-70,*,31,3,12,.250,0,1,.000,3,11,.273,.250,6,8,.750,0,2,2,4,1,0,4,2,12,3.6,Alexsia Rose,https://www.sports-reference.com/cbb/players/alexsia-rose-1.html,massachusetts,2023-24
8,89,18,2024-01-17,Massachusetts,,Loyola Chicago,REG (Conf),L 66-79,*,31,3,11,.273,0,2,.000,3,9,.333,.273,4,6,.667,0,1,1,7,2,0,4,0,10,5.9,Alexsia Rose,https://www.sports-reference.com/cbb/players/alexsia-rose-1.html,massachusetts,2023-24
9,90,19,2024-01-21,Massachusetts,,George Mason,REG (Conf),L 52-73,*,27,2,9,.222,0,1,.000,2,8,.250,.222,0,2,.000,0,1,1,5,1,0,3,0,4,-0.5,Alexsia Rose,https://www.sports-reference.com/cbb/players/alexsia-rose-1.html,massachusetts,2023-24
10,91,20,2024-01-24,Massachusetts,@,Davidson,REG (Conf),L 42-72,,26,2,10,.200,0,1,.000,2,9,.222,.200,2,2,1.000,0,1,1,3,0,0,3,1,6,-1.2,Alexsia Rose,https://www.sports-reference.com/cbb/players/alexsia-rose-1.html,massachusetts,2023-24
