ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,98,1,2023-11-06,Massachusetts,,Saint Peter's,REG (Non-Conf),W 56-44,*,23,1,5,.200,1,2,.500,0,3,.000,.300,0,0,,1,3,4,2,1,0,0,3,3,2.7,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
2,99,2,2023-11-09,Massachusetts,@,Northeastern,REG (Non-Conf),L 74-78,*,35,2,9,.222,1,5,.200,1,4,.250,.278,7,8,.875,0,0,0,4,2,0,1,3,12,8.7,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
3,100,3,2023-11-12,Massachusetts,@,Maine,REG (Non-Conf),L 48-69,*,31,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,4,4,2,0,0,2,1,0,-1.2,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
4,101,4,2023-11-16,Massachusetts,,Harvard,REG (Non-Conf),L 57-78,*,29,0,9,.000,0,3,.000,0,6,.000,.000,4,4,1.000,0,2,2,4,1,0,2,1,4,-0.3,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
5,102,5,2023-11-19,Massachusetts,@,Monmouth,REG (Non-Conf),L 62-74,*,35,3,6,.500,1,1,1.000,2,5,.400,.583,2,2,1.000,0,1,1,4,2,0,5,3,9,4.9,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
6,103,6,2023-11-23,Massachusetts,N,Green Bay,REG (Non-Conf),L 52-85,*,33,2,10,.200,1,4,.250,1,6,.167,.250,0,0,,0,3,3,7,1,0,0,1,5,5.2,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
7,104,7,2023-11-24,Massachusetts,N,Washington State,REG (Non-Conf),L 48-90,*,29,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,2,2,2,1,0,4,1,4,0.6,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
8,105,8,2023-11-25,Massachusetts,N,Maryland,REG (Non-Conf),L 63-92,*,33,0,6,.000,0,4,.000,0,2,.000,.000,3,4,.750,0,1,1,6,4,0,7,4,3,-1.7,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
9,106,9,2023-12-01,Massachusetts,@,Yale,REG (Non-Conf),L 62-70,*,35,3,9,.333,0,2,.000,3,7,.429,.333,2,2,1.000,0,5,5,4,0,0,2,3,8,4.0,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
10,107,11,2023-12-10,Massachusetts,,UMass Lowell,REG (Non-Conf),W 64-52,*,23,3,6,.500,0,0,,3,6,.500,.500,0,0,,0,4,4,3,2,0,0,0,6,8.3,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
11,108,12,2023-12-20,Massachusetts,,Albany (NY),REG (Non-Conf),L 52-74,*,19,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,0,0,2,2,0,1,1,0,-0.8,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
12,109,13,2023-12-30,Massachusetts,@,VCU,REG (Conf),L 45-65,,27,2,9,.222,0,3,.000,2,6,.333,.222,4,6,.667,0,1,1,2,3,0,1,2,8,4.6,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
13,110,14,2024-01-02,Massachusetts,,Dayton,REG (Conf),W 76-66,,15,2,4,.500,0,2,.000,2,2,1.000,.500,3,4,.750,0,1,1,2,0,0,2,0,7,4.3,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
14,111,15,2024-01-06,Massachusetts,,Saint Louis,REG (Conf),L 75-79,,11,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,0,0,2,2,3,-1.5,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
15,112,16,2024-01-10,Massachusetts,@,Richmond,REG (Conf),L 65-79,,14,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,2,2,0,1,0,1,0,5,2.9,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
16,113,17,2024-01-13,Massachusetts,@,La Salle,REG (Conf),L 64-70,,25,3,7,.429,1,3,.333,2,4,.500,.500,1,1,1.000,0,1,1,3,0,0,1,0,8,5.7,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
17,114,18,2024-01-17,Massachusetts,,Loyola Chicago,REG (Conf),L 66-79,,21,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,0,0,0,1,2,0,3,2,4,1.2,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
18,115,19,2024-01-21,Massachusetts,,George Mason,REG (Conf),L 52-73,,19,1,6,.167,1,3,.333,0,3,.000,.250,0,0,,0,2,2,0,0,0,2,1,3,-2.6,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
19,116,20,2024-01-24,Massachusetts,@,Davidson,REG (Conf),L 42-72,,21,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,1,1,1,1,2,0,-0.5,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
20,117,21,2024-01-27,Massachusetts,@,Rhode Island,REG (Conf),L 48-63,,25,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,2,2,0,4,0,2,0.7,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
21,118,22,2024-01-31,Massachusetts,,La Salle,REG (Conf),L 61-63,,21,3,5,.600,0,2,.000,3,3,1.000,.600,1,2,.500,1,1,2,1,0,0,4,5,7,0.0,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
22,119,23,2024-02-03,Massachusetts,@,Saint Joseph's,REG (Conf),L 67-77,,20,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,0,2,2,0,1,0,0,4,5,3.0,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
23,120,24,2024-02-07,Massachusetts,,Duquesne,REG (Conf),L 62-79,,17,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,0,0,-2.4,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
24,121,25,2024-02-10,Massachusetts,@,Fordham,REG (Conf),L 50-64,,19,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,1,1,1,1,0,1,1,0,-2.2,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
25,122,26,2024-02-14,Massachusetts,,Rhode Island,REG (Conf),L 64-86,,16,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,1,0,1,1,1,0,-1.8,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
26,123,27,2024-02-17,Massachusetts,,VCU,REG (Conf),L 49-63,*,32,4,11,.364,1,3,.333,3,8,.375,.409,0,0,,0,1,1,1,0,0,3,2,9,0.1,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
27,124,28,2024-02-21,Massachusetts,@,Loyola Chicago,REG (Conf),L 52-64,*,37,4,10,.400,1,5,.200,3,5,.600,.450,0,0,,0,5,5,5,1,0,3,1,9,6.2,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
28,125,29,2024-02-24,Massachusetts,@,George Washington,REG (Conf),L 55-59,,31,4,7,.571,1,2,.500,3,5,.600,.643,1,2,.500,0,2,2,2,3,0,2,4,10,7.7,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
29,126,30,2024-02-28,Massachusetts,,St. Bonaventure,REG (Conf),W 58-45,,24,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,3,3,3,1,0,2,3,1,0.0,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
30,127,31,2024-03-06,Massachusetts,N,La Salle,REG (Non-Conf),W 54-49,,26,5,9,.556,0,1,.000,5,8,.625,.556,4,4,1.000,0,3,3,1,1,0,2,1,14,9.9,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
31,128,32,2024-03-07,Massachusetts,N,Duquesne,REG (Non-Conf),L 57-81,,24,3,6,.500,1,2,.500,2,4,.500,.583,0,0,,0,2,2,2,0,0,3,1,7,2.6,Tori Hyduke,https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,massachusetts,2023-24
