ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,29,1,2022-11-07,Eastern Washington,,Corban,REG (Non-Conf),W 86-47,,16,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,0,1,4,0,0,0,0,2,3.8,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
2,30,2,2022-11-11,Eastern Washington,@,Boise State,REG (Non-Conf),W 83-74,,18,3,7,.429,0,1,.000,3,6,.500,.429,3,3,1.000,3,3,6,5,0,0,1,0,9,10.8,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
3,31,3,2022-11-14,Eastern Washington,,Southern Utah,REG (Non-Conf),W 62-60,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
4,32,4,2022-11-17,Eastern Washington,@,Oregon State,REG (Non-Conf),L 66-73,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
5,33,5,2022-11-20,Eastern Washington,,Evergreen St.,REG (Non-Conf),W 90-44,,12,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,1,0,1,1,0,0.6,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
6,34,7,2022-12-01,Eastern Washington,,UC Irvine,REG (Non-Conf),L 65-67,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
7,35,8,2022-12-10,Eastern Washington,,Tarleton State,REG (Non-Conf),W 65-45,,7,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,2,0,0,0,0,1,2.0,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
8,36,9,2022-12-13,Eastern Washington,@,Seattle,REG (Non-Conf),W 66-60,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
9,37,10,2022-12-15,Eastern Washington,@,Oregon,REG (Non-Conf),L 38-88,,12,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,0,2,2,1,0,0,4,2,0,-5.0,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
10,38,11,2022-12-20,Eastern Washington,,Utah State,REG (Non-Conf),W 84-54,,10,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,2,2,4,1,0,2,0,3,3.7,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
11,39,12,2022-12-29,Eastern Washington,,Montana,REG (Conf),L 70-81,,15,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,2,0,1,1,2,0,-0.1,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
12,40,13,2022-12-31,Eastern Washington,,Montana State,REG (Conf),L 84-92,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
13,41,14,2023-01-05,Eastern Washington,@,Portland State,REG (Conf),W 65-56,,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,0,0,2,0,0,-0.6,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
14,42,15,2023-01-07,Eastern Washington,@,Sacramento State,REG (Conf),L 74-82,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
15,43,16,2023-01-14,Eastern Washington,,Idaho,REG (Conf),W 74-59,,5,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,1,2,3,0.9,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
16,44,17,2023-01-16,Eastern Washington,@,Montana,REG (Conf),W 87-60,,10,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,1,1,2,0,0,2,0,4,2.7,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
17,45,19,2023-01-21,Eastern Washington,,Northern Arizona,REG (Conf),W 96-89 (OT),,4,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
18,46,20,2023-01-26,Eastern Washington,@,Idaho State,REG (Conf),W 71-58,,10,0,0,,0,0,,0,0,,,4,4,1.000,1,2,3,1,0,0,0,0,4,6.0,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
19,47,21,2023-01-28,Eastern Washington,@,Weber State,REG (Conf),L 65-68,,13,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,1,1,2,0,0,3,2,4,0.9,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
20,48,22,2023-02-02,Eastern Washington,,Sacramento State,REG (Conf),W 64-53,*,26,4,5,.800,0,0,,4,5,.800,.800,0,0,,0,4,4,2,0,0,0,0,8,8.7,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
21,49,23,2023-02-04,Eastern Washington,,Portland State,REG (Conf),L 71-80,*,14,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,4,0,0,1,0,2,3.1,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
22,50,24,2023-02-11,Eastern Washington,@,Idaho,REG (Conf),L 64-88,*,21,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,3,2,0,1,1,0,0.9,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
23,51,25,2023-02-16,Eastern Washington,@,Northern Arizona,REG (Conf),L 55-61,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
24,52,26,2023-02-18,Eastern Washington,@,Northern Colorado,REG (Conf),W 57-53,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
25,53,27,2023-02-23,Eastern Washington,,Weber State,REG (Conf),W 64-31,,13,0,0,,0,0,,0,0,,,0,0,,0,1,1,2,0,0,3,0,0,-1.3,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
26,54,28,2023-02-25,Eastern Washington,,Idaho State,REG (Conf),W 64-44,,10,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,1,1,0,0,0,0,0,3,1.9,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
27,55,29,2023-02-27,Eastern Washington,@,Montana State,REG (Conf),W 78-65,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
28,56,30,2023-03-06,Eastern Washington,N,Montana,CTOURN,W 72-64,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,1,1,0,-1.4,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
29,57,31,2023-03-07,Eastern Washington,N,Northern Arizona,CTOURN,L 57-74,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,1,0,0,0,1.7,Andie Zylak,https://www.sports-reference.com/cbb/players/andie-zylak-1.html,eastern-washington,2022-23
