ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Eastern Washington,,Corban,REG (Non-Conf),W 86-47,,7,1,2,.500,0,0,,1,2,.500,.500,3,3,1.000,0,0,0,0,0,0,1,2,5,2.2,Jayden McNeal,https://www.sports-reference.com/cbb/players/jayden-mcneal-1.html,eastern-washington,2022-23
2,2,2,2022-11-11,Eastern Washington,@,Boise State,REG (Non-Conf),W 83-74,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Jayden McNeal,https://www.sports-reference.com/cbb/players/jayden-mcneal-1.html,eastern-washington,2022-23
3,3,5,2022-11-20,Eastern Washington,,Evergreen St.,REG (Non-Conf),W 90-44,,13,2,5,.400,0,0,,2,5,.400,.400,2,2,1.000,2,1,3,1,1,0,2,3,6,3.5,Jayden McNeal,https://www.sports-reference.com/cbb/players/jayden-mcneal-1.html,eastern-washington,2022-23
4,4,7,2022-12-01,Eastern Washington,,UC Irvine,REG (Non-Conf),L 65-67,,13,2,2,1.000,0,0,,2,2,1.000,1.000,1,2,.500,1,1,2,2,0,0,1,1,5,5.0,Jayden McNeal,https://www.sports-reference.com/cbb/players/jayden-mcneal-1.html,eastern-washington,2022-23
5,5,10,2022-12-15,Eastern Washington,@,Oregon,REG (Non-Conf),L 38-88,,10,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,0,0,1,0,0,0,2,4,2.6,Jayden McNeal,https://www.sports-reference.com/cbb/players/jayden-mcneal-1.html,eastern-washington,2022-23
6,6,11,2022-12-20,Eastern Washington,,Utah State,REG (Non-Conf),W 84-54,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,2,.000,0,0,0,0,0,0,0,0,2,0.9,Jayden McNeal,https://www.sports-reference.com/cbb/players/jayden-mcneal-1.html,eastern-washington,2022-23
7,7,12,2022-12-29,Eastern Washington,,Montana,REG (Conf),L 70-81,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Jayden McNeal,https://www.sports-reference.com/cbb/players/jayden-mcneal-1.html,eastern-washington,2022-23
8,8,16,2023-01-14,Eastern Washington,,Idaho,REG (Conf),W 74-59,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jayden McNeal,https://www.sports-reference.com/cbb/players/jayden-mcneal-1.html,eastern-washington,2022-23
9,9,17,2023-01-16,Eastern Washington,@,Montana,REG (Conf),W 87-60,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Jayden McNeal,https://www.sports-reference.com/cbb/players/jayden-mcneal-1.html,eastern-washington,2022-23
10,10,18,2023-01-19,Eastern Washington,,Northern Colorado,REG (Conf),W 49-36,,9,1,5,.200,0,0,,1,5,.200,.200,0,0,,1,3,4,0,0,0,2,0,2,-1.5,Jayden McNeal,https://www.sports-reference.com/cbb/players/jayden-mcneal-1.html,eastern-washington,2022-23
11,11,19,2023-01-21,Eastern Washington,,Northern Arizona,REG (Conf),W 96-89 (OT),,4,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,Jayden McNeal,https://www.sports-reference.com/cbb/players/jayden-mcneal-1.html,eastern-washington,2022-23
12,12,20,2023-01-26,Eastern Washington,@,Idaho State,REG (Conf),W 71-58,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Jayden McNeal,https://www.sports-reference.com/cbb/players/jayden-mcneal-1.html,eastern-washington,2022-23
13,13,21,2023-01-28,Eastern Washington,@,Weber State,REG (Conf),L 65-68,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jayden McNeal,https://www.sports-reference.com/cbb/players/jayden-mcneal-1.html,eastern-washington,2022-23
14,14,22,2023-02-02,Eastern Washington,,Sacramento State,REG (Conf),W 64-53,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Jayden McNeal,https://www.sports-reference.com/cbb/players/jayden-mcneal-1.html,eastern-washington,2022-23
15,15,24,2023-02-11,Eastern Washington,@,Idaho,REG (Conf),L 64-88,,16,3,7,.429,0,0,,3,7,.429,.429,0,0,,0,0,0,1,1,0,1,3,6,1.8,Jayden McNeal,https://www.sports-reference.com/cbb/players/jayden-mcneal-1.html,eastern-washington,2022-23
16,16,25,2023-02-16,Eastern Washington,@,Northern Arizona,REG (Conf),L 55-61,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Jayden McNeal,https://www.sports-reference.com/cbb/players/jayden-mcneal-1.html,eastern-washington,2022-23
17,17,26,2023-02-18,Eastern Washington,@,Northern Colorado,REG (Conf),W 57-53,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jayden McNeal,https://www.sports-reference.com/cbb/players/jayden-mcneal-1.html,eastern-washington,2022-23
